calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-29,4.5,6.7,3.3,6.0,1.2,,0,0,2.1,,,,,
2016-11-30,5.2,8.8,2.3,0.0,1.0,,0,0,2.1,,,,,
2016-12-01,9.7,12.4,5.4,1.0,0.0,,0,0,1.9,,,,,
2016-12-02,5.2,9.3,3.1,2.0,5.7,,0,0,1.4,,,,,
2016-12-03,8.0,13.4,4.1,0.0,7.9,,0,0,1.2,,,,,
2016-12-04,10.1,16.5,5.8,13.5,3.2,,0,0,1.7,,,,,
2016-12-05,8.8,12.5,6.0,0.5,3.7,,0,0,1.3,,,,,
2016-12-06,4.8,10.8,1.6,10.0,0.0,,0,0,2.3,,,,,
2016-12-07,4.2,8.2,0.3,0.0,4.3,,0,0,1.3,,,,,
2016-12-08,3.9,7.4,2.1,9.5,2.2,,0,0,1.2,,,,,
2016-12-09,6.7,10.2,3.6,4.0,3.2,,0,0,2.2,,,,,
2016-12-10,1.6,5.1,0.3,14.0,0.0,,0,0,1.9,,,,,
2016-12-11,1.4,3.1,-0.1,3.5,0.1,,0,0,1.6,,,,,
2016-12-12,3.7,8.2,-1.4,0.0,4.0,,0,0,1.7,,,,,
2016-12-13,7.0,8.3,4.5,41.5,0.0,,0,0,1.1,,,,,
2016-12-14,1.5,7.3,-0.8,18.0,0.1,,5,5,4.1,,,,,
2016-12-15,0.0,2.0,-1.3,5.0,2.8,,11,11,1.7,,,,,
2016-12-16,-1.0,1.8,-2.3,12.5,1.2,,27,22,2.4,,,,,
2016-12-17,2.3,5.1,-1.1,0.5,2.0,,23,2,1.3,,,,,
2016-12-18,5.0,9.8,1.4,0.0,7.8,,13,0,1.1,,,,,
2016-12-19,7.4,12.5,3.1,0.0,6.3,,9,1,1.2,,,,,
2016-12-20,8.7,11.5,6.4,0.0,0.4,,4,1,1.0,,,,,
2016-12-21,9.7,12.9,4.8,0.0,6.6,,0,0,2.7,,,,,
2016-12-22,13.4,16.3,9.2,17.0,0.1,,0,0,5.4,,,,,
2016-12-23,4.1,10.6,-0.4,16.5,0.7,,4,4,2.3,,,,,
2016-12-24,1.2,3.4,-0.5,11.5,1.6,,6,3,0.7,,,,,
2016-12-25,2.6,6.0,0.8,0.0,4.5,,0,0,1.5,,,,,
2016-12-26,7.2,10.9,2.1,5.5,0.0,,0,0,2.9,,,,,
2016-12-27,4.8,12.2,-1.4,44.0,0.0,,18,18,4.0,,,,,
2016-12-28,-2.0,-0.3,-4.1,7.0,1.0,,23,9,2.5,,,,,
2016-12-29,-0.4,2.8,-4.7,6.5,0.8,,19,7,1.6,,,,,
2016-12-30,-0.1,1.1,-1.5,9.5,0.7,,26,8,1.4,,,,,
2016-12-31,2.4,5.8,-1.4,0.0,3.6,,17,2,1.4,,,,,
2017-01-01,3.6,7.3,1.3,0.5,4.1,,15,3,1.1,,,,,
2017-01-02,5.4,9.3,1.1,0.0,4.9,,12,5,1.5,,,,,
2017-01-03,4.4,6.4,2.5,3.0,0.2,,11,3,1.4,,,,,
2017-01-04,4.8,7.2,2.6,0.0,0.1,,4,0,2.5,,,,,
2017-01-05,1.7,3.0,0.8,0.0,1.6,,0,0,3.6,,,,,
2017-01-06,1.5,4.0,-0.9,0.0,0.8,,0,0,1.9,,,,,
2017-01-07,2.7,7.1,-1.6,0.0,6.6,,0,0,1.7,,,,,
2017-01-08,2.9,4.2,0.9,2.5,0.0,,0,0,1.5,,,,,
2017-01-09,3.9,5.9,1.5,34.0,0.0,,0,0,1.8,,,,,
2017-01-10,3.6,7.7,1.3,3.5,5.6,,0,0,2.2,,,,,
2017-01-11,-0.5,1.8,-1.6,19.5,0.0,,19,21,1.3,,,,,
2017-01-12,-0.4,1.7,-2.0,8.0,0.6,,33,19,1.3,,,,,
2017-01-13,-1.4,1.9,-4.3,26.5,0.0,,57,37,1.9,,,,,
2017-01-14,-3.6,-1.0,-6.8,31.5,0.0,,84,31,4.1,,,,,
2017-01-15,-3.2,-1.3,-6.0,26.0,0.2,,91,17,3.8,,,,,
2017-01-16,-1.1,0.4,-2.6,18.5,1.0,,93,7,3.9,,,,,
2017-01-17,0.0,1.8,-1.4,3.5,1.6,,94,3,2.5,,,,,
2017-01-18,1.5,6.5,-3.1,0.0,6.2,,85,1,1.5,,,,,
2017-01-19,1.2,3.1,-1.6,0.0,0.1,,78,0,1.4,,,,,
2017-01-20,1.0,4.6,-1.5,10.5,2.5,,78,8,3.3,,,,,
2017-01-21,-0.8,0.7,-2.0,4.0,1.6,,81,6,2.9,,,,,
2017-01-22,-1.2,1.5,-3.7,6.5,0.4,,88,16,1.9,,,,,
2017-01-23,-3.6,-3.2,-4.0,59.5,0.0,,154,67,2.1,,,,,
2017-01-24,-3.2,-1.1,-4.2,26.0,0.0,,168,19,2.1,,,,,
2017-01-25,-2.5,0.5,-4.2,5.0,1.8,,162,7,1.6,,,,,
2017-01-26,-0.6,4.4,-5.1,0.0,8.4,,142,3,1.5,,,,,
2017-01-27,3.3,7.0,-1.3,0.5,0.8,,129,0,2.2,,,,,
2017-01-28,1.9,6.6,-1.6,0.0,8.4,,111,1,1.4,,,,,
2017-01-29,5.1,9.8,0.7,12.0,1.4,,101,1,1.5,,,,,
2017-01-30,4.4,11.3,-1.3,19.5,0.1,,88,9,3.2,,,,,
2017-01-31,-1.7,-0.4,-3.2,0.0,0.0,,78,0,2.4,,,,,
2017-02-01,0.1,3.8,-3.7,10.5,0.6,,86,12,2.5,,,,,
2017-02-02,-0.1,2.5,-2.4,5.5,0.2,,93,8,2.6,,,,,
2017-02-03,2.4,5.2,0.6,0.5,1.2,,89,0,1.7,,,,,
2017-02-04,3.7,8.4,0.1,0.0,7.8,,82,2,1.5,,,,,
2017-02-05,5.6,9.6,2.0,13.5,0.0,,77,0,2.1,,,,,
2017-02-06,0.0,3.9,-1.9,51.5,0.0,,110,42,2.1,,,,,
2017-02-07,-1.8,-1.1,-2.3,6.0,0.0,,115,6,3.1,,,,,
2017-02-08,-1.0,0.8,-3.1,0.0,1.1,,107,4,1.6,,,,,
2017-02-09,0.6,3.4,-2.0,1.0,0.1,,101,6,2.3,,,,,
2017-02-10,-3.4,-0.7,-4.4,61.0,0.0,,186,98,2.5,,,,,
2017-02-11,-3.5,-2.2,-4.7,41.5,0.0,,201,24,1.8,,,,,
2017-02-12,-2.4,-0.4,-4.1,18.5,1.6,,200,18,1.3,,,,,
2017-02-13,-1.2,0.6,-3.3,9.0,0.5,,197,10,1.7,,,,,
2017-02-14,-1.2,-0.2,-3.2,22.0,0.1,,196,17,1.9,,,,,
2017-02-15,-0.1,2.9,-1.8,0.0,1.3,,194,0,1.0,,,,,
2017-02-16,4.7,12.0,-0.7,0.0,8.7,,174,0,2.1,,,,,
2017-02-17,6.2,11.3,1.4,14.5,0.1,,159,0,2.3,,,,,
2017-02-18,1.3,5.6,-1.3,8.5,1.6,,134,14,1.5,,,,,
2017-02-19,0.7,4.5,-2.1,4.5,5.7,,141,8,1.0,,,,,
2017-02-20,5.3,11.8,-1.8,21.0,0.1,,127,4,4.1,,,,,
2017-02-21,-1.9,-0.3,-3.5,2.5,0.8,,114,1,4.1,,,,,
2017-02-22,2.2,7.7,-4.4,5.5,3.8,,113,1,3.6,,,,,
2017-02-23,4.9,11.1,-0.5,28.0,0.0,,104,7,3.1,,,,,
2017-02-24,-0.9,1.0,-2.1,5.5,2.2,,108,9,2.1,,,,,
2017-02-25,0.9,4.0,-1.7,0.0,5.6,,103,3,1.5,,,,,
2017-02-26,1.6,5.0,-1.2,3.0,4.4,,99,2,1.7,,,,,
2017-02-27,-0.2,0.8,-1.5,0.5,0.8,,98,4,2.1,,,,,
2017-02-28,0.1,3.4,-2.1,0.0,1.5,,97,0,1.1,,,,,
2017-03-01,3.2,8.0,-1.7,0.0,4.2,,96,0,1.5,,,,,
2017-03-02,4.3,8.9,1.9,15.5,2.5,,95,1,2.1,,,,,
2017-03-03,1.4,4.0,-0.5,4.0,1.8,,91,0,2.2,,,,,
2017-03-04,4.1,9.4,-0.3,0.0,8.1,,90,0,1.2,,,,,
2017-03-05,5.1,9.6,1.8,0.0,6.3,,87,1,1.1,,,,,
2017-03-06,4.1,8.3,-0.5,11.5,0.0,,84,2,1.5,,,,,
2017-03-07,-1.6,0.0,-3.2,16.0,0.0,,119,37,,,,,,
2017-03-08,-1.4,1.6,-5.1,1.5,4.6,,121,5,1.6,,,,,
2017-03-09,0.9,3.9,-2.7,0.0,3.9,,99,1,1.7,,,,,
2017-03-10,1.2,3.7,-0.5,16.5,1.0,,103,12,1.9,,,,,
2017-03-11,0.8,3.3,-0.9,3.0,2.8,,102,5,1.5,,,,,
2017-03-12,3.6,9.4,-1.5,0.0,9.6,,95,0,1.7,,,,,
2017-03-13,6.2,11.8,2.2,5.0,4.4,,90,2,2.5,,,,,
2017-03-14,2.2,4.7,0.4,1.5,0.8,,82,1,3.1,,,,,
2017-03-15,1.0,2.6,-0.5,40.0,0.1,,93,14,4.6,,,,,
2017-03-16,1.5,4.2,0.0,2.5,1.7,,91,2,2.1,,,,,
2017-03-17,2.2,6.2,-0.6,0.0,8.3,,89,2,1.7,,,,,
2017-03-18,4.0,8.4,-0.3,0.0,5.3,,86,1,1.1,,,,,
2017-03-19,6.2,10.5,2.6,0.0,8.2,,85,1,1.9,,,,,
2017-03-20,6.7,11.2,1.2,1.5,7.1,,80,2,1.9,,,,,
2017-03-21,3.5,4.8,1.6,28.5,0.0,,74,1,3.2,,,,,
2017-03-22,3.1,5.5,1.2,0.0,4.2,,69,1,2.4,,,,,
2017-03-23,4.3,7.9,1.1,1.5,3.0,,66,1,1.4,,,,,
2017-03-24,2.0,3.9,-0.1,0.5,4.9,,63,5,2.9,,,,,
2017-03-25,2.4,6.2,-0.2,0.0,5.4,,61,1,1.6,,,,,
2017-03-26,3.0,7.2,-0.8,0.5,5.0,,56,0,1.3,,,,,
2017-03-27,2.6,5.6,0.3,6.5,5.1,,53,3,2.1,,,,,
2017-03-28,3.3,6.9,0.2,0.0,2.7,,49,3,1.7,,,,,
2017-03-29,5.4,10.9,0.8,0.0,5.9,,45,1,1.3,,,,,
2017-03-30,7.7,11.7,3.3,0.0,4.4,,40,2,2.1,,,,,
2017-03-31,2.3,4.1,0.6,12.5,0.0,,33,4,1.2,,,,,
2017-04-01,2.9,5.5,0.1,0.0,2.1,,33,4,2.2,,,,,
2017-04-02,3.5,7.7,0.2,0.0,10.1,,28,0,1.5,,,,,
2017-04-03,6.9,12.4,-0.1,0.0,10.8,,24,0,2.5,,,,,
2017-04-04,9.3,15.4,3.0,0.0,10.8,,15,2,1.7,,,,,
2017-04-05,12.0,15.7,8.1,0.0,4.9,,6,0,3.3,,,,,
2017-04-06,12.1,14.4,10.8,8.5,0.2,,0,0,5.3,,,,,
2017-04-07,13.4,17.1,9.7,6.0,0.1,,0,0,1.3,,,,,
2017-04-08,15.1,22.4,10.4,0.0,2.8,,0,0,1.1,,,,,
2017-04-09,8.1,12.6,3.5,5.0,0.0,,0,0,2.6,,,,,
2017-04-10,7.5,10.7,2.7,0.0,3.3,,0,0,3.1,,,,,
2017-04-11,9.0,10.4,7.8,15.5,0.0,,0,0,4.4,,,,,
2017-04-12,5.8,8.7,1.9,4.0,0.2,,0,0,2.8,,,,,
2017-04-13,8.3,13.5,1.7,0.0,10.0,,0,0,2.1,,,,,
2017-04-14,14.4,20.1,7.6,0.0,10.9,,0,0,2.1,,,,,
2017-04-15,14.3,18.9,9.8,9.5,5.7,,0,0,2.5,,,,,
2017-04-16,16.9,22.9,11.5,0.0,9.7,,0,0,1.9,,,,,
2017-04-17,16.0,17.8,13.1,28.0,0.8,,0,0,3.8,,,,,
2017-04-18,11.5,17.3,8.8,10.5,3.3,,0,0,2.3,,,,,
2017-04-19,9.6,14.9,5.2,3.0,2.9,,0,0,3.2,,,,,
2017-04-20,10.5,15.4,3.7,0.0,5.1,,0,0,1.4,,,,,
2017-04-21,11.7,16.8,7.0,0.0,2.7,,0,0,1.6,,,,,
2017-04-22,8.1,12.6,3.2,0.0,9.8,,0,0,2.6,,,,,
2017-04-23,8.4,14.4,2.4,0.0,10.6,,0,0,1.7,,,,,
2017-04-24,,,,0.0,11.6,,0,0,,,,,,
2017-04-25,14.3,18.6,11.9,0.5,7.5,,0,0,4.0,,,,,
2017-04-26,11.6,13.5,8.5,9.5,0.0,,0,0,1.7,,,,,
2017-04-27,9.1,12.9,6.0,0.5,7.6,,0,0,2.4,,,,,
2017-04-28,12.0,18.2,5.6,0.0,10.9,,0,0,1.7,,,,,
2017-04-29,12.9,16.6,9.1,1.0,8.2,,0,0,2.5,,,,,
2017-04-30,19.1,25.6,10.6,0.0,11.6,,0,0,2.1,,,,,
2017-05-01,12.7,18.6,6.1,0.5,2.6,,0,0,2.0,,,,,
2017-05-02,11.4,18.0,5.1,0.0,11.7,,0,0,1.7,,,,,
2017-05-03,15.3,20.2,11.6,0.0,5.6,,0,0,3.2,,,,,
2017-05-04,16.7,22.3,11.4,0.0,10.8,,0,0,3.2,,,,,
2017-05-05,17.7,21.9,14.0,0.0,0.4,,0,0,1.7,,,,,
2017-05-06,15.1,18.7,10.7,4.0,1.3,,0,0,1.6,,,,,
2017-05-07,16.0,21.8,12.0,0.0,11.5,,0,0,2.4,,,,,
2017-05-08,17.0,23.9,12.3,0.0,11.2,,0,0,1.9,,,,,
2017-05-09,14.9,19.8,10.8,6.5,0.0,,0,0,2.6,,,,,
2017-05-10,15.2,19.5,12.1,3.5,4.2,,0,0,2.4,,,,,
2017-05-11,16.4,21.1,11.9,0.0,5.3,,0,0,1.4,,,,,
2017-05-12,18.4,23.0,13.7,0.0,4.5,,0,0,1.8,,,,,
2017-05-13,13.3,15.0,12.0,4.5,0.0,,0,0,2.3,,,,,
2017-05-14,17.0,22.4,12.6,0.0,7.1,,0,0,1.7,,,,,
2017-05-15,13.5,17.7,9.6,0.0,2.0,,0,0,1.7,,,,,
2017-05-16,13.1,18.1,8.4,0.0,5.7,,0,0,1.4,,,,,
2017-05-17,12.4,15.2,8.4,0.0,0.6,,0,0,1.2,,,,,
2017-05-18,14.0,21.1,7.9,0.0,12.4,,0,0,1.6,,,,,
2017-05-19,18.4,25.7,11.4,0.0,12.4,,0,0,1.5,,,,,
2017-05-20,20.4,28.2,14.8,0.0,12.3,,0,0,1.5,,,,,
2017-05-21,20.7,27.6,15.2,0.0,11.0,,0,0,1.4,,,,,
2017-05-22,20.0,26.9,15.6,0.0,12.0,,0,0,1.5,,,,,
2017-05-23,19.1,25.7,13.7,0.0,9.1,,0,0,1.8,,,,,
2017-05-24,16.6,19.5,14.8,13.5,0.0,,0,0,0.8,,,,,
2017-05-25,17.3,22.1,14.1,5.5,3.1,,0,0,1.3,,,,,
2017-05-26,13.5,17.6,8.5,0.0,2.4,,0,0,2.2,,,,,
2017-05-27,11.9,14.7,8.6,0.5,0.7,,0,0,1.5,,,,,
2017-05-28,15.1,21.7,8.8,0.0,10.3,,0,0,1.6,,,,,
2017-05-29,20.5,27.6,14.5,0.0,12.2,,0,0,1.6,,,,,
2017-05-30,22.3,29.6,17.0,0.0,9.5,,0,0,1.4,,,,,
2017-05-31,20.7,25.4,15.3,7.5,3.2,,0,0,1.8,,,,,
