calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2017-01-02,-2.5,-0.1,-5.8,,,,57,1,3.5,,,,,
2017-01-03,-4.6,0.5,-10.0,,,,54,1,1.6,,,,,
2017-01-04,-7.0,-3.7,-12.5,,,,53,1,1.0,,,,,
2017-01-05,-12.0,-7.3,-18.3,,,,51,0,1.6,,,,,
2017-01-06,-12.6,-5.8,-20.3,,,,50,0,2.0,,,,,
2017-01-07,-4.0,-0.2,-7.0,,,,49,1,3.3,,,,,
2017-01-08,-9.3,-4.9,-18.7,,,,48,0,2.0,,,,,
2017-01-09,-8.5,-0.6,-19.1,,,,48,3,2.4,,,,,
2017-01-10,-7.3,-1.6,-17.3,,,,50,4,3.2,,,,,
2017-01-11,-11.9,-10.1,-17.6,,,,50,3,3.2,,,,,
2017-01-12,-11.1,-9.2,-14.0,,,,55,5,4.8,,,,,
2017-01-13,-12.0,-6.1,-14.9,,,,52,0,3.7,,,,,
2017-01-14,-14.7,-9.7,-22.5,,,,51,0,3.3,,,,,
2017-01-15,-14.5,-9.3,-22.9,,,,51,1,1.7,,,,,
2017-01-16,-5.7,-1.4,-11.9,,,,52,1,4.9,,,,,
2017-01-17,-7.0,-3.8,-12.9,,,,49,0,1.6,,,,,
2017-01-18,-6.6,-2.2,-10.6,,,,48,0,1.8,,,,,
2017-01-19,-8.7,-3.5,-13.1,,,,49,1,1.6,,,,,
2017-01-20,-10.4,-4.7,-16.2,,,,49,0,2.3,,,,,
2017-01-21,-12.9,-6.2,-18.8,,,,48,0,1.6,,,,,
2017-01-22,-14.1,-9.1,-21.7,,,,52,4,1.5,,,,,
2017-01-23,-10.2,-4.9,-19.6,,,,52,4,6.6,,,,,
2017-01-24,-18.6,-11.8,-25.0,,,,47,0,1.3,,,,,
2017-01-25,-11.6,-5.7,-19.4,,,,47,0,1.8,,,,,
2017-01-26,-6.5,-2.7,-9.9,,,,50,3,3.6,,,,,
2017-01-27,-1.2,2.4,-7.8,,,,49,4,8.1,,,,,
2017-01-28,-6.9,-6.2,-7.6,,,,53,7,5.0,,,,,
2017-01-29,-6.8,-3.6,-11.0,,,,54,1,2.7,,,,,
2017-01-30,-8.8,-5.6,-13.5,,,,50,1,2.1,,,,,
2017-01-31,-12.0,-5.7,-20.6,,,,50,2,2.2,,,,,
2017-02-01,-5.4,-1.4,-9.1,,,,51,4,4.5,,,,,
2017-02-02,-11.1,-8.7,-18.7,,,,54,7,3.6,,,,,
2017-02-03,-12.5,-6.4,-22.5,,,,53,0,2.3,,,,,
2017-02-04,-5.3,-2.5,-8.5,,,,54,3,1.8,,,,,
2017-02-05,-7.8,-4.3,-12.4,,,,53,0,1.5,,,,,
2017-02-06,-8.9,-4.1,-16.5,,,,52,1,2.9,,,,,
2017-02-07,-7.9,-5.3,-11.5,,,,51,0,2.5,,,,,
2017-02-08,-5.0,-2.8,-7.9,,,,54,5,2.4,,,,,
2017-02-09,-5.7,0.4,-14.4,,,,54,0,2.7,,,,,
2017-02-10,-11.0,-3.2,-17.4,,,,52,0,1.0,,,,,
2017-02-11,-8.3,-3.0,-15.9,,,,52,1,1.7,,,,,
2017-02-12,-3.2,-0.7,-6.7,,,,52,0,3.1,,,,,
2017-02-13,-2.5,-0.1,-5.2,,,,51,0,1.4,,,,,
2017-02-14,-3.3,-1.8,-4.6,,,,51,2,1.4,,,,,
2017-02-15,-2.8,0.1,-7.4,,,,50,0,2.7,,,,,
2017-02-16,0.6,5.9,-5.4,,,,50,0,6.5,,,,,
2017-02-17,-1.3,5.9,-7.1,,,,50,5,4.0,,,,,
2017-02-18,-9.0,-6.4,-14.4,,,,48,0,4.5,,,,,
2017-02-19,-8.8,-2.8,-15.4,,,,49,3,2.9,,,,,
2017-02-20,-7.1,-3.2,-12.1,,,,49,0,5.0,,,,,
2017-02-21,-9.9,-5.7,-17.5,,,,44,1,3.3,,,,,
2017-02-22,-5.2,-1.2,-10.3,,,,44,1,4.2,,,,,
2017-02-23,-1.8,0.5,-5.0,,,,50,7,4.0,,,,,
2017-02-24,-4.1,-2.0,-10.2,,,,52,2,5.5,,,,,
2017-02-25,-4.3,-1.0,-8.3,,,,52,7,4.9,,,,,
2017-02-26,-9.2,-4.1,-18.8,,,,53,3,3.9,,,,,
2017-02-27,-12.9,-2.5,-23.8,,,,50,0,2.2,,,,,
2017-02-28,-5.0,1.5,-14.2,,,,50,0,4.3,,,,,
2017-03-01,0.7,3.9,-3.3,,,,48,0,6.4,,,,,
2017-03-02,1.6,6.3,-2.3,,,,45,0,3.6,,,,,
2017-03-03,-3.1,1.0,-7.0,,,,45,2,4.2,,,,,
2017-03-04,-6.3,-2.6,-10.2,,,,48,6,4.2,,,,,
2017-03-05,-5.8,-2.7,-12.2,,,,49,2,4.6,,,,,
2017-03-06,-4.4,0.4,-10.3,,,,44,0,1.9,,,,,
2017-03-07,-4.6,-1.6,-8.7,,,,47,3,2.9,,,,,
2017-03-08,-4.7,-0.8,-9.7,0.5,,,47,2,3.6,,,,,
2017-03-09,-3.3,-0.1,-7.1,0.0,,,39,1,3.8,,,,,
2017-03-10,-3.6,0.5,-10.2,0.0,,,38,1,2.8,,,,,
2017-03-11,-6.0,0.2,-12.3,0.0,,,37,1,1.6,,,,,
2017-03-12,-7.2,0.6,-15.0,0.0,,,36,0,2.1,,,,,
2017-03-13,-6.2,1.6,-14.8,0.0,,,36,0,1.7,,,,,
2017-03-14,-5.7,3.1,-14.0,0.0,,,36,0,1.3,,,,,
2017-03-15,-5.3,2.1,-13.7,0.0,,,36,0,2.1,,,,,
2017-03-16,-1.6,1.7,-9.3,1.0,,,38,2,2.5,,,,,
2017-03-17,-1.5,2.8,-7.8,0.0,,,36,0,2.6,,,,,
2017-03-18,-2.7,1.9,-10.2,0.0,,,35,0,2.8,,,,,
2017-03-19,-0.9,3.3,-5.6,0.0,,,35,0,2.8,,,,,
2017-03-20,-0.8,5.3,-6.4,0.0,,,33,1,2.0,,,,,
2017-03-21,-0.6,3.7,-6.7,0.0,,,31,3,3.7,,,,,
2017-03-22,0.3,3.1,-1.5,1.0,,,33,3,3.8,,,,,
2017-03-23,-2.7,-0.4,-8.1,0.0,,,29,0,2.1,,,,,
2017-03-24,-4.2,1.1,-10.3,0.5,,,29,3,2.2,,,,,
2017-03-25,-1.4,3.5,-5.4,0.0,,,29,1,1.6,,,,,
2017-03-26,-1.2,4.6,-6.6,0.0,,,26,0,2.0,,,,,
2017-03-27,-1.0,6.5,-7.5,0.0,,,24,1,1.8,,,,,
2017-03-28,-0.7,3.5,-4.6,0.0,,,21,2,3.4,,,,,
2017-03-29,0.4,5.8,-3.6,0.0,,,18,1,3.8,,,,,
2017-03-30,-0.8,4.6,-6.9,0.0,,,14,0,2.3,,,,,
2017-03-31,-1.0,3.6,-4.9,0.0,,,11,0,1.9,,,,,
2017-04-01,-0.6,5.4,-6.5,0.0,,,8,0,1.5,,,,,
2017-04-02,1.6,6.9,-4.7,0.0,,,3,1,3.3,,,,,
2017-04-03,3.9,8.5,-0.9,0.0,,,0,0,2.4,,,,,
2017-04-04,4.9,9.8,1.8,0.0,,,0,0,2.3,,,,,
2017-04-05,7.6,14.7,0.1,0.0,,,0,0,5.4,,,,,
2017-04-06,10.7,16.4,3.8,0.0,,,0,0,5.4,,,,,
2017-04-07,6.2,9.4,-0.9,2.0,,,0,0,5.4,,,,,
2017-04-08,3.1,7.0,-1.8,0.0,,,0,0,5.5,,,,,
2017-04-09,3.6,8.3,-0.7,0.0,,,0,0,3.7,,,,,
2017-04-10,2.7,8.1,-1.4,0.0,,,0,0,4.1,,,,,
2017-04-11,5.9,13.4,-2.0,0.0,,,0,0,6.8,,,,,
2017-04-12,1.1,3.8,-2.0,6.5,,,0,0,4.7,,,,,
2017-04-13,-1.8,0.2,-5.3,1.0,,,1,2,6.4,,,,,
2017-04-14,7.0,13.7,-2.8,0.0,,,0,0,7.4,,,,,
2017-04-15,11.7,17.0,8.0,0.0,,,0,0,7.3,,,,,
2017-04-16,9.4,15.8,2.0,0.0,,,0,0,6.5,,,,,
2017-04-17,5.4,12.0,-1.9,0.0,,,0,0,2.1,,,,,
2017-04-18,5.5,10.8,1.4,0.0,,,0,0,7.2,,,,,
2017-04-19,4.7,9.4,-0.1,1.0,,,0,0,3.9,,,,,
2017-04-20,1.6,4.1,-0.4,0.0,,,0,0,4.8,,,,,
2017-04-21,4.6,11.4,-2.5,0.0,,,0,0,1.9,,,,,
2017-04-22,1.6,3.7,-0.1,7.5,,,0,0,1.9,,,,,
2017-04-23,2.1,7.7,-2.3,3.0,,,4,4,2.3,,,,,
2017-04-24,5.7,14.2,-3.9,0.0,,,0,0,2.1,,,,,
2017-04-25,10.6,19.7,0.3,5.0,,,0,0,4.4,,,,,
2017-04-26,9.0,15.3,2.8,2.5,,,0,0,4.1,,,,,
2017-04-27,5.3,9.6,1.7,0.5,,,0,0,2.7,,,,,
2017-04-28,6.6,12.0,2.5,1.0,,,0,0,2.6,,,,,
2017-04-29,9.0,14.9,3.8,0.5,,,0,0,4.7,,,,,
2017-04-30,9.6,17.0,2.7,0.0,,,0,0,6.1,,,,,
2017-05-01,7.0,10.3,4.7,0.5,,,0,0,3.9,,,,,
2017-05-02,8.3,14.7,3.9,0.0,,,0,0,2.8,,,,,
2017-05-03,12.9,22.4,3.3,0.0,,,0,0,4.3,,,,,
2017-05-04,15.0,26.5,1.0,0.0,,,0,0,3.3,,,,,
2017-05-05,15.2,23.4,4.5,0.0,,,0,0,3.1,,,,,
2017-05-06,11.6,19.4,2.2,0.0,,,0,0,5.5,,,,,
2017-05-07,9.1,15.1,2.9,0.0,,,0,0,6.3,,,,,
2017-05-08,5.9,10.1,-0.6,2.0,,,0,0,4.6,,,,,
2017-05-09,10.8,18.0,0.8,0.0,,,0,0,4.1,,,,,
2017-05-10,13.9,23.5,2.7,0.0,,,0,0,4.2,,,,,
2017-05-11,12.3,16.9,8.6,4.5,,,0,0,3.7,,,,,
2017-05-12,12.7,20.2,6.6,0.0,,,0,0,2.5,,,,,
2017-05-13,12.8,19.7,8.3,0.0,,,0,0,3.8,,,,,
2017-05-14,9.8,17.6,4.5,1.5,,,0,0,5.9,,,,,
2017-05-15,6.8,9.4,4.6,3.0,,,0,0,6.7,,,,,
2017-05-16,9.1,12.9,5.8,7.0,,,0,0,3.7,,,,,
2017-05-17,12.6,18.6,7.7,0.0,,,0,0,1.6,,,,,
2017-05-18,15.8,24.0,7.4,0.0,,,0,0,3.1,,,,,
2017-05-19,17.8,26.1,6.9,0.0,,,0,0,4.5,,,,,
2017-05-20,17.8,24.9,9.4,0.0,,,0,0,3.9,,,,,
2017-05-21,15.7,21.3,7.6,0.0,,,0,0,2.5,,,,,
2017-05-22,13.0,16.0,11.0,0.5,,,0,0,2.5,,,,,
2017-05-23,13.8,17.4,10.3,3.5,,,0,0,4.9,,,,,
2017-05-24,13.1,15.8,10.6,1.0,,,0,0,1.7,,,,,
2017-05-25,15.4,21.6,9.3,0.0,,,0,0,1.7,,,,,
2017-05-26,15.3,23.8,8.5,0.0,,,0,0,2.5,,,,,
2017-05-27,12.5,15.5,9.8,11.0,,,0,0,1.8,,,,,
2017-05-28,13.1,17.8,11.0,3.5,,,0,0,2.6,,,,,
2017-05-29,17.3,23.7,9.4,0.5,,,0,0,3.8,,,,,
2017-05-30,18.0,24.9,11.5,0.0,,,0,0,3.0,,,,,
2017-05-31,16.4,22.3,10.9,0.0,,,0,0,3.0,,,,,
