calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2017-01-29,-4.7,-3.2,-5.8,,,,,,4.8,,,,,
2017-01-30,-6.1,-3.7,-10.3,,,,,,4.2,,,,,
2017-01-31,-5.1,-3.1,-7.0,,,,,,5.7,,,,,
2017-02-01,-5.0,-2.7,-8.3,,,,,,6.9,,,,,
2017-02-02,-8.9,-7.5,-10.0,,,,,,6.6,,,,,
2017-02-03,-6.1,-2.7,-9.5,,,,,,5.0,,,,,
2017-02-04,-3.9,-1.2,-9.2,,,,,,3.5,,,,,
2017-02-05,-1.7,0.7,-8.0,,,,,,3.6,,,,,
2017-02-06,-2.7,-0.8,-4.7,,,,,,7.2,,,,,
2017-02-07,-4.2,-2.8,-6.2,,,,,,5.3,,,,,
2017-02-08,-2.7,-1.5,-5.9,,,,,,4.5,,,,,
2017-02-09,-2.9,-1.4,-5.1,,,,,,4.6,,,,,
2017-02-10,-2.8,-0.7,-5.7,,,,,,5.1,,,,,
2017-02-11,-0.6,0.5,-1.9,,,,,,6.2,,,,,
2017-02-12,-0.5,0.1,-1.0,,,,,,5.6,,,,,
2017-02-13,-0.9,0.0,-1.9,,,,,,4.5,,,,,
2017-02-14,-1.4,-0.2,-2.1,,,,,,3.3,,,,,
2017-02-15,-1.5,0.2,-3.3,,,,,,4.4,,,,,
2017-02-16,2.1,4.0,-2.1,,,,,,8.9,,,,,
2017-02-17,-1.6,3.2,-6.1,,,,,,7.6,,,,,
2017-02-18,-6.6,-5.0,-8.5,,,,,,8.1,,,,,
2017-02-19,-5.3,-4.2,-6.3,,,,,,5.5,,,,,
2017-02-20,-5.7,-3.9,-7.4,,,,,,5.4,,,,,
2017-02-21,-5.8,-3.8,-7.5,,,,,,6.0,,,,,
2017-02-22,-2.4,-0.5,-5.8,,,,,,6.3,,,,,
2017-02-23,0.4,2.8,-1.2,,,,,,4.5,,,,,
2017-02-24,-3.2,-0.6,-6.1,,,,,,6.7,,,,,
2017-02-25,-4.3,-1.5,-6.5,,,,,,6.9,,,,,
2017-02-26,-6.7,-4.5,-8.5,,,,,,6.2,,,,,
2017-02-27,-3.8,-1.9,-7.2,,,,,,5.5,,,,,
2017-02-28,0.8,2.7,-4.0,,,,,,8.8,,,,,
2017-03-01,2.0,2.9,0.6,,,,,,9.9,,,,,
2017-03-02,1.7,3.5,0.2,,,,,,4.5,,,,,
2017-03-03,-2.4,0.6,-4.8,,,,,,5.8,,,,,
2017-03-04,-5.9,-4.0,-7.9,,,,,,8.9,,,,,
2017-03-05,-5.6,-4.1,-7.1,,,,,,9.6,,,,,
2017-03-06,-3.4,-1.9,-6.3,,,,,,4.3,,,,,
2017-03-07,-2.6,-1.2,-4.2,,,,,,3.2,,,,,
2017-03-08,-1.2,0.1,-3.6,,,,,,5.7,,,,,
2017-03-09,-1.1,1.4,-3.6,,,,,,2.7,,,,,
2017-03-10,-1.0,1.0,-3.3,,,,,,3.0,,,,,
2017-03-11,-1.8,0.9,-4.8,,,,,,3.2,,,,,
2017-03-12,-3.0,0.2,-5.7,,,,,,2.9,,,,,
2017-03-13,-1.5,1.8,-7.4,,,,,,3.8,,,,,
2017-03-14,-0.9,1.5,-3.4,,,,,,6.4,,,,,
2017-03-15,-1.1,1.0,-4.2,,,,,,4.7,,,,,
2017-03-16,0.5,2.1,-0.8,,,,,,4.9,,,,,
2017-03-17,0.4,1.8,-0.8,,,,,,4.0,,,,,
2017-03-18,1.1,3.4,-2.8,,,,,,3.5,,,,,
2017-03-19,1.8,3.8,-1.6,,,,,,3.6,,,,,
2017-03-20,0.5,2.8,-3.6,,,,,,2.2,,,,,
2017-03-21,1.6,6.1,-4.1,,,,,,4.1,,,,,
2017-03-22,0.1,2.5,-2.1,,,,,,3.9,,,,,
2017-03-23,-1.5,-0.1,-2.8,,,,,,3.3,,,,,
2017-03-24,-0.1,1.2,-2.2,,,,,,4.4,,,,,
2017-03-25,1.2,3.1,-0.8,,,,,,3.1,,,,,
2017-03-26,2.1,4.3,-1.7,,,,,,3.5,,,,,
2017-03-27,2.6,5.5,0.5,,,,,,4.9,,,,,
2017-03-28,1.5,5.1,-2.8,,,,,,3.1,,,,,
2017-03-29,1.9,4.5,-1.0,,,,,,3.7,,,,,
2017-03-30,0.0,2.4,-2.2,,,,,,5.1,,,,,
2017-03-31,-0.4,3.4,-3.2,,,,,,2.8,,,,,
2017-04-01,1.9,5.3,-4.8,,,,,,5.7,,,,,
2017-04-02,4.3,6.3,2.2,,,,,,8.3,,,,,
2017-04-03,5.3,8.0,1.3,,,,,,5.1,,,,,
2017-04-04,4.1,7.0,-0.4,,,,,,5.7,,,,,
2017-04-05,7.7,9.8,5.7,,,,,,14.9,,,,,
2017-04-06,8.4,10.7,6.6,,,,,,12.3,,,,,
2017-04-07,3.3,8.9,-1.8,,,,,,5.3,,,,,
2017-04-08,3.5,7.9,-0.7,,,,,,6.3,,,,,
2017-04-09,4.4,7.7,0.8,,,,,,4.7,,,,,
2017-04-10,4.1,7.1,1.0,,,,,,5.3,,,,,
2017-04-11,8.2,11.2,5.9,,,,,,12.3,,,,,
2017-04-12,2.0,7.1,0.0,,,,,,5.6,,,,,
2017-04-13,1.2,2.7,-2.1,,,,,,8.1,,,,,
2017-04-14,5.5,7.8,1.0,,,,,,9.6,,,,,
2017-04-15,9.1,13.7,5.7,,,,,,11.2,,,,,
2017-04-16,7.1,11.4,0.4,,,,,,8.7,,,,,
2017-04-17,5.2,8.6,-0.4,,,,,,4.2,,,,,
2017-04-18,4.1,7.6,0.8,,,,,,10.1,,,,,
2017-04-19,1.0,1.6,0.1,,,,,,9.3,,,,,
2017-04-20,2.0,4.2,-0.9,,,,,,4.0,,,,,
2017-04-21,2.7,5.0,0.3,,,,,,3.5,,,,,
2017-04-22,3.4,7.2,-0.3,,,,,,7.4,,,,,
2017-04-23,2.0,5.9,-1.8,,,,,,4.2,,,,,
2017-04-24,6.3,12.2,-2.2,,,,,,5.0,,,,,
2017-04-25,10.3,18.0,1.9,,,,,,6.4,,,,,
2017-04-26,6.7,10.6,4.0,,,,,,8.0,,,,,
2017-04-27,7.3,11.1,4.0,,,,,,4.8,,,,,
2017-04-28,6.1,9.3,3.6,,,,,,6.1,,,,,
2017-04-29,7.8,10.5,5.3,,,,,,6.6,,,,,
2017-04-30,10.2,15.4,6.1,,,,,,7.7,,,,,
2017-05-01,5.0,6.4,4.1,,,,,,4.1,,,,,
2017-05-02,8.2,13.0,3.3,,,,,,7.9,,,,,
2017-05-03,11.8,14.1,10.3,,,,,,15.0,,,,,
2017-05-04,14.3,16.9,11.3,,,,,,15.2,,,,,
2017-05-05,14.3,16.8,12.0,,,,,,14.6,,,,,
2017-05-06,12.5,20.7,7.5,,,,,,9.3,,,,,
2017-05-07,7.9,11.6,5.8,,,,,,9.5,,,,,
2017-05-08,6.0,7.6,4.2,,,,,,4.8,,,,,
2017-05-09,11.4,15.2,4.6,,,,,,9.1,,,,,
2017-05-10,14.4,19.3,10.1,,,,,,10.0,,,,,
2017-05-11,8.6,12.8,4.6,,,,,,7.9,,,,,
2017-05-12,6.8,12.0,3.2,,,,,,7.9,,,,,
2017-05-13,7.4,11.8,4.2,,,,,,7.8,,,,,
2017-05-14,7.1,12.5,3.7,,,,,,7.9,,,,,
2017-05-15,7.5,9.6,5.2,,,,,,3.7,,,,,
2017-05-16,8.9,11.9,4.9,,,,,,2.0,,,,,
2017-05-17,9.1,11.4,7.4,,,,,,8.9,,,,,
2017-05-18,12.0,16.5,6.2,,,,,,10.8,,,,,
2017-05-19,15.0,17.5,12.2,,,,,,18.8,,,,,
2017-05-20,12.9,19.1,6.1,,,,,,5.9,,,,,
2017-05-21,12.8,15.5,9.8,,,,,,4.2,,,,,
2017-05-22,10.4,16.0,6.8,,,,,,2.4,,,,,
2017-05-23,10.1,12.5,6.9,,,,,,3.9,,,,,
2017-05-24,9.0,13.0,6.6,,,,,,5.0,,,,,
2017-05-25,9.1,12.9,5.9,,,,,,3.7,,,,,
2017-05-26,9.2,12.9,7.0,,,,,,8.5,,,,,
2017-05-27,10.3,15.3,7.7,,,,,,6.7,,,,,
2017-05-28,11.6,15.7,8.7,,,,,,5.3,,,,,
2017-05-29,13.8,19.3,7.7,,,,,,7.6,,,,,
2017-05-30,15.3,20.1,10.4,,,,,,7.6,,,,,
2017-05-31,11.7,15.8,7.2,,,,,,3.6,,,,,
