calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-10-01,18.3,23.6,14.9,,8.3,,,,3.4,15.4,1014.0,75,1019.0,
2016-10-02,19.3,25.1,14.8,,10.5,,,,3.0,17.7,1013.9,81,1019.0,
2016-10-03,20.6,23.2,16.6,0.0,0.3,,,,2.4,23.0,1007.3,94,1012.3,
2016-10-04,21.5,26.1,15.6,,7.2,,,,6.9,17.1,1007.7,67,1012.7,
2016-10-05,17.8,21.7,11.8,0.5,0.5,,,,4.7,16.9,1010.5,81,1015.5,
2016-10-06,19.9,23.9,15.6,1.0,9.8,,,,7.4,15.7,1006.5,68,1011.5,
2016-10-07,15.2,19.9,11.5,,5.9,,,,3.7,9.7,1019.2,57,1024.4,
2016-10-08,15.3,21.6,10.6,4.0,0.0,,,,3.2,16.6,1007.4,93,1012.5,
2016-10-09,16.6,21.6,10.5,4.0,0.6,,,,4.8,14.8,1002.6,77,1007.6,
2016-10-10,12.8,16.8,9.6,0.0,4.7,,,,3.5,10.3,1013.2,70,1018.4,
2016-10-11,12.8,17.0,8.4,,5.7,,,,2.8,10.5,1013.8,72,1019.0,
2016-10-12,12.5,19.1,7.9,,6.0,,,,3.5,10.9,1012.3,77,1017.5,
2016-10-13,11.0,16.4,6.2,0.0,3.7,,,,2.6,9.8,1017.0,76,1022.3,
2016-10-14,12.8,17.7,7.1,,9.3,,,,2.8,11.1,1019.6,77,1024.8,
2016-10-15,14.6,20.3,9.2,0.0,8.4,,,,2.9,12.7,1022.5,78,1027.7,
2016-10-16,15.2,20.4,8.1,,7.8,,,,4.0,14.1,1021.9,83,1027.1,
2016-10-17,18.7,20.2,15.6,2.5,0.4,,,,3.0,19.1,1013.8,89,1018.9,
2016-10-18,18.5,24.7,14.0,,3.1,,,,2.9,17.7,1012.1,83,1017.1,
2016-10-19,15.7,20.6,10.0,,10.3,,,,3.6,14.7,1012.5,83,1017.6,
2016-10-20,15.5,24.5,10.1,,9.8,,,,7.3,11.6,1007.6,67,1012.7,
2016-10-21,11.5,15.8,7.6,,9.0,,,,5.5,7.3,1013.8,55,1019.0,
2016-10-22,11.0,15.3,5.3,,6.3,,,,3.0,10.0,1010.4,76,1015.6,
2016-10-23,11.8,17.1,7.8,,6.4,,,,5.2,9.2,1006.5,66,1011.6,
2016-10-24,10.6,16.0,4.2,,8.8,,,,5.2,7.5,1011.3,61,1016.5,
2016-10-25,13.6,18.2,6.7,3.0,6.4,,,,6.6,11.4,1012.4,72,1017.6,
2016-10-26,18.7,22.5,15.1,0.0,8.4,,,,3.8,14.6,1007.6,68,1012.6,
2016-10-27,12.5,16.5,9.3,,9.9,,,,6.0,7.7,1014.8,53,1020.0,
2016-10-28,11.0,13.6,8.7,13.5,0.0,,,,3.8,9.3,1013.4,71,1018.7,
2016-10-29,9.0,12.1,5.6,4.5,3.0,,,,4.9,8.6,1011.1,75,1016.4,
2016-10-30,8.5,14.4,4.7,,6.7,,,,3.0,6.9,1021.9,64,1027.2,
2016-10-31,8.5,16.0,2.7,,0.1,,,,3.0,9.2,1018.3,82,1023.5,
2016-11-01,7.6,12.5,4.4,2.0,0.0,,,,4.3,9.5,1014.3,90,1019.6,
2016-11-02,6.7,11.5,2.7,0.0,8.1,,,,2.8,7.0,1020.0,73,1025.4,
2016-11-03,9.8,15.3,6.1,0.0,6.3,,,,4.2,8.6,1008.8,72,1014.0,
2016-11-04,8.5,12.1,5.8,0.0,5.8,,,,4.6,7.8,1009.9,71,1015.2,
2016-11-05,14.2,19.4,7.3,,9.9,,,,4.4,10.1,1006.5,63,1011.6,
2016-11-06,8.8,15.2,2.7,0.0,4.1,,,,6.2,6.6,1015.6,57,1020.8,
2016-11-07,5.4,10.4,0.8,,7.3,,,,3.0,6.2,1022.5,70,1027.9,
2016-11-08,8.8,13.8,2.2,0.0,3.2,,,,3.9,9.2,1010.8,81,1016.0,
2016-11-09,5.1,9.9,1.7,0.0,6.0,,,,7.8,6.0,1010.9,69,1016.2,
2016-11-10,4.7,8.3,1.1,,1.1,,,,4.6,6.1,1018.8,72,1024.2,
2016-11-11,3.8,7.1,0.5,22.0,0.0,,,,4.1,8.0,1015.4,98,1020.8,
2016-11-12,10.9,16.5,5.9,0.0,9.4,,,,4.7,10.1,1017.6,79,1022.8,
2016-11-13,9.9,16.1,2.6,,9.0,,,,2.6,10.2,1018.4,84,1023.7,
2016-11-14,10.8,15.1,5.9,,4.3,,,,2.9,11.3,1016.1,87,1021.4,
2016-11-15,12.4,18.5,8.3,0.0,4.7,,,,4.7,10.8,1004.1,74,1009.3,
2016-11-16,7.7,10.9,5.7,0.0,9.1,,,,7.6,6.3,1012.4,61,1017.7,
2016-11-17,6.8,10.2,4.7,0.0,2.7,,,,5.1,6.7,1016.2,68,1021.5,
2016-11-18,7.4,12.8,1.7,,9.5,,,,2.8,7.3,1019.2,70,1024.5,
2016-11-19,5.7,7.7,2.8,8.0,0.0,,,,4.0,8.8,1010.9,96,1016.2,
2016-11-20,10.8,16.7,5.6,0.0,2.7,,,,3.8,11.1,1009.8,85,1015.0,
2016-11-21,8.7,12.8,6.1,,6.1,,,,3.9,6.7,1017.1,60,1022.4,
2016-11-22,10.9,17.6,5.2,2.0,7.6,,,,5.0,9.5,1005.1,75,1010.3,
2016-11-23,3.6,6.6,1.1,0.5,3.6,,,,5.2,5.3,1013.7,67,1019.1,
2016-11-24,1.3,3.8,-1.9,,0.9,,,,3.7,4.4,1015.5,66,1020.9,
2016-11-25,1.7,5.4,-3.2,0.0,1.3,,,,3.3,5.1,1016.9,74,1022.3,
2016-11-26,5.7,10.7,-1.0,0.0,8.3,,,,3.6,6.3,1021.2,69,1026.6,
2016-11-27,7.7,11.0,5.4,4.0,0.0,,,,3.5,9.2,1010.7,88,1015.9,
2016-11-28,6.7,9.9,5.0,1.0,5.8,,,,5.5,7.3,1008.2,75,1013.5,
2016-11-29,4.2,6.9,0.7,0.0,5.1,,,,6.9,5.4,1018.2,66,1023.6,
2016-11-30,4.4,8.8,-0.6,,5.6,,,,2.8,5.5,1026.6,66,1032.0,
2016-12-01,9.4,13.4,5.3,9.0,1.0,,,,3.7,10.5,1012.2,89,1017.4,
2016-12-02,6.8,9.5,3.7,0.0,8.4,,,,8.5,5.9,1013.8,60,1019.1,
2016-12-03,9.3,13.7,4.9,0.0,8.9,,,,3.7,7.8,1019.8,68,1025.1,
2016-12-04,7.6,13.3,1.4,,7.3,,,,3.1,8.5,1014.2,81,1019.4,
2016-12-05,9.6,14.4,4.9,0.0,2.7,,,,4.2,9.4,1005.4,79,1010.6,
2016-12-06,6.3,13.5,0.9,1.5,6.1,,,,8.0,6.9,1004.9,71,1010.2,
2016-12-07,2.7,5.6,0.0,2.0,6.7,,3,3,5.1,4.8,1012.8,66,1018.2,
2016-12-08,2.4,7.8,-0.7,0.0,8.1,,2,,3.9,5.6,1012.3,79,1017.7,
2016-12-09,4.8,11.6,-0.9,0.0,5.9,,,,3.9,6.5,1005.0,76,1010.3,
2016-12-10,2.5,5.7,-0.9,0.0,4.3,,,,5.3,5.6,1009.1,76,1014.5,
2016-12-11,0.0,3.0,-2.0,0.5,4.1,,1,1,3.4,5.1,1014.6,83,1020.0,
2016-12-12,1.1,6.1,-3.4,,5.0,,,,2.6,4.7,1020.3,73,1025.7,
2016-12-13,3.9,9.4,-1.5,1.5,3.3,,,,3.3,6.5,1011.5,80,1016.9,
2016-12-14,3.0,5.0,0.4,21.5,0.0,,,,5.0,6.4,1000.4,84,1005.7,
2016-12-15,2.0,5.5,-0.3,0.0,5.2,,,,5.2,4.7,1006.5,67,1011.9,
2016-12-16,0.3,4.8,-1.4,0.0,6.6,,,,5.3,4.7,1007.0,75,1012.4,
2016-12-17,2.2,4.8,-0.9,0.0,7.3,,1,1,5.8,5.5,1013.6,78,1018.9,
2016-12-18,7.6,12.0,3.5,0.0,5.6,,,,3.9,7.0,1019.0,67,1024.3,
2016-12-19,8.6,12.2,4.6,0.0,1.6,,,,4.1,8.3,1018.8,75,1024.1,
2016-12-20,7.5,12.8,3.5,0.0,5.1,,,,3.5,7.9,1020.0,77,1025.3,
2016-12-21,6.6,12.3,2.2,,7.1,,,,3.3,8.1,1023.8,83,1029.2,
2016-12-22,8.8,15.1,2.2,1.5,0.0,,,,4.4,10.9,1009.1,92,1014.3,
2016-12-23,9.3,15.1,2.7,3.5,5.4,,,,6.3,8.8,994.1,73,999.2,
2016-12-24,2.7,6.4,-1.5,,5.9,,,,5.9,4.7,1014.1,64,1019.5,
2016-12-25,2.3,7.4,-2.3,,3.2,,,,3.5,4.9,1024.5,69,1029.9,
2016-12-26,2.2,5.7,-2.0,,1.2,,,,3.1,5.4,1017.6,76,1023.0,
2016-12-27,3.1,5.3,1.8,2.0,0.0,,,,4.6,6.5,999.5,85,1004.8,
2016-12-28,0.9,4.0,-1.5,0.0,7.1,,,,3.8,4.3,1014.1,66,1019.6,
2016-12-29,3.9,9.7,-1.7,,4.4,,,,6.3,5.3,1011.5,66,1016.9,
2016-12-30,0.8,3.9,-0.7,,3.7,,,,4.9,4.4,1016.5,68,1021.9,
2016-12-31,3.6,8.2,-0.5,0.0,5.8,,,,3.5,5.5,1017.2,70,1022.6,
2017-01-01,3.3,8.4,-1.3,0.0,4.8,,,,4.2,5.9,1017.4,77,1022.8,
2017-01-02,6.8,9.7,3.2,0.0,0.3,,,,2.9,7.5,1011.1,76,1016.4,
2017-01-03,4.4,7.0,2.1,0.0,4.4,,,,3.3,6.1,1009.4,73,1014.7,
2017-01-04,2.1,4.8,0.4,1.0,1.5,,,,3.0,6.6,1008.7,93,1014.1,
2017-01-05,1.1,5.3,-2.1,,8.6,,,,5.1,4.9,1013.1,75,1018.6,
2017-01-06,-0.2,4.6,-3.8,,8.7,,,,4.5,3.9,1019.1,66,1024.6,
2017-01-07,3.8,7.8,-0.6,,3.9,,,,4.3,5.4,1015.2,68,1020.5,
2017-01-08,4.2,7.7,0.4,0.0,6.5,,,,4.2,6.0,1011.3,73,1016.6,
2017-01-09,3.4,5.8,1.3,3.0,0.2,,,,4.5,7.3,998.8,94,1004.1,
2017-01-10,3.6,7.8,-1.0,0.0,7.2,,,,6.3,5.0,1003.1,64,1008.4,
2017-01-11,-1.2,1.3,-2.9,0.0,7.3,,,,5.2,4.4,1005.5,79,1010.9,
2017-01-12,-1.4,1.4,-2.8,0.0,3.9,,1,1,4.0,4.7,1000.5,86,1005.9,
2017-01-13,-1.0,2.5,-3.1,,7.1,,,,3.7,4.5,998.1,80,1003.4,
2017-01-14,-3.5,-1.2,-5.2,0.0,0.6,,3,3,4.0,3.9,997.1,83,1002.6,
2017-01-15,-3.3,1.1,-7.7,0.5,8.7,,2,1,4.3,3.7,1000.2,79,1005.6,
2017-01-16,0.2,3.2,-3.2,,4.6,,,,5.4,4.7,1003.0,77,1008.4,
2017-01-17,0.6,5.1,-2.2,,7.7,,,,4.4,4.3,1017.0,68,1022.4,
2017-01-18,2.6,7.0,-2.0,0.0,5.7,,,,3.1,4.9,1020.3,67,1025.7,
2017-01-19,3.0,5.9,0.6,0.0,8.2,,,,4.9,5.0,1013.4,67,1018.8,
2017-01-20,2.4,5.5,-0.5,0.0,3.6,,,,3.9,5.4,1006.7,75,1012.1,
2017-01-21,1.6,6.1,-0.8,2.5,6.0,,4,4,4.7,5.2,1010.1,78,1015.5,
2017-01-22,2.2,9.2,-1.6,0.5,3.1,,,,3.3,5.5,1006.8,78,1012.1,
2017-01-23,0.0,3.6,-2.1,0.0,5.7,,,,4.8,4.4,1004.5,74,1009.9,
2017-01-24,-2.4,0.8,-4.4,0.0,4.2,,1,1,4.1,3.8,1012.4,74,1017.8,
2017-01-25,-0.5,4.3,-5.3,,9.2,,,,4.1,4.3,1018.4,73,1023.9,
2017-01-26,2.9,7.6,-0.6,,8.3,,,,4.8,4.8,1020.2,65,1025.6,
2017-01-27,3.4,10.3,-0.3,0.0,0.8,,,,4.9,5.7,1012.2,74,1017.6,
2017-01-28,2.8,6.5,0.3,,7.9,,,,7.7,4.0,1018.8,55,1024.2,
2017-01-29,3.5,6.7,-1.2,0.0,5.7,,,,2.7,5.5,1016.0,70,1021.4,
2017-01-30,3.3,10.2,-0.6,0.0,4.0,,,,4.8,6.8,999.4,87,1004.7,
2017-01-31,0.5,4.3,-3.3,0.0,7.9,,1,1,5.6,4.2,1013.5,68,1018.9,
2017-02-01,2.1,8.0,-2.7,0.0,4.9,,,,5.2,4.8,1007.6,67,1012.9,
2017-02-02,-2.5,0.8,-4.9,1.5,6.9,,4,5,7.3,4.3,1004.7,84,1010.1,
2017-02-03,0.6,4.3,-4.6,,8.6,,3,,6.0,4.6,1009.0,73,1014.4,
2017-02-04,5.1,8.6,2.8,0.0,7.7,,,,6.4,5.2,1012.1,60,1017.4,
2017-02-05,5.7,8.3,2.1,0.0,1.6,,,,2.8,7.4,1006.4,82,1011.7,
2017-02-06,4.5,12.4,1.1,1.5,4.4,,,,5.5,7.0,992.0,85,997.2,
2017-02-07,0.7,4.4,-2.6,,9.4,,,,7.5,4.4,1003.4,69,1008.8,
2017-02-08,0.5,4.9,-3.3,,7.4,,,,4.2,4.2,1007.5,66,1012.9,
2017-02-09,0.8,3.0,-0.2,2.0,0.0,,2,2,2.0,5.6,1000.5,86,1005.9,
2017-02-10,0.9,4.3,-0.3,4.0,1.2,,6,4,4.9,5.1,993.4,79,998.7,
2017-02-11,1.6,6.8,-3.1,0.0,8.7,,1,,4.8,4.3,998.8,64,1004.2,
2017-02-12,2.2,6.2,-1.2,,7.9,,,,7.1,5.3,1007.1,75,1012.5,
2017-02-13,2.9,7.5,0.3,,9.8,,,,6.8,4.8,1015.5,64,1020.8,
2017-02-14,2.4,7.8,-0.8,0.0,8.0,,,,4.6,5.1,1016.8,71,1022.2,
2017-02-15,2.6,6.8,-1.1,0.0,8.3,,,,4.9,5.2,1018.7,72,1024.2,
2017-02-16,6.1,10.1,-0.4,,9.9,,,,4.2,6.6,1016.3,69,1021.6,
2017-02-17,7.4,15.5,2.2,0.0,4.8,,,,7.0,6.5,1004.5,62,1009.8,
2017-02-18,1.0,4.2,-1.6,,8.7,,,,8.0,3.8,1008.1,58,1013.5,
2017-02-19,0.2,4.0,-2.7,,9.8,,,,7.7,3.5,1009.4,57,1014.8,
2017-02-20,2.3,5.5,-1.6,0.0,0.0,,,,3.4,5.5,997.5,75,1002.8,
2017-02-21,0.3,3.6,-2.6,0.0,6.6,,1,1,7.6,4.1,1008.7,65,1014.1,
2017-02-22,2.2,5.5,-2.7,,4.2,,,,3.3,4.7,1017.6,64,1023.0,
2017-02-23,3.6,8.6,0.3,3.5,1.0,,,,5.0,6.9,997.2,86,1002.4,
2017-02-24,1.2,4.9,-0.8,0.0,6.0,,1,1,7.4,4.3,1006.8,65,1012.2,
2017-02-25,2.8,6.8,-1.7,0.0,8.0,,,,3.3,4.7,1012.0,64,1017.4,
2017-02-26,4.0,8.6,-0.3,,9.2,,,,5.3,4.9,1013.6,62,1019.0,
2017-02-27,1.5,6.2,-2.1,,9.5,,,,4.7,3.7,1021.5,56,1027.0,
2017-02-28,-0.6,5.4,-5.0,,2.7,,,,3.3,4.2,1021.9,72,1027.4,
2017-03-01,1.9,6.0,-4.0,,8.5,,,,2.9,5.2,1017.0,75,1022.4,
2017-03-02,5.0,8.3,1.7,1.5,0.0,,,,2.3,7.4,1003.5,85,1008.8,
2017-03-03,4.8,9.5,1.2,0.0,8.7,,,,7.5,5.2,1003.4,61,1008.7,
2017-03-04,5.3,12.5,0.9,0.0,7.2,,,,5.4,5.7,1011.1,66,1016.4,
2017-03-05,4.9,10.9,-0.7,0.0,9.1,,,,4.0,5.9,1010.5,68,1015.9,
2017-03-06,5.2,9.1,0.1,0.0,1.2,,,,4.0,7.5,999.5,84,1004.8,
2017-03-07,1.8,5.7,-1.0,,5.0,,,,6.1,4.2,998.3,61,1003.7,
2017-03-08,1.1,5.5,-2.3,0.0,5.9,,,,4.5,4.8,999.1,74,1004.4,
2017-03-09,3.4,8.2,-1.0,0.0,4.9,,,,4.5,5.7,1000.3,73,1005.6,
2017-03-10,2.5,7.5,-0.8,0.0,9.3,,,,4.9,5.3,1005.0,75,1010.4,
2017-03-11,2.2,7.4,-1.8,0.0,6.6,,1,1,3.6,5.0,1015.4,72,1020.8,
2017-03-12,3.5,7.9,-0.9,,1.4,,,,2.7,4.8,1018.5,63,1023.8,
2017-03-13,5.4,6.8,2.6,0.0,0.0,,,,4.4,5.9,1014.9,65,1020.2,
2017-03-14,5.2,7.6,1.1,11.5,0.0,,,,4.2,7.7,1006.7,88,1012.0,
2017-03-15,1.9,4.7,0.1,3.5,0.0,,1,1,4.5,5.6,1004.9,81,1010.2,
2017-03-16,3.7,8.7,-1.2,0.0,7.6,,,,5.1,5.6,1009.4,71,1014.8,
2017-03-17,4.5,11.0,-0.4,0.5,8.7,,,,4.5,5.3,1012.5,66,1017.9,
2017-03-18,5.5,11.6,-0.1,0.0,7.8,,,,4.7,6.1,1014.0,71,1019.3,
2017-03-19,6.4,11.4,2.5,,11.3,,,,5.8,5.4,1013.8,58,1019.1,
2017-03-20,7.9,13.3,3.3,,10.9,,,,5.5,4.9,1015.4,48,1020.6,
2017-03-21,5.4,7.4,1.6,19.5,0.0,,,,2.6,8.3,1004.6,91,1009.9,
2017-03-22,5.8,10.9,2.3,0.5,9.8,,,,6.6,6.1,1005.5,69,1010.7,
2017-03-23,4.1,9.0,0.6,0.0,7.1,,,,5.5,4.8,1010.4,61,1015.8,
2017-03-24,2.8,7.7,-0.4,0.0,10.0,,,,5.7,5.2,1010.8,71,1016.2,
2017-03-25,3.9,9.0,-0.4,0.0,7.4,,,,3.6,5.1,1015.5,64,1020.9,
2017-03-26,3.9,9.2,-1.9,0.0,4.9,,,,4.0,6.0,1014.9,76,1020.3,
2017-03-27,3.9,5.1,3.1,15.0,0.0,,,,2.5,7.6,1007.6,94,1012.9,
2017-03-28,5.0,9.9,1.1,0.0,8.5,,,,4.0,6.5,1012.9,76,1018.3,
2017-03-29,6.4,11.7,1.1,,9.4,,,,3.5,6.4,1016.8,68,1022.1,
2017-03-30,7.4,11.9,1.7,0.0,8.7,,,,2.8,7.1,1012.5,69,1017.8,
2017-03-31,5.7,8.7,3.5,0.0,0.4,,,,4.7,6.7,1012.8,74,1018.1,
2017-04-01,4.7,6.6,3.3,0.0,0.1,,,,3.3,6.3,1010.3,74,1015.6,
2017-04-02,5.2,10.2,1.9,0.5,6.2,,,,3.0,6.2,1009.4,72,1014.7,
2017-04-03,5.9,10.2,-0.3,0.0,9.8,,,,3.6,6.3,1011.8,68,1017.1,
2017-04-04,7.4,14.7,2.4,,8.4,,,,3.6,7.5,1019.0,75,1024.3,
2017-04-05,8.7,13.1,1.9,,11.8,,,,3.1,8.6,1020.5,77,1025.8,
2017-04-06,11.1,14.5,6.8,1.5,8.3,,,,5.4,11.2,1015.3,84,1020.5,
2017-04-07,13.3,20.4,10.5,2.5,5.1,,,,4.6,12.4,1009.5,82,1014.7,
2017-04-08,10.3,12.6,9.0,0.0,0.2,,,,2.7,10.2,1008.6,82,1013.8,
2017-04-09,9.0,12.8,4.2,0.5,1.2,,,,4.9,8.3,1004.1,71,1009.3,
2017-04-10,8.5,16.1,1.0,,12.3,,,,3.9,5.6,1014.7,53,1019.9,
2017-04-11,9.6,12.5,7.6,22.5,0.4,,,,6.8,10.0,1005.0,84,1010.2,
2017-04-12,8.8,12.4,3.5,3.0,6.3,,,,7.3,7.7,997.4,66,1002.6,
2017-04-13,6.3,11.0,2.7,0.5,6.3,,,,6.2,4.9,1007.8,53,1013.1,
2017-04-14,9.9,15.8,2.0,,10.9,,,,3.8,8.2,1009.9,65,1015.2,
2017-04-15,13.7,18.0,10.5,0.0,1.9,,,,3.9,10.1,1006.9,65,1012.0,
2017-04-16,16.7,25.2,8.6,,8.9,,,,4.5,10.5,1005.9,59,1010.9,
2017-04-17,12.4,17.5,9.2,10.0,5.1,,,,4.9,9.2,1010.2,64,1015.4,
2017-04-18,14.1,22.8,9.2,38.5,5.5,,,,7.0,12.3,989.7,78,994.8,
2017-04-19,10.9,18.5,6.2,0.0,6.0,,,,7.5,8.4,992.5,66,997.6,
2017-04-20,9.5,13.3,6.3,,4.2,,,,6.5,6.9,1006.7,59,1011.9,
2017-04-21,10.9,15.1,7.9,0.0,1.7,,,,2.5,10.0,1003.8,76,1008.9,
2017-04-22,10.5,16.0,5.7,0.0,9.7,,,,5.2,8.0,1004.0,66,1009.1,
2017-04-23,7.8,14.4,3.4,0.0,6.5,,,,3.9,7.3,1013.1,70,1018.4,
2017-04-24,8.4,11.8,3.4,0.0,12.5,,,,4.1,8.9,1022.4,81,1027.7,
2017-04-25,12.0,15.3,8.2,,12.0,,,,4.5,11.4,1019.2,81,1024.5,
2017-04-26,12.6,15.4,10.2,2.0,3.4,,,,4.3,12.3,1008.2,85,1013.3,
2017-04-27,11.5,16.1,8.9,0.5,4.5,,,,4.7,7.3,1000.8,55,1005.9,
2017-04-28,11.1,15.6,7.6,,12.6,,,,3.9,8.6,1002.9,65,1008.0,
2017-04-29,12.6,18.1,9.5,0.0,6.3,,,,3.3,11.2,1001.1,78,1006.2,
2017-04-30,12.7,16.3,7.2,,12.6,,,,4.5,11.2,1003.4,77,1008.5,
2017-05-01,14.3,18.9,9.6,,2.6,,,,5.1,8.6,1007.2,53,1012.3,
2017-05-02,12.4,20.1,7.9,,12.8,,,,4.7,8.9,1017.5,65,1022.7,
2017-05-03,12.2,16.7,6.4,0.0,12.3,,,,3.7,11.0,1020.9,79,1026.1,
2017-05-04,13.3,17.9,9.1,,4.9,,,,3.9,12.7,1017.6,84,1022.8,
2017-05-05,15.0,18.9,11.8,,11.5,,,,3.6,14.0,1010.4,83,1015.5,
2017-05-06,14.2,16.2,12.6,0.0,0.3,,,,2.9,15.2,1005.1,94,1010.2,
2017-05-07,16.2,23.0,11.2,,8.0,,,,4.6,8.1,1002.3,46,1007.3,
2017-05-08,15.4,24.3,9.2,,10.9,,,,6.1,7.9,1002.9,46,1008.0,
2017-05-09,12.8,16.4,7.8,,8.2,,,,3.7,9.3,1013.0,63,1018.2,
2017-05-10,14.4,16.5,12.1,0.0,0.0,,,,4.6,15.2,1007.4,92,1012.5,
2017-05-11,15.3,20.2,12.6,1.0,4.7,,,,5.0,14.2,1002.3,82,1007.4,
2017-05-12,15.2,20.5,12.1,,10.2,,,,3.8,12.8,1010.1,75,1015.2,
2017-05-13,13.3,14.3,12.5,40.5,0.0,,,,6.1,14.7,1009.2,96,1014.4,
2017-05-14,11.9,14.0,11.0,2.5,0.0,,,,5.8,13.5,1008.5,97,1013.7,
2017-05-15,13.5,16.7,11.6,4.0,0.1,,,,3.2,14.7,1006.9,95,1012.0,
2017-05-16,14.9,20.5,11.9,0.0,8.8,,,,4.4,12.5,1004.1,75,1009.2,
2017-05-17,13.3,19.9,9.5,,13.0,,,,3.5,11.2,1006.3,74,1011.4,
2017-05-18,14.1,19.6,9.2,,12.1,,,,3.3,12.7,1009.8,79,1015.0,
2017-05-19,16.3,21.8,11.2,,13.7,,,,4.3,14.5,1011.0,80,1016.1,
2017-05-20,17.5,25.7,11.7,,12.1,,,,2.7,15.2,1009.6,78,1014.7,
2017-05-21,19.4,24.5,15.4,,13.2,,,,3.4,14.6,1010.1,66,1015.1,
2017-05-22,19.9,28.0,15.8,,11.2,,,,4.1,16.0,1009.0,71,1014.0,
2017-05-23,17.1,20.6,14.0,,8.9,,,,3.9,16.3,1006.8,83,1011.9,
2017-05-24,17.2,19.0,15.9,1.5,0.1,,,,2.5,18.3,1004.3,93,1009.4,
2017-05-25,16.0,17.2,14.9,12.0,0.0,,,,4.2,17.3,1003.0,95,1008.0,
2017-05-26,15.1,16.6,13.6,0.5,0.0,,,,2.2,16.5,1001.5,97,1006.6,
2017-05-27,15.3,19.4,13.6,9.0,0.7,,,,2.4,16.3,1003.6,94,1008.7,
2017-05-28,16.6,22.5,13.3,,7.3,,,,3.9,14.5,1006.5,79,1011.6,
2017-05-29,17.0,20.1,12.2,,13.3,,,,3.5,15.3,1007.2,79,1012.2,
2017-05-30,19.3,23.7,15.2,0.0,11.1,,,,2.8,17.8,1003.8,80,1008.8,
2017-05-31,20.3,24.7,17.8,,4.8,,,,3.6,19.5,1001.2,83,1006.2,
