calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-24,-10.1,-4.4,-15.6,0.0,4.9,,1,3,1.1,,,,,
2016-11-25,-9.2,-2.5,-16.3,0.0,3.0,,1,2,1.0,,,,,
2016-11-26,-4.3,-0.8,-8.1,0.0,3.9,,3,3,1.6,,,,,
2016-11-27,-1.6,3.3,-6.7,1.5,0.9,,3,3,1.1,,,,,
2016-11-28,-2.1,0.5,-6.3,1.0,1.6,,4,7,2.3,,,,,
2016-11-29,-5.4,-1.6,-12.0,2.5,0.2,,11,8,1.9,,,,,
2016-11-30,-7.6,-1.8,-13.4,0.0,2.2,,10,1,0.5,,,,,
2016-12-01,-1.9,5.8,-9.2,18.5,0.0,,7,1,,,,,,
2016-12-02,-1.9,2.2,-3.9,1.0,0.0,,12,10,4.9,,,,,
2016-12-03,-2.0,2.9,-9.6,0.0,3.4,,9,0,2.3,,,,,
2016-12-04,-3.8,3.7,-12.3,0.0,0.0,,7,0,0.4,,,,,
2016-12-05,1.3,3.4,0.0,3.0,0.0,,4,0,0.6,,,,,
2016-12-06,-3.4,0.3,-9.1,2.5,0.5,,18,18,,,,,,
2016-12-07,-9.6,-6.7,-17.2,0.0,0.4,,17,0,2.6,,,,,
2016-12-08,-9.0,-3.2,-18.3,0.0,2.7,,16,0,0.9,,,,,
2016-12-09,-3.6,-1.1,-7.7,4.5,0.0,,23,11,1.8,,,,,
2016-12-10,-6.0,-3.0,-10.9,0.0,2.5,,22,4,1.3,,,,,
2016-12-11,-10.5,-6.1,-17.4,0.0,2.5,,22,0,1.5,,,,,
2016-12-12,-12.7,-3.2,-19.7,0.0,3.5,,21,1,,,,,,
2016-12-13,-6.3,2.3,-17.9,3.5,0.0,,22,3,,,,,,
2016-12-14,-6.5,-2.7,-11.1,0.0,1.6,,21,1,2.2,,,,,
2016-12-15,-10.4,-3.1,-19.2,5.5,7.6,,30,10,0.7,,,,,
2016-12-16,-12.9,-4.1,-20.0,0.0,6.0,,31,1,0.7,,,,,
2016-12-17,-7.6,-4.9,-16.4,0.0,0.0,,32,5,2.5,,,,,
2016-12-18,-1.2,3.6,-8.3,0.0,2.3,,32,1,2.3,,,,,
2016-12-19,-6.6,2.1,-14.2,0.0,7.5,,26,0,1.1,,,,,
2016-12-20,-9.4,-2.5,-18.3,0.0,1.4,,25,1,0.3,,,,,
2016-12-21,-2.4,0.5,-7.2,0.0,1.5,,25,3,1.1,,,,,
2016-12-22,-3.8,-1.9,-8.5,12.0,0.0,,46,24,3.8,,,,,
2016-12-23,-3.6,-1.4,-6.7,15.5,0.0,,54,20,5.6,,,,,
2016-12-24,-12.1,-6.5,-21.4,0.0,7.5,,50,0,2.1,,,,,
2016-12-25,-9.9,-2.7,-16.2,0.0,0.5,,50,3,1.0,,,,,
2016-12-26,-2.8,2.5,-12.2,6.5,0.0,,48,3,1.2,,,,,
2016-12-27,-5.6,-1.0,-11.4,1.0,0.0,,47,1,,,,,,
2016-12-28,-14.1,-6.7,-22.1,0.0,6.1,,45,0,0.7,,,,,
2016-12-29,-9.7,-3.2,-16.7,4.0,0.0,,57,15,1.1,,,,,
2016-12-30,-7.1,-4.1,-10.7,0.5,1.9,,60,4,1.9,,,,,
2016-12-31,-7.6,-4.0,-16.5,0.0,2.0,,59,3,1.9,,,,,
2017-01-01,-8.5,-1.6,-13.6,0.0,0.2,,56,0,0.4,,,,,
2017-01-02,-5.5,0.0,-13.3,0.0,1.9,,54,1,0.7,,,,,
2017-01-03,-9.1,-0.9,-14.2,0.0,2.8,,51,0,0.3,,,,,
2017-01-04,-8.0,0.0,-14.0,0.0,3.5,,49,0,0.5,,,,,
2017-01-05,-11.2,-5.8,-22.6,0.0,5.7,,48,0,2.3,,,,,
2017-01-06,-12.1,-4.0,-22.4,0.0,1.3,,47,0,0.7,,,,,
2017-01-07,-5.8,-0.1,-13.2,0.0,1.8,,49,5,1.1,,,,,
2017-01-08,-10.4,-3.7,-20.9,0.0,8.2,,51,2,1.2,,,,,
2017-01-09,-7.9,-2.2,-18.6,3.5,0.2,,52,7,0.9,,,,,
2017-01-10,-7.0,-2.1,-16.1,0.0,4.0,,53,2,2.4,,,,,
2017-01-11,-11.9,-9.7,-19.1,0.0,4.0,,54,2,3.2,,,,,
2017-01-12,-14.2,-8.7,-24.8,0.0,4.7,,52,0,2.8,,,,,
2017-01-13,-19.8,-6.4,-29.2,0.0,6.7,,51,0,0.5,,,,,
2017-01-14,-19.4,-6.2,-29.7,0.0,6.3,,50,0,0.7,,,,,
2017-01-15,-17.6,-3.8,-28.3,0.0,4.3,,50,0,0.2,,,,,
2017-01-16,-5.4,-1.2,-12.9,0.0,2.6,,51,2,3.8,,,,,
2017-01-17,-7.4,-2.6,-19.9,0.0,3.9,,49,0,2.4,,,,,
2017-01-18,-10.9,-2.1,-21.7,0.0,0.0,,48,0,0.4,,,,,
2017-01-19,-9.3,-3.5,-19.8,0.0,3.7,,50,3,2.3,,,,,
2017-01-20,-16.6,-2.4,-25.1,0.0,6.3,,50,0,0.3,,,,,
2017-01-21,-14.4,-6.0,-22.5,0.0,7.2,,50,0,1.6,,,,,
2017-01-22,-12.6,-5.8,-24.2,6.5,0.1,,76,27,2.6,,,,,
2017-01-23,-10.9,-5.2,-24.5,1.5,4.3,,77,2,2.9,,,,,
2017-01-24,-21.6,-8.3,-32.8,0.0,6.5,,70,0,0.5,,,,,
2017-01-25,-15.7,-4.6,-28.8,0.0,4.4,,67,2,0.8,,,,,
2017-01-26,-9.4,-2.1,-18.8,0.5,3.1,,72,8,0.8,,,,,
2017-01-27,-4.5,2.8,-17.7,14.0,0.0,,69,6,2.8,,,,,
2017-01-28,-7.4,-6.4,-8.3,1.0,0.0,,79,15,4.9,,,,,
2017-01-29,-7.4,-3.3,-12.6,0.0,6.4,,80,1,1.6,,,,,
2017-01-30,-10.0,-5.6,-21.4,0.0,0.0,,74,0,2.0,,,,,
2017-01-31,-14.8,-5.0,-26.9,0.0,4.8,,71,0,0.9,,,,,
2017-02-01,-8.7,-1.7,-17.4,1.5,2.8,,75,7,1.5,,,,,
2017-02-02,-10.8,-8.5,-16.3,2.0,0.8,,78,4,2.7,,,,,
2017-02-03,-13.2,-6.2,-24.7,0.0,1.9,,77,1,1.4,,,,,
2017-02-04,-5.3,-1.9,-8.4,0.0,0.7,,80,4,1.2,,,,,
2017-02-05,-6.2,0.5,-11.5,0.0,7.8,,78,0,0.8,,,,,
2017-02-06,-4.1,-2.0,-7.4,0.0,0.0,,72,1,4.0,,,,,
2017-02-07,-7.6,-5.4,-9.9,0.0,6.7,,70,1,2.3,,,,,
2017-02-08,-6.4,-3.3,-12.0,0.0,0.2,,74,5,1.1,,,,,
2017-02-09,-6.9,0.9,-15.5,0.0,5.0,,73,0,0.4,,,,,
2017-02-10,-8.9,0.3,-19.7,0.0,6.0,,70,0,1.8,,,,,
2017-02-11,-7.8,-1.8,-17.2,0.0,6.7,,69,0,1.7,,,,,
2017-02-12,-2.5,-0.2,-6.0,0.0,0.7,,69,1,2.4,,,,,
2017-02-13,-1.8,1.5,-6.6,0.0,3.9,,68,0,2.4,,,,,
2017-02-14,-5.3,-0.1,-10.8,0.0,3.3,,66,0,1.0,,,,,
2017-02-15,-4.9,0.0,-11.7,0.0,2.5,,66,1,1.2,,,,,
2017-02-16,-3.7,5.7,-16.5,0.0,0.2,,65,0,1.5,,,,,
2017-02-17,0.1,5.8,-7.1,7.0,0.0,,67,8,,,,,,
2017-02-18,-9.0,-6.3,-11.6,0.5,2.6,,68,1,,,,,,
2017-02-19,-9.4,-4.0,-15.4,0.0,2.7,,68,3,2.1,,,,,
2017-02-20,-8.5,-2.9,-17.1,1.0,2.4,,70,4,2.0,,,,,
2017-02-21,-9.6,-6.0,-16.0,0.0,3.4,,69,0,2.3,,,,,
2017-02-22,-7.7,-1.7,-18.1,1.5,6.3,,72,6,1.0,,,,,
2017-02-23,-4.1,-0.8,-11.0,7.5,0.0,,87,16,,,,,,
2017-02-24,-5.7,-2.8,-12.5,4.5,0.0,,96,10,2.4,,,,,
2017-02-25,-7.8,-1.6,-22.3,0.0,2.8,,95,2,1.9,,,,,
2017-02-26,-9.5,-2.0,-24.1,0.0,5.5,,91,1,2.4,,,,,
2017-02-27,-16.2,-2.0,-29.7,0.0,8.4,,87,0,0.8,,,,,
2017-02-28,-11.2,2.3,-26.1,0.0,10.0,,84,0,0.7,,,,,
2017-03-01,-2.1,3.1,-9.6,0.0,2.0,,81,0,1.5,,,,,
2017-03-02,-0.6,5.5,-7.6,0.0,2.6,,76,0,1.1,,,,,
2017-03-03,-2.5,2.9,-6.7,0.0,0.6,,75,4,2.8,,,,,
2017-03-04,-5.5,-2.7,-7.6,0.5,2.6,,79,4,3.4,,,,,
2017-03-05,-4.9,-1.5,-8.6,0.0,4.7,,77,0,4.2,,,,,
2017-03-06,-3.7,2.2,-13.3,0.5,8.9,,75,1,1.9,,,,,
2017-03-07,-4.9,-2.2,-7.9,1.0,2.8,,78,4,1.7,,,,,
2017-03-08,-4.6,-0.4,-11.3,1.5,4.3,,82,5,1.9,,,,,
2017-03-09,-4.7,0.6,-11.5,0.0,4.6,,78,1,1.5,,,,,
2017-03-10,-5.3,0.8,-13.9,0.0,2.3,,77,1,1.1,,,,,
2017-03-11,-8.2,1.3,-17.9,0.0,7.6,,76,1,1.1,,,,,
2017-03-12,-7.7,3.1,-19.1,0.0,7.1,,75,0,0.8,,,,,
2017-03-13,-5.6,4.8,-17.4,0.0,9.7,,72,0,0.6,,,,,
2017-03-14,-4.1,4.5,-14.7,0.0,6.7,,70,0,1.0,,,,,
2017-03-15,-4.7,2.7,-13.2,0.0,10.8,,68,0,2.1,,,,,
2017-03-16,-2.8,2.7,-13.1,0.0,0.0,,69,3,1.5,,,,,
2017-03-17,-3.0,3.1,-10.5,0.0,5.2,,68,0,1.4,,,,,
2017-03-18,-5.1,2.4,-14.2,0.0,5.2,,67,1,1.5,,,,,
2017-03-19,-1.9,4.9,-10.0,0.0,9.5,,66,0,1.5,,,,,
2017-03-20,-0.9,6.5,-7.8,0.0,9.2,,63,0,1.5,,,,,
2017-03-21,-2.5,5.1,-9.6,1.5,0.0,,62,4,1.3,,,,,
2017-03-22,-0.7,2.4,-2.5,5.0,0.6,,69,13,2.1,,,,,
2017-03-23,-4.7,1.0,-14.8,2.0,1.5,,71,3,1.2,,,,,
2017-03-24,-6.4,1.3,-16.9,0.0,4.2,,67,0,1.0,,,,,
2017-03-25,-2.4,3.1,-9.4,0.0,3.5,,65,0,1.4,,,,,
2017-03-26,-2.9,5.0,-12.8,0.0,5.5,,62,0,0.9,,,,,
2017-03-27,-2.3,6.5,-10.5,0.0,6.2,,60,1,0.8,,,,,
2017-03-28,-2.3,3.4,-7.2,0.5,3.5,,61,3,,,,,,
2017-03-29,-0.3,5.7,-8.7,0.5,6.7,,61,1,1.4,,,,,
2017-03-30,-1.4,5.0,-8.0,2.0,2.1,,62,7,1.7,,,,,
2017-03-31,-0.7,4.3,-4.8,0.0,6.3,,63,2,1.9,,,,,
2017-04-01,-0.1,3.4,-3.9,0.0,4.1,,56,0,1.6,,,,,
2017-04-02,0.6,5.7,-3.8,0.0,10.0,,53,0,1.7,,,,,
2017-04-03,1.9,8.6,-4.0,0.0,6.9,,50,0,1.0,,,,,
2017-04-04,2.7,10.3,-4.4,0.0,7.1,,45,0,1.2,,,,,
2017-04-05,3.0,12.1,-4.7,0.0,9.8,,41,0,1.5,,,,,
2017-04-06,5.7,15.3,-4.5,3.0,7.9,,34,0,1.4,,,,,
2017-04-07,5.5,11.3,-3.7,12.5,4.9,,25,0,1.9,,,,,
2017-04-08,1.4,6.9,-4.2,0.5,0.7,,16,0,0.9,,,,,
2017-04-09,2.5,6.2,-2.1,0.5,1.6,,13,1,1.9,,,,,
2017-04-10,2.0,7.7,-4.5,0.0,9.7,,10,1,2.3,,,,,
2017-04-11,2.1,10.1,-7.2,8.5,6.1,,5,0,1.9,,,,,
2017-04-12,-0.3,2.4,-5.2,17.0,1.9,,9,9,2.1,,,,,
2017-04-13,-3.2,-0.9,-6.3,3.5,1.3,,17,12,3.1,,,,,
2017-04-14,2.6,11.3,-11.8,0.0,5.6,,16,0,2.1,,,,,
2017-04-15,6.8,11.2,0.4,0.0,0.0,,0,0,2.2,,,,,
2017-04-16,6.3,12.6,-1.5,0.0,4.7,,0,0,2.2,,,,,
2017-04-17,3.7,11.6,-3.7,0.0,9.5,,0,0,1.4,,,,,
2017-04-18,3.4,6.4,0.1,2.5,0.0,,0,0,3.8,,,,,
2017-04-19,4.5,7.0,0.8,3.0,0.0,,0,0,1.5,,,,,
2017-04-20,1.0,4.8,-2.3,0.5,0.5,,0,0,2.1,,,,,
2017-04-21,3.3,11.4,-4.2,0.0,9.2,,0,0,1.1,,,,,
2017-04-22,1.0,2.6,-0.3,4.0,0.0,,2,2,2.9,,,,,
2017-04-23,2.6,7.8,-1.5,0.0,2.6,,0,0,1.8,,,,,
2017-04-24,4.9,14.2,-1.0,0.0,10.1,,0,0,1.5,,,,,
2017-04-25,8.0,18.6,-2.6,7.0,9.1,,0,0,1.8,,,,,
2017-04-26,7.3,12.0,2.5,0.5,2.0,,0,0,1.9,,,,,
2017-04-27,4.1,8.7,1.1,10.5,0.7,,0,0,1.3,,,,,
2017-04-28,5.4,11.0,1.0,1.0,2.8,,0,0,1.7,,,,,
2017-04-29,6.7,13.6,2.4,6.0,4.2,,0,0,1.8,,,,,
2017-04-30,8.1,16.9,0.4,0.0,2.7,,0,0,2.1,,,,,
2017-05-01,7.7,11.2,3.4,0.0,4.1,,0,0,2.8,,,,,
2017-05-02,7.9,16.1,0.3,0.0,9.4,,0,0,2.0,,,,,
2017-05-03,9.7,21.8,-1.2,0.0,10.0,,0,0,1.5,,,,,
2017-05-04,11.9,24.7,-0.8,0.0,12.9,,0,0,1.7,,,,,
2017-05-05,12.0,23.2,1.1,0.0,8.4,,0,0,1.5,,,,,
2017-05-06,9.6,17.1,1.6,5.0,0.4,,0,0,1.5,,,,,
2017-05-07,7.7,13.7,0.8,0.5,4.2,,0,0,3.1,,,,,
2017-05-08,6.0,9.7,-1.3,8.0,2.8,,0,0,2.8,,,,,
2017-05-09,7.8,17.1,-2.6,0.0,12.4,,0,0,2.1,,,,,
2017-05-10,10.3,20.2,-0.5,3.5,6.7,,0,0,1.7,,,,,
2017-05-11,10.5,13.2,8.3,12.0,0.0,,0,0,2.3,,,,,
2017-05-12,11.8,18.7,7.6,0.0,2.3,,0,0,1.5,,,,,
2017-05-13,10.6,16.5,6.1,0.0,2.6,,0,0,2.3,,,,,
2017-05-14,7.8,13.4,4.3,0.0,7.6,,0,0,3.8,,,,,
2017-05-15,4.9,6.6,3.5,3.5,0.0,,0,0,3.5,,,,,
2017-05-16,7.3,10.7,4.2,14.0,0.1,,0,0,1.8,,,,,
2017-05-17,11.4,19.3,4.6,0.0,6.5,,0,0,1.4,,,,,
2017-05-18,13.7,24.1,4.4,0.0,9.8,,0,0,1.6,,,,,
2017-05-19,13.5,24.0,4.5,0.0,11.6,,0,0,1.7,,,,,
2017-05-20,16.6,27.8,5.2,0.0,12.9,,0,0,1.7,,,,,
2017-05-21,14.6,22.8,6.0,0.0,7.0,,0,0,1.7,,,,,
2017-05-22,12.6,14.5,10.2,0.0,0.0,,0,0,1.6,,,,,
2017-05-23,13.8,19.2,10.5,0.0,0.2,,0,0,2.3,,,,,
2017-05-24,12.4,14.6,9.9,4.5,0.0,,0,0,1.3,,,,,
2017-05-25,14.7,21.3,6.9,0.0,6.3,,0,0,1.4,,,,,
2017-05-26,14.9,21.8,5.6,0.0,3.0,,0,0,2.5,,,,,
2017-05-27,12.0,14.8,10.5,11.5,0.0,,0,0,2.2,,,,,
2017-05-28,11.3,15.0,9.1,2.5,0.7,,0,0,1.7,,,,,
2017-05-29,14.0,22.4,7.3,0.0,7.6,,0,0,2.0,,,,,
2017-05-30,14.3,23.6,6.6,0.0,9.1,,0,0,1.6,,,,,
2017-05-31,15.0,23.0,6.0,0.0,7.9,,0,0,1.8,,,,,
