calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-12-17,2.3,11.6,-3.9,0.0,6.1,,,,0.9,,,,,
2016-12-18,2.7,13.7,-3.5,0.0,6.5,,,,0.4,,,,,
2016-12-19,3.4,13.0,-1.0,0.0,6.2,,,,0.3,,,,,
2016-12-20,4.0,12.1,-0.5,0.0,1.5,,,,0.4,,,,,
2016-12-21,5.4,15.9,-0.9,0.0,6.2,,,,0.4,,,,,
2016-12-22,9.8,18.8,5.5,114.0,0.0,,,,0.8,,,,,
2016-12-23,11.6,20.0,4.6,2.0,3.0,,,,1.9,,,,,
2016-12-24,3.8,13.0,-1.0,0.0,6.4,,,,0.5,,,,,
2016-12-25,4.7,12.3,0.4,0.0,5.7,,,,0.5,,,,,
2016-12-26,6.5,13.8,0.9,1.5,2.9,,,,0.4,,,,,
2016-12-27,9.7,16.7,3.1,82.5,0.5,,,,1.0,,,,,
2016-12-28,3.6,9.9,-1.0,0.0,6.6,,,,0.9,,,,,
2016-12-29,4.7,11.2,0.3,0.0,4.9,,,,0.8,,,,,
2016-12-30,2.2,10.3,-2.3,0.0,6.6,,,,0.6,,,,,
2016-12-31,1.1,10.9,-3.7,0.0,6.7,,,,0.3,,,,,
2017-01-01,2.1,12.8,-2.7,0.0,6.7,,,,0.4,,,,,
2017-01-02,3.7,14.3,-2.1,0.0,6.7,,,,0.8,,,,,
2017-01-03,4.2,14.5,-1.5,0.0,6.5,,,,1.0,,,,,
2017-01-04,4.0,14.5,-2.7,0.0,6.2,,,,1.0,,,,,
2017-01-05,2.0,11.5,-2.9,0.0,5.6,,,,0.5,,,,,
2017-01-06,1.9,9.9,-2.2,0.0,3.5,,,,0.6,,,,,
2017-01-07,1.5,11.8,-4.3,0.0,6.8,,,,0.3,,,,,
2017-01-08,2.8,6.8,-1.8,30.0,0.0,,,,0.7,,,,,
2017-01-09,5.9,13.5,0.1,0.5,6.3,,,,0.7,,,,,
2017-01-10,5.1,12.4,-0.7,0.0,6.8,,,,1.1,,,,,
2017-01-11,5.7,9.9,1.0,0.0,6.4,,,,1.7,,,,,
2017-01-12,4.7,8.9,-0.8,0.0,4.9,,,,1.9,,,,,
2017-01-13,3.0,6.0,0.2,1.0,1.3,,,,1.6,,,,,
2017-01-14,0.6,3.6,-2.6,0.0,2.0,,,,1.8,,,,,
2017-01-15,-1.2,4.4,-5.1,0.0,5.3,,,,1.3,,,,,
2017-01-16,0.6,6.4,-5.6,0.0,6.7,,,,1.3,,,,,
2017-01-17,0.1,10.1,-6.3,0.0,7.2,,,,0.6,,,,,
2017-01-18,1.0,11.6,-5.8,0.0,7.2,,,,0.5,,,,,
2017-01-19,4.0,11.3,0.0,0.0,2.8,,,,0.4,,,,,
2017-01-20,2.8,9.0,-0.6,0.0,0.2,,,,0.6,,,,,
2017-01-21,4.7,11.6,-1.3,0.0,7.3,,,,1.4,,,,,
2017-01-22,4.8,9.7,-0.5,0.0,3.6,,,,1.7,,,,,
2017-01-23,0.8,7.1,-4.2,0.0,7.0,,,,1.2,,,,,
2017-01-24,-0.3,6.3,-5.6,0.0,7.2,,,,1.2,,,,,
2017-01-25,-1.6,9.8,-8.4,0.0,7.5,,,,0.5,,,,,
2017-01-26,-0.5,10.6,-7.3,0.0,7.6,,,,0.5,,,,,
2017-01-27,4.6,12.6,-5.3,0.0,2.6,,,,1.6,,,,,
2017-01-28,3.3,15.5,-4.5,0.0,7.6,,,,0.6,,,,,
2017-01-29,5.8,16.0,-2.9,5.5,5.8,,,,0.6,,,,,
2017-01-30,8.8,14.5,2.1,12.0,0.8,,,,1.4,,,,,
2017-01-31,3.4,11.1,-3.0,0.0,5.9,,,,0.7,,,,,
2017-02-01,4.9,13.3,-2.2,0.0,7.5,,,,1.2,,,,,
2017-02-02,4.4,9.5,-2.0,0.0,7.8,,,,1.6,,,,,
2017-02-03,4.1,13.4,-2.3,0.0,8.1,,,,0.9,,,,,
2017-02-04,3.1,13.8,-3.9,0.0,8.0,,,,0.6,,,,,
2017-02-05,2.7,5.6,-2.6,20.0,0.0,,,,0.3,,,,,
2017-02-06,6.7,11.3,1.3,0.5,4.5,,,,1.8,,,,,
2017-02-07,2.7,9.1,-3.6,0.0,7.9,,,,1.2,,,,,
2017-02-08,1.6,10.8,-5.3,0.0,8.0,,,,0.5,,,,,
2017-02-09,2.3,4.2,0.0,2.0,0.0,,,,0.3,,,,,
2017-02-10,1.7,9.5,-3.8,0.0,7.6,,,,1.0,,,,,
2017-02-11,-0.3,6.2,-6.0,0.0,6.2,,,,1.2,,,,,
2017-02-12,2.1,9.2,-4.4,0.0,8.4,,,,1.2,,,,,
2017-02-13,0.5,11.0,-7.1,0.0,8.5,,,,0.6,,,,,
2017-02-14,0.2,10.2,-6.7,0.0,7.7,,,,0.8,,,,,
2017-02-15,1.5,12.6,-5.9,0.0,8.5,,,,0.5,,,,,
2017-02-16,3.3,15.0,-5.0,0.0,8.5,,,,0.6,,,,,
2017-02-17,9.2,13.9,-1.3,23.5,0.0,,,,1.5,,,,,
2017-02-18,8.0,15.2,2.1,0.0,6.5,,,,1.3,,,,,
2017-02-19,4.1,12.5,-1.4,0.0,8.6,,,,1.1,,,,,
2017-02-20,9.5,14.8,0.5,33.5,0.1,,,,2.2,,,,,
2017-02-21,3.7,10.8,-2.6,0.0,8.6,,,,1.5,,,,,
2017-02-22,3.6,10.4,-3.6,0.5,1.3,,,,0.9,,,,,
2017-02-23,7.5,17.9,3.7,62.5,3.0,,,,0.7,,,,,
2017-02-24,4.5,12.8,-1.0,0.0,4.9,,,,0.8,,,,,
2017-02-25,3.6,13.5,-2.7,0.0,8.7,,,,0.7,,,,,
2017-02-26,3.7,13.7,-3.4,0.0,6.5,,,,0.6,,,,,
2017-02-27,5.3,12.2,-1.6,0.0,4.1,,,,0.6,,,,,
2017-02-28,6.2,13.0,1.4,0.0,5.5,,,,0.8,,,,,
2017-03-01,4.7,12.6,-2.3,5.0,5.7,,,,0.8,,,,,
2017-03-02,5.8,7.9,3.4,8.0,0.2,,,,0.4,,,,,
2017-03-03,5.8,15.3,0.2,0.0,9.3,,,,0.7,,,,,
2017-03-04,5.5,16.4,-1.0,0.0,9.2,,,,0.6,,,,,
2017-03-05,6.9,17.6,-2.2,0.0,6.3,,,,0.8,,,,,
2017-03-06,6.0,11.2,1.1,1.5,0.2,,,,0.5,,,,,
2017-03-07,3.3,9.7,-1.6,0.0,5.5,,,,1.5,,,,,
2017-03-08,2.5,9.3,-4.0,0.0,7.1,,,,1.3,,,,,
2017-03-09,3.0,11.2,-4.0,0.0,8.3,,,,1.3,,,,,
2017-03-10,4.3,12.8,-2.5,0.0,8.7,,,,1.2,,,,,
2017-03-11,5.2,13.4,-0.8,0.0,4.2,,,,0.6,,,,,
2017-03-12,6.2,13.0,-1.0,0.0,4.7,,,,1.0,,,,,
2017-03-13,6.9,14.4,1.7,1.5,2.9,,,,0.6,,,,,
2017-03-14,7.6,13.2,4.1,0.5,1.4,,,,0.6,,,,,
2017-03-15,5.0,13.8,-1.0,1.0,6.1,,,,0.8,,,,,
2017-03-16,5.3,15.2,-1.6,0.0,7.1,,,,0.8,,,,,
2017-03-17,5.9,14.8,-0.9,0.0,9.0,,,,0.9,,,,,
2017-03-18,5.9,14.7,-1.1,0.0,6.7,,,,0.7,,,,,
2017-03-19,7.0,19.1,-1.7,0.0,10.1,,,,0.7,,,,,
2017-03-20,8.0,17.2,-1.3,0.0,7.8,,,,0.7,,,,,
2017-03-21,5.9,8.4,4.2,29.0,0.0,,,,0.7,,,,,
2017-03-22,6.3,15.3,0.0,0.0,9.8,,,,0.8,,,,,
2017-03-23,5.7,14.0,0.4,0.0,3.6,,,,0.6,,,,,
2017-03-24,6.3,13.8,-0.5,0.0,7.0,,,,0.9,,,,,
2017-03-25,7.2,12.7,2.8,1.0,6.7,,,,1.1,,,,,
2017-03-26,5.4,7.3,3.9,32.0,0.0,,,,0.8,,,,,
2017-03-27,6.6,14.7,1.3,8.0,6.4,,,,0.8,,,,,
2017-03-28,5.7,14.7,-0.9,0.0,7.4,,,,0.9,,,,,
2017-03-29,6.1,16.4,-1.0,0.0,8.3,,,,0.7,,,,,
2017-03-30,9.0,19.2,-0.1,0.0,9.3,,,,1.0,,,,,
2017-03-31,5.3,9.9,1.8,18.0,0.0,,,,0.4,,,,,
2017-04-01,5.6,8.7,3.5,7.0,0.0,,,,0.3,,,,,
2017-04-02,6.5,12.8,4.1,1.0,4.3,,,,0.7,,,,,
2017-04-03,8.4,17.3,2.2,0.5,10.1,,,,1.2,,,,,
2017-04-04,8.4,17.3,0.0,0.0,9.9,,,,1.0,,,,,
2017-04-05,11.6,19.0,4.0,0.0,8.6,,,,0.9,,,,,
2017-04-06,10.5,18.6,5.6,30.5,1.5,,,,0.5,,,,,
2017-04-07,14.2,17.2,11.3,57.5,0.0,,,,0.6,,,,,
2017-04-08,15.0,17.8,13.1,55.0,0.0,,,,0.3,,,,,
2017-04-09,16.2,21.8,13.0,9.0,0.4,,,,0.9,,,,,
2017-04-10,10.5,14.2,6.7,0.0,0.4,,,,0.7,,,,,
2017-04-11,8.9,10.7,7.3,38.5,0.0,,,,0.8,,,,,
2017-04-12,12.2,20.9,6.7,0.0,6.1,,,,0.7,,,,,
2017-04-13,10.8,19.2,3.5,0.0,11.0,,,,1.2,,,,,
2017-04-14,12.3,22.8,1.9,0.0,10.7,,,,1.2,,,,,
2017-04-15,12.6,22.1,6.5,2.5,7.7,,,,0.9,,,,,
2017-04-16,15.8,25.6,6.0,0.0,10.8,,,,1.1,,,,,
2017-04-17,13.4,21.6,6.9,83.5,2.9,,,,0.6,,,,,
2017-04-18,17.2,24.2,8.8,82.5,6.3,,,,1.2,,,,,
2017-04-19,12.8,19.7,5.4,0.0,7.4,,,,1.6,,,,,
2017-04-20,12.0,19.3,3.0,0.0,8.3,,,,1.1,,,,,
2017-04-21,12.5,18.3,8.1,0.0,0.2,,,,0.6,,,,,
2017-04-22,13.3,21.5,7.1,1.0,4.8,,,,0.9,,,,,
2017-04-23,12.6,18.2,9.3,0.0,3.8,,,,0.7,,,,,
2017-04-24,12.2,16.3,9.9,0.0,0.6,,,,0.5,,,,,
2017-04-25,13.4,20.9,6.8,0.0,7.7,,,,1.0,,,,,
2017-04-26,13.3,17.1,9.3,1.5,0.0,,,,0.7,,,,,
2017-04-27,13.6,18.2,10.0,0.5,2.2,,,,0.9,,,,,
2017-04-28,13.6,23.0,5.9,0.0,11.6,,,,1.1,,,,,
2017-04-29,12.4,22.5,4.3,0.0,8.7,,,,1.1,,,,,
2017-04-30,15.0,26.9,4.1,0.0,11.6,,,,1.3,,,,,
2017-05-01,15.5,26.8,7.9,0.0,9.3,,,,0.9,,,,,
2017-05-02,15.1,23.7,7.9,0.0,9.1,,,,1.0,,,,,
2017-05-03,15.0,22.2,8.5,0.0,7.3,,,,0.8,,,,,
2017-05-04,15.2,23.2,9.4,0.0,3.7,,,,0.8,,,,,
2017-05-05,17.3,26.6,9.0,0.0,11.1,,,,1.1,,,,,
2017-05-06,18.0,25.0,10.7,0.0,3.1,,,,0.9,,,,,
2017-05-07,18.6,28.8,11.7,0.0,5.3,,,,1.0,,,,,
2017-05-08,21.4,29.7,11.7,0.0,11.8,,,,1.5,,,,,
2017-05-09,17.0,23.7,10.0,2.0,0.0,,,,0.8,,,,,
2017-05-10,15.2,18.4,12.7,22.0,0.1,,,,0.7,,,,,
2017-05-11,19.3,26.4,13.5,0.0,9.6,,,,1.3,,,,,
2017-05-12,20.2,28.4,12.2,0.0,7.0,,,,0.8,,,,,
2017-05-13,15.2,18.7,13.8,52.0,0.0,,,,0.6,,,,,
2017-05-14,18.0,22.0,14.2,0.0,2.8,,,,1.1,,,,,
2017-05-15,16.9,21.8,12.2,0.0,2.5,,,,0.9,,,,,
2017-05-16,15.8,22.4,9.3,0.0,4.7,,,,0.7,,,,,
2017-05-17,15.9,22.4,11.9,3.5,2.5,,,,0.5,,,,,
2017-05-18,15.9,22.4,11.5,0.0,5.1,,,,0.6,,,,,
2017-05-19,18.0,27.3,10.0,0.0,9.3,,,,0.9,,,,,
2017-05-20,20.2,30.9,10.9,0.0,12.1,,,,0.9,,,,,
2017-05-21,21.8,30.8,13.8,0.0,11.3,,,,1.0,,,,,
2017-05-22,21.0,28.8,13.6,0.0,11.6,,,,1.3,,,,,
2017-05-23,21.3,28.2,16.3,0.0,11.2,,,,1.3,,,,,
2017-05-24,19.1,24.1,13.6,0.0,1.1,,,,0.7,,,,,
2017-05-25,18.4,21.5,16.9,4.0,0.0,,,,0.4,,,,,
2017-05-26,18.0,21.1,16.4,43.0,0.0,,,,0.4,,,,,
2017-05-27,19.3,27.0,12.3,1.5,12.0,,,,1.0,,,,,
2017-05-28,17.8,27.0,10.8,0.0,8.8,,,,0.7,,,,,
2017-05-29,19.2,28.0,12.5,0.0,8.2,,,,0.9,,,,,
2017-05-30,21.3,31.7,12.5,0.0,10.3,,,,0.9,,,,,
2017-05-31,21.1,27.7,16.4,0.0,2.4,,,,1.1,,,,,
