calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-09-24,16.9,20.6,12.9,,9.9,,,,2.0,16.8,1015.6,88,1017.7,
2016-09-25,18.3,22.9,14.5,,9.4,,,,2.2,16.7,1013.4,80,1015.5,
2016-09-26,19.8,25.8,12.3,,10.7,,,,2.6,14.1,1014.3,63,1016.4,
2016-09-27,16.7,21.8,11.3,,7.7,,,,2.5,14.7,1013.5,77,1015.6,
2016-09-28,16.4,22.6,12.9,5.5,0.1,,,,3.2,15.4,1006.8,83,1008.9,
2016-09-29,13.7,17.2,10.7,0.0,2.6,,,,2.1,12.7,1010.6,81,1012.7,
2016-09-30,14.4,18.8,8.9,,10.9,,,,2.4,12.0,1010.5,74,1012.6,
2016-10-01,17.1,22.7,12.4,,10.8,,,,3.1,11.5,1014.0,61,1016.1,
2016-10-02,18.4,24.1,11.1,,9.5,,,,3.7,12.3,1011.9,60,1014.0,
2016-10-03,16.8,19.8,13.8,5.5,0.0,,,,2.0,15.8,1005.3,83,1007.4,
2016-10-04,13.4,18.2,8.9,3.0,4.9,,,,6.2,10.0,1001.4,62,1003.5,
2016-10-05,10.4,14.2,6.5,,4.4,,,,2.4,8.2,1014.2,66,1016.3,
2016-10-06,9.5,14.3,4.6,6.0,2.5,,,,3.5,9.2,1006.2,78,1008.3,
2016-10-07,7.2,10.7,3.4,0.0,2.7,,,,4.6,6.8,1015.6,68,1017.8,
2016-10-08,11.3,15.9,6.8,0.5,1.0,,,,2.0,10.3,1006.5,77,1008.7,
2016-10-09,11.5,16.3,7.5,1.5,4.6,,,,4.6,9.8,996.7,73,998.8,
2016-10-10,7.2,10.0,5.0,0.5,2.6,,,,3.4,7.4,1010.8,74,1013.0,
2016-10-11,9.2,13.8,4.3,2.5,3.8,,,,2.3,7.9,1011.4,70,1013.5,
2016-10-12,7.2,10.6,5.7,1.5,1.0,,,,3.0,7.9,1011.1,78,1013.3,
2016-10-13,7.6,14.0,3.5,0.0,6.0,,,,3.0,7.1,1015.0,70,1017.2,
2016-10-14,8.2,13.0,4.3,0.0,5.1,,,,3.3,6.7,1018.2,64,1020.4,
2016-10-15,12.1,16.9,4.8,,9.3,,,,5.2,7.6,1018.6,54,1020.7,
2016-10-16,17.0,21.9,12.9,,9.7,,,,3.1,12.1,1018.7,63,1020.8,
2016-10-17,14.4,19.3,11.3,1.0,0.5,,,,2.1,12.4,1012.7,77,1014.8,
2016-10-18,12.3,16.8,6.6,,9.2,,,,3.0,9.6,1011.5,68,1013.6,
2016-10-19,10.1,15.3,5.4,,9.9,,,,2.1,8.9,1012.8,72,1014.9,
2016-10-20,6.4,13.8,2.1,8.5,0.0,,,,5.0,7.3,1001.9,73,1004.0,
2016-10-21,4.6,7.8,1.4,,7.4,,,,6.4,5.0,1011.3,59,1013.5,
2016-10-22,5.8,8.9,3.9,0.5,3.0,,,,3.1,6.6,1010.6,72,1012.8,
2016-10-23,4.2,7.8,1.6,0.0,3.2,,,,4.2,5.6,1005.8,69,1008.0,
2016-10-24,2.0,4.1,0.6,5.5,1.0,,,,4.1,5.7,1005.4,81,1007.6,
2016-10-25,6.5,10.3,1.4,0.5,5.9,,,,2.6,6.1,1011.6,64,1013.8,
2016-10-26,7.2,14.0,1.9,14.5,3.8,,,,3.6,7.4,1004.3,74,1006.4,
2016-10-27,3.8,5.5,1.8,0.0,1.5,,,,3.7,5.3,1011.0,66,1013.2,
2016-10-28,5.6,8.6,1.4,,5.3,,,,3.5,5.2,1010.2,58,1012.4,
2016-10-29,2.2,4.7,-0.3,1.0,7.3,,,,4.9,4.7,1010.1,65,1012.3,
2016-10-30,1.6,4.1,-0.4,1.5,3.7,,,,4.7,3.8,1017.8,55,1020.0,
2016-10-31,1.0,3.5,-0.4,5.0,0.0,,2,3,,5.7,1014.7,87,1016.9,
2016-11-01,0.4,3.0,-1.0,0.0,1.2,,1,,2.5,4.9,1017.6,79,1019.8,
2016-11-02,0.9,3.9,-1.2,0.0,1.1,,,,1.4,4.8,1020.9,75,1023.1,
2016-11-03,2.1,5.0,0.2,9.0,0.0,,1,1,2.3,5.4,1010.8,76,1013.0,
2016-11-04,0.3,2.1,-1.9,1.5,0.4,,3,2,3.3,5.0,1005.7,80,1007.9,
2016-11-05,-0.1,1.4,-2.5,28.0,0.0,,5,5,2.5,5.5,1005.8,91,1008.0,
2016-11-06,-0.9,1.0,-2.2,5.0,3.1,,8,3,4.4,4.4,1014.1,77,1016.3,
2016-11-07,-1.6,1.8,-4.7,,4.9,,6,,2.3,3.9,1026.0,72,1028.3,
2016-11-08,1.8,6.8,-4.4,0.0,1.5,,5,,3.5,5.7,1009.0,80,1011.2,
2016-11-09,0.9,5.0,-1.0,1.5,1.9,,2,4,4.8,4.6,1002.3,71,1004.5,
2016-11-10,0.2,2.7,-1.6,0.0,5.2,,,,4.5,3.8,1014.9,62,1017.0,
2016-11-11,-0.1,2.7,-4.1,,8.8,,,,2.5,4.1,1022.3,67,1024.6,
2016-11-12,2.5,6.4,-0.2,0.5,2.5,,2,2,2.7,6.2,1018.8,86,1021.0,
2016-11-13,3.1,4.8,1.5,5.0,0.0,,,,2.4,6.8,1017.1,89,1019.3,
2016-11-14,3.1,6.0,-1.5,,5.6,,,,2.3,6.0,1015.7,79,1017.9,
2016-11-15,5.0,8.9,1.9,2.0,0.8,,,,3.4,6.7,1001.6,75,1003.8,
2016-11-16,0.3,2.8,-1.6,0.5,6.1,,,,5.0,3.8,1007.9,60,1010.1,
2016-11-17,-0.7,2.2,-2.2,0.5,3.3,,,,2.7,4.1,1013.6,72,1015.8,
2016-11-18,3.4,7.3,-2.8,1.5,2.4,,,,2.9,5.6,1012.4,70,1014.6,
2016-11-19,2.9,4.6,1.8,0.0,0.0,,,,1.8,6.9,1012.2,92,1014.4,
2016-11-20,5.3,12.5,-1.7,2.0,1.9,,,,3.9,6.6,1005.3,72,1007.5,
2016-11-21,-1.0,0.8,-2.5,1.0,3.4,,,,3.9,3.3,1016.9,58,1019.1,
2016-11-22,-1.6,0.4,-4.6,0.0,0.0,,3,4,2.4,4.6,1011.2,84,1013.4,
2016-11-23,-7.2,-3.8,-9.6,3.5,2.5,,1,,4.7,2.5,1011.3,70,1013.6,
2016-11-24,-6.4,-2.6,-9.3,0.0,4.5,,,,2.3,2.5,1016.5,68,1018.8,
2016-11-25,-5.1,-3.2,-8.1,0.0,1.7,,6,6,2.1,3.5,1015.8,83,1018.1,
2016-11-26,-3.0,0.3,-8.4,0.0,5.5,,6,,2.6,3.5,1021.7,72,1024.0,
2016-11-27,-0.4,2.4,-3.7,0.0,0.5,,2,,1.8,4.8,1013.5,80,1015.7,
2016-11-28,0.5,1.5,-1.1,2.0,0.1,,4,5,2.5,5.4,1006.9,85,1009.1,
2016-11-29,-2.4,-1.0,-4.8,6.0,1.7,,13,10,3.7,4.2,1016.5,81,1018.8,
2016-11-30,-3.2,-0.6,-6.1,0.0,3.1,,9,,2.4,3.5,1027.4,73,1029.7,
2016-12-01,0.0,7.6,-5.4,0.0,3.2,,6,,2.3,4.9,1009.6,78,1011.8,
2016-12-02,0.2,4.9,-3.1,4.0,1.2,,8,7,5.3,4.6,1000.1,74,1002.3,
2016-12-03,1.2,5.1,-2.6,1.5,7.8,,9,1,4.2,4.3,1015.2,65,1017.4,
2016-12-04,6.1,11.6,-2.7,,5.8,,6,,2.8,5.7,1010.7,60,1012.9,
2016-12-05,2.4,8.2,0.4,0.0,0.0,,,,1.7,6.3,1007.4,86,1009.6,
2016-12-06,-2.5,0.4,-6.9,17.0,0.0,,14,15,4.0,4.5,1001.9,85,1004.2,
2016-12-07,-6.8,-4.5,-9.9,0.0,7.7,,11,1,3.8,2.4,1010.7,65,1013.0,
2016-12-08,-4.5,-1.3,-9.1,0.0,4.7,,9,,2.2,3.1,1011.0,72,1013.2,
2016-12-09,-3.1,-0.2,-8.4,4.0,0.1,,16,8,2.1,4.4,1008.6,88,1010.9,
2016-12-10,-4.7,-1.0,-7.6,4.5,1.3,,23,9,4.9,3.5,1007.7,78,1010.0,
2016-12-11,-6.5,-5.2,-7.9,1.5,8.0,,20,1,5.6,2.3,1013.3,62,1015.6,
2016-12-12,-4.2,-1.2,-8.3,0.0,5.6,,17,,3.6,3.1,1020.5,70,1022.8,
2016-12-13,-4.2,-1.8,-7.5,0.0,0.1,,16,2,3.0,3.7,1012.8,81,1015.0,
2016-12-14,-3.5,-2.3,-5.8,4.5,0.0,,30,16,3.8,4.0,1007.5,85,1009.7,
2016-12-15,-7.4,-4.5,-10.6,0.5,6.4,,29,,3.4,2.5,1006.0,70,1008.3,
2016-12-16,-7.9,-2.4,-12.6,0.0,7.4,,22,,3.1,2.3,1004.7,69,1007.1,
2016-12-17,-6.0,-1.8,-12.7,0.5,0.9,,20,1,2.3,2.9,1007.7,74,1010.0,
2016-12-18,1.5,4.4,-2.5,3.0,3.0,,18,,4.8,4.3,1009.7,62,1011.9,
2016-12-19,-1.2,2.1,-4.6,,4.5,,13,,2.2,4.0,1018.3,71,1020.6,
2016-12-20,-0.7,2.3,-4.1,0.0,0.3,,14,1,2.3,4.5,1021.4,77,1023.7,
2016-12-21,-0.4,1.2,-1.6,0.0,1.7,,15,2,1.5,5.1,1024.4,87,1026.7,
2016-12-22,-1.4,0.2,-2.5,6.5,0.0,,20,8,5.3,4.8,1021.7,88,1024.0,
2016-12-23,-3.1,-1.1,-6.2,14.0,0.0,,27,14,7.3,4.4,1005.4,90,1007.6,
2016-12-24,-5.8,-4.2,-7.0,0.0,1.6,,19,,4.2,2.6,1018.1,66,1020.4,
2016-12-25,-4.2,-0.5,-8.3,0.0,4.4,,18,,2.7,3.2,1021.4,71,1023.7,
2016-12-26,-1.8,3.1,-7.5,3.0,0.2,,21,4,2.2,4.6,1014.1,85,1016.4,
2016-12-27,-5.0,-2.5,-7.7,2.5,0.0,,22,1,3.8,3.2,1009.2,75,1011.5,
2016-12-28,-8.7,-6.0,-12.8,1.0,5.7,,24,2,3.4,2.3,1015.1,72,1017.4,
2016-12-29,-4.4,-1.2,-8.8,0.5,2.2,,26,4,3.4,3.2,1007.5,73,1009.7,
2016-12-30,-4.9,-1.2,-11.7,0.0,5.1,,24,,2.3,2.9,1010.8,69,1013.1,
2016-12-31,-4.1,-2.6,-6.2,1.0,3.2,,24,1,3.2,3.3,1015.7,73,1018.0,
2017-01-01,-4.3,-1.0,-10.2,0.0,3.0,,22,,1.5,3.5,1015.1,78,1017.4,
2017-01-02,-1.5,0.8,-3.4,0.0,0.0,,23,2,1.1,4.7,1011.4,86,1013.6,
2017-01-03,-3.0,-0.3,-6.8,0.0,2.7,,22,,1.7,4.2,1012.0,85,1014.3,
2017-01-04,-3.7,-2.1,-6.4,1.0,3.9,,23,3,1.7,3.9,1012.8,84,1015.1,
2017-01-05,-5.9,-3.7,-7.1,2.5,0.8,,27,5,4.6,3.0,1018.0,77,1020.3,
2017-01-06,-5.4,-1.7,-8.1,0.0,7.7,,26,,3.1,2.8,1018.9,68,1021.2,
2017-01-07,-2.9,1.3,-6.9,4.0,1.0,,31,8,2.8,4.0,1013.4,80,1015.7,
2017-01-08,-5.5,-2.6,-10.0,0.0,4.6,,33,5,2.9,3.1,1016.6,77,1018.9,
2017-01-09,-5.5,0.4,-11.7,0.0,2.9,,29,,2.1,3.2,1002.7,77,1004.9,
2017-01-10,-4.5,0.4,-9.8,1.5,5.9,,28,2,3.3,2.9,1001.6,66,1003.8,
2017-01-11,-10.2,-7.9,-11.9,0.5,3.3,,28,,2.9,1.9,999.9,66,1002.2,
2017-01-12,-9.6,-6.8,-12.6,0.0,6.1,,26,,2.5,1.9,994.0,63,996.2,
2017-01-13,-8.9,-4.0,-13.6,,7.5,,26,,2.3,1.9,999.1,62,1001.4,
2017-01-14,-7.6,-3.5,-10.5,0.0,6.5,,25,,2.6,2.2,999.5,63,1001.7,
2017-01-15,-3.1,-0.3,-7.4,2.0,1.3,,33,9,3.8,4.0,999.1,81,1001.3,
2017-01-16,-1.1,0.0,-2.0,1.5,0.0,,34,1,5.4,5.0,1010.9,87,1013.1,
2017-01-17,-3.1,-1.7,-4.9,1.0,0.4,,36,5,3.3,3.8,1021.3,78,1023.6,
2017-01-18,-4.3,-2.5,-6.1,0.0,0.0,,37,1,1.8,3.1,1022.5,70,1024.8,
2017-01-19,-4.5,-2.1,-7.4,1.5,0.0,,34,2,2.4,3.7,1016.2,83,1018.5,
2017-01-20,-4.8,-3.3,-6.5,1.5,5.0,,36,3,1.3,3.7,1013.7,87,1016.0,
2017-01-21,-5.6,-3.5,-9.5,2.5,0.7,,39,4,2.9,3.3,1017.4,81,1019.7,
2017-01-22,-6.5,-3.8,-10.4,4.5,3.1,,40,6,3.3,3.1,1012.0,82,1014.3,
2017-01-23,-7.2,-3.9,-9.8,4.0,0.0,,44,9,6.0,3.0,1008.3,82,1010.5,
2017-01-24,-10.0,-7.6,-11.3,0.5,4.8,,38,4,3.6,2.0,1013.5,70,1015.8,
2017-01-25,-7.3,-3.6,-11.0,0.0,4.6,,36,,2.7,2.5,1017.2,70,1019.5,
2017-01-26,-5.7,-4.2,-7.9,0.0,3.8,,38,4,2.0,3.3,1018.5,82,1020.8,
2017-01-27,0.2,5.8,-6.5,5.5,0.7,,36,1,3.9,4.4,1001.7,68,1003.9,
2017-01-28,-5.1,-4.0,-6.4,2.5,1.0,,30,1,6.7,2.5,1007.5,61,1009.8,
2017-01-29,-4.3,-1.8,-6.9,0.0,6.8,,29,1,3.6,2.9,1016.8,65,1019.1,
2017-01-30,-5.9,-4.4,-8.2,0.0,0.0,,32,6,2.5,3.1,1007.8,77,1010.1,
2017-01-31,-7.6,-3.3,-11.7,0.0,5.2,,31,,2.6,2.4,1012.0,69,1014.3,
2017-02-01,-5.0,0.3,-11.9,0.0,5.0,,34,4,2.4,3.2,1003.7,76,1006.0,
2017-02-02,-9.2,-6.9,-11.2,0.0,0.5,,39,6,4.7,2.2,1001.1,72,1003.4,
2017-02-03,-8.2,-4.4,-13.6,0.0,6.1,,37,,3.8,2.2,1007.7,65,1010.0,
2017-02-04,-4.1,-1.6,-6.7,0.0,7.3,,35,,4.3,2.8,1010.7,62,1013.0,
2017-02-05,-6.0,-1.9,-10.8,,9.3,,33,,2.5,2.8,1010.8,71,1013.1,
2017-02-06,-5.4,-1.9,-11.3,0.0,0.0,,33,,2.7,3.4,1003.3,82,1005.6,
2017-02-07,-5.4,-3.3,-7.7,0.0,2.8,,35,4,3.6,2.9,1004.7,72,1006.9,
2017-02-08,-2.6,-1.1,-4.1,0.0,1.1,,33,1,3.3,3.7,1003.9,74,1006.1,
2017-02-09,-4.7,-2.0,-8.7,0.0,3.1,,33,,1.5,3.8,1004.9,88,1007.1,
2017-02-10,-5.3,-3.3,-9.5,0.0,1.1,,32,,1.7,3.5,1000.3,84,1002.5,
2017-02-11,-2.3,-1.1,-4.5,2.0,0.2,,34,3,3.7,4.4,1001.0,85,1003.2,
2017-02-12,-1.8,-1.3,-2.3,10.0,0.0,,48,16,4.8,5.0,1009.0,93,1011.2,
2017-02-13,-2.3,-0.8,-3.6,2.0,0.4,,49,3,3.2,4.7,1017.2,92,1019.5,
2017-02-14,-3.6,-2.4,-4.8,1.0,4.0,,49,1,1.6,4.1,1018.7,88,1021.0,
2017-02-15,-1.0,3.0,-5.9,0.0,2.6,,47,,2.1,4.0,1016.6,71,1018.8,
2017-02-16,-0.8,8.2,-8.0,,4.4,,43,,1.7,4.4,1010.8,74,1013.0,
2017-02-17,2.0,7.3,-5.0,0.5,0.1,,42,1,4.5,4.9,998.2,67,1000.4,
2017-02-18,-6.1,-4.1,-7.6,4.0,8.3,,39,1,6.1,2.4,1001.3,62,1003.6,
2017-02-19,-5.3,-3.3,-6.9,0.0,6.0,,37,,4.9,2.7,1005.5,66,1007.7,
2017-02-20,-5.9,-2.8,-10.6,0.0,4.4,,37,,2.5,3.0,1004.0,75,1006.3,
2017-02-21,-6.5,-3.9,-9.6,0.0,4.5,,41,4,5.7,2.4,1008.7,64,1011.0,
2017-02-22,-2.8,0.9,-6.4,,6.6,,37,,3.0,3.0,1015.7,62,1018.0,
2017-02-23,-1.3,0.7,-3.8,0.0,0.0,,37,1,1.8,4.5,998.6,79,1000.8,
2017-02-24,-2.2,1.0,-6.5,1.5,0.0,,42,8,4.8,4.1,997.8,79,1000.0,
2017-02-25,-3.2,0.8,-7.9,0.0,6.3,,42,2,2.7,3.6,1006.9,75,1009.1,
2017-02-26,-5.6,-3.7,-9.2,3.5,6.6,,44,3,3.8,2.6,1013.2,63,1015.5,
2017-02-27,-5.1,0.0,-10.6,,7.8,,40,,2.9,2.5,1023.7,60,1026.0,
2017-02-28,-1.9,4.5,-9.3,,9.7,,39,,2.7,3.5,1022.2,66,1024.4,
2017-03-01,2.3,5.2,-1.6,,4.2,,37,,1.8,4.5,1015.4,63,1017.6,
2017-03-02,2.1,8.3,-1.1,,7.2,,34,,1.9,5.3,1007.9,75,1010.1,
2017-03-03,-1.6,0.6,-4.9,1.0,0.5,,32,1,5.4,4.5,1001.4,81,1003.6,
2017-03-04,-4.4,-1.3,-7.6,0.0,3.5,,32,1,4.0,2.7,1006.5,62,1008.7,
2017-03-05,-4.9,-1.5,-8.9,0.0,1.5,,33,1,2.5,3.0,1006.3,70,1008.6,
2017-03-06,-2.5,1.1,-4.9,0.0,10.6,,33,,2.6,3.2,1002.7,63,1004.9,
2017-03-07,-4.0,-2.8,-7.8,3.5,0.0,,39,7,1.3,4.2,995.0,92,997.2,
2017-03-08,-1.6,2.3,-6.2,0.5,5.2,,39,,2.6,3.7,993.9,68,996.1,
2017-03-09,-1.7,0.7,-4.7,0.5,4.1,,34,1,1.8,4.3,996.9,80,999.1,
2017-03-10,-1.8,0.3,-4.3,0.0,5.5,,34,,2.1,4.1,1004.9,77,1007.1,
2017-03-11,-3.1,-0.2,-5.8,0.0,5.0,,32,,2.1,4.0,1018.4,81,1020.7,
2017-03-12,-3.6,-2.0,-6.6,,7.1,,32,,1.8,3.6,1022.8,78,1025.1,
2017-03-13,-5.2,-2.3,-8.5,,10.0,,32,,1.9,3.5,1021.0,84,1023.3,
2017-03-14,-5.2,-2.9,-8.7,,4.0,,31,,2.0,3.5,1017.9,83,1020.2,
2017-03-15,-2.9,-0.5,-5.1,0.0,7.1,,32,1,2.4,3.7,1012.2,76,1014.5,
2017-03-16,-0.7,-0.1,-1.6,6.0,0.0,,40,9,4.6,5.0,1009.2,87,1011.4,
2017-03-17,-0.5,2.0,-2.1,0.0,5.6,,41,1,3.5,4.5,1012.9,76,1015.1,
2017-03-18,0.3,3.2,-2.2,,8.2,,35,,4.8,3.8,1012.8,60,1015.0,
2017-03-19,1.2,3.2,-0.8,0.0,10.9,,32,,4.9,4.0,1012.2,60,1014.4,
2017-03-20,1.3,5.0,-3.5,,10.6,,31,,3.9,3.5,1014.6,54,1016.8,
2017-03-21,-0.1,3.6,-3.7,0.0,3.2,,29,1,2.1,4.5,1008.6,75,1010.9,
2017-03-22,0.8,5.7,-1.2,0.0,1.2,,29,,3.0,5.4,1003.2,84,1005.4,
2017-03-23,-2.3,-0.8,-4.9,1.0,1.8,,28,1,4.3,4.4,1009.7,85,1011.9,
2017-03-24,-2.0,0.1,-5.5,0.0,3.4,,27,2,3.3,4.3,1010.9,82,1013.1,
2017-03-25,0.4,2.6,-2.2,0.0,7.2,,27,,3.3,4.2,1015.9,67,1018.1,
2017-03-26,0.5,3.6,-3.6,,8.6,,24,,2.2,4.6,1018.2,72,1020.5,
2017-03-27,0.9,5.5,-2.2,,6.9,,22,,2.5,4.8,1013.9,74,1016.1,
2017-03-28,0.5,5.1,-3.1,0.0,2.4,,20,3,1.5,5.3,1011.6,84,1013.8,
2017-03-29,1.4,7.8,-3.5,2.0,5.9,,19,,3.5,5.0,1013.4,74,1015.6,
2017-03-30,-1.5,0.3,-2.3,0.0,4.8,,16,,2.4,4.5,1017.5,83,1019.7,
2017-03-31,-2.5,-0.8,-5.4,,4.6,,15,,1.9,4.1,1018.3,81,1020.6,
2017-04-01,-0.9,2.3,-5.7,,12.1,,14,,2.0,4.0,1014.0,70,1016.2,
2017-04-02,2.0,5.7,-3.9,,10.2,,10,,2.3,4.5,1008.8,65,1011.0,
2017-04-03,3.6,6.2,-1.3,,8.8,,7,,1.5,5.2,1012.3,66,1014.5,
2017-04-04,4.1,6.7,1.9,,9.8,,3,,1.5,6.5,1017.9,79,1020.1,
2017-04-05,10.6,16.7,-0.3,,11.4,,,,3.1,5.2,1014.9,46,1017.0,
2017-04-06,12.8,18.6,6.5,,8.2,,,,2.9,6.8,1010.9,47,1013.1,
2017-04-07,6.5,11.7,0.6,0.0,5.5,,,,3.9,6.5,1008.2,66,1010.3,
2017-04-08,3.2,6.7,-0.6,1.0,0.0,,,,1.5,5.6,1010.3,72,1012.5,
2017-04-09,5.6,9.9,2.8,0.0,2.9,,,,3.6,5.1,1003.4,56,1005.6,
2017-04-10,1.9,4.1,-0.9,0.0,8.4,,,,4.7,4.1,1013.7,58,1015.9,
2017-04-11,7.6,15.3,-0.9,,9.2,,,,2.3,4.8,1006.6,46,1008.8,
2017-04-12,3.6,8.6,-0.5,1.5,2.4,,,,4.5,5.5,994.1,68,996.3,
2017-04-13,0.8,2.9,-1.1,3.5,4.9,,2,2,5.4,3.6,996.7,57,998.9,
2017-04-14,10.6,16.7,1.0,,11.6,,,,4.2,5.6,999.0,44,1001.1,
2017-04-15,13.0,20.4,5.7,,11.9,,,,4.1,7.6,998.2,54,1000.2,
2017-04-16,13.1,19.0,4.3,,11.2,,,,6.1,6.1,998.1,40,1000.2,
2017-04-17,6.0,12.5,2.7,,9.7,,,,3.6,4.7,1012.5,51,1014.7,
2017-04-18,4.2,8.8,2.1,0.0,0.0,,,,5.0,6.5,999.8,80,1002.0,
2017-04-19,1.6,3.5,0.0,0.0,0.0,,,,5.1,6.3,991.1,92,993.3,
2017-04-20,1.8,3.9,0.2,0.5,1.4,,,,5.0,5.5,1006.6,80,1008.8,
2017-04-21,2.5,5.4,-0.5,,7.7,,,,2.8,4.7,1009.0,65,1011.2,
2017-04-22,0.8,4.0,-1.4,2.0,2.5,,,,2.5,5.7,1009.6,88,1011.8,
2017-04-23,0.3,1.9,-0.9,1.0,0.2,,,,1.8,5.4,1017.9,87,1020.1,
2017-04-24,2.7,6.0,-1.9,,11.2,,,,2.1,5.8,1023.2,78,1025.4,
2017-04-25,8.3,17.5,1.9,0.5,9.0,,,,2.2,7.6,1016.6,69,1018.8,
2017-04-26,9.5,16.0,5.8,,9.5,,,,2.0,7.3,1007.3,62,1009.4,
2017-04-27,5.9,10.2,2.5,1.0,6.1,,,,1.8,7.3,998.2,79,1000.3,
2017-04-28,6.8,13.1,3.6,,6.0,,,,3.0,7.1,999.8,74,1002.0,
2017-04-29,7.7,12.1,4.6,1.0,4.9,,,,2.1,7.7,1000.4,74,1002.5,
2017-04-30,10.3,18.1,5.2,0.5,4.0,,,,2.7,7.6,1000.6,63,1002.7,
2017-05-01,6.8,13.7,2.0,0.5,2.7,,,,3.3,7.9,1007.2,81,1009.3,
2017-05-02,5.2,10.7,1.8,,9.1,,,,1.9,7.2,1018.1,82,1020.3,
2017-05-03,14.0,25.1,5.2,,10.9,,,,3.2,6.2,1016.4,46,1018.5,
2017-05-04,12.6,26.0,4.8,,12.0,,,,1.6,7.4,1014.6,54,1016.7,
2017-05-05,16.5,25.2,10.0,,8.2,,,,2.1,8.0,1008.7,44,1010.8,
2017-05-06,15.4,24.9,7.4,,5.4,,,,3.5,8.3,1001.9,47,1004.0,
2017-05-07,11.0,16.8,5.9,0.5,6.5,,,,4.0,6.0,997.6,45,999.7,
2017-05-08,7.6,11.5,5.3,0.0,0.1,,,,3.4,7.6,998.3,73,1000.5,
2017-05-09,13.1,19.4,6.7,,13.5,,,,4.4,6.5,1010.2,45,1012.3,
2017-05-10,14.3,20.7,8.0,,11.0,,,,2.1,8.1,1009.3,50,1011.4,
2017-05-11,8.8,12.7,4.4,0.0,0.1,,,,2.5,10.3,1005.2,90,1007.3,
2017-05-12,3.8,4.7,3.0,,0.0,,,,2.4,7.6,1015.9,95,1018.1,
2017-05-13,3.6,4.5,3.0,,0.0,,,,2.7,7.4,1019.3,93,1021.5,
2017-05-14,7.1,13.0,3.7,,8.4,,,,2.3,8.2,1015.5,82,1017.7,
2017-05-15,8.7,13.3,5.5,0.0,0.3,,,,1.3,9.1,1011.6,81,1013.7,
2017-05-16,9.0,11.7,6.2,1.5,3.4,,,,1.4,10.4,1005.6,91,1007.8,
2017-05-17,11.6,14.3,9.0,0.5,11.0,,,,2.1,11.2,1005.2,82,1007.3,
2017-05-18,15.7,24.8,8.1,,13.7,,,,2.6,10.6,1006.3,62,1008.4,
2017-05-19,23.5,29.4,17.9,,11.9,,,,4.6,8.3,1005.1,29,1007.2,
2017-05-20,17.2,27.1,8.9,,12.3,,,,3.5,10.3,1008.1,57,1010.2,
2017-05-21,13.4,18.4,9.2,,1.5,,,,1.6,10.8,1011.0,72,1013.1,
2017-05-22,11.0,14.6,9.5,4.0,0.4,,,,2.0,10.9,1013.8,83,1015.9,
2017-05-23,11.9,17.1,8.8,0.5,0.9,,,,1.7,11.5,1008.2,83,1010.3,
2017-05-24,11.2,15.5,8.7,,0.3,,,,1.7,11.6,1006.8,87,1008.9,
2017-05-25,8.6,10.6,7.1,,0.2,,,,1.9,10.2,1010.8,92,1013.0,
2017-05-26,6.8,8.0,6.1,0.0,0.0,,,,2.2,9.4,1010.6,95,1012.8,
2017-05-27,7.1,8.2,6.1,10.0,0.0,,,,1.5,9.8,1008.8,97,1011.0,
2017-05-28,10.8,13.5,7.9,8.0,0.6,,,,1.2,12.5,1004.1,96,1006.2,
2017-05-29,15.0,18.3,10.3,0.0,11.4,,,,1.6,13.4,1002.1,79,1004.2,
2017-05-30,16.5,21.6,13.3,,10.6,,,,2.1,13.3,1002.6,72,1004.7,
2017-05-31,13.8,17.7,10.7,0.0,2.4,,,,1.9,12.1,1002.7,77,1004.8,
