calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-08-27,20.3,24.3,15.4,,12.5,24.87,,,2.9,13.7,1007.7,59,1010.7,0.5
2016-08-28,20.5,26.0,15.1,,10.3,22.64,,,2.3,14.6,1006.0,61,1009.1,4.0
2016-08-29,25.8,31.9,19.4,,11.6,23.09,,,2.8,21.0,1000.8,64,1003.7,7.5
2016-08-30,27.1,31.0,23.7,8.5,5.4,16.38,,,4.4,24.2,994.7,68,997.6,5.5
2016-08-31,24.1,28.2,21.7,3.5,5.3,14.88,,,6.0,22.9,998.4,77,1001.4,6.8
2016-09-01,25.8,31.1,21.7,,9.0,20.19,,,3.6,21.8,1006.6,67,1009.6,4.3
2016-09-02,24.2,30.3,20.8,,4.0,15.04,,,2.0,22.7,1012.7,76,1015.8,9.5
2016-09-03,23.5,26.3,21.8,0.0,5.1,15.13,,,4.4,21.5,1015.2,74,1018.2,10.0
2016-09-04,22.8,26.3,21.2,,4.1,14.23,,,4.5,19.5,1015.4,71,1018.4,10.0
2016-09-05,23.7,27.8,20.7,0.0,8.8,20.69,,,4.7,21.6,1010.8,74,1013.9,8.3
2016-09-06,23.3,25.1,22.0,15.0,0.0,4.23,,,3.0,24.8,1001.8,87,1004.8,9.3
2016-09-07,22.6,27.7,19.5,0.0,5.2,14.86,,,2.7,20.7,1003.3,76,1006.3,7.8
2016-09-08,18.5,21.1,15.2,18.5,0.4,7.80,,,2.7,16.3,1006.5,77,1009.6,10.0
2016-09-09,17.9,21.1,14.3,21.5,0.0,8.50,,,2.1,16.8,1002.8,83,1005.9,10.0
2016-09-10,18.6,22.3,16.3,12.0,1.3,9.40,,,3.0,18.1,1006.7,85,1009.8,9.5
2016-09-11,18.3,21.9,15.7,3.5,8.2,19.96,,,3.3,14.7,1015.9,71,1019.0,7.3
2016-09-12,18.2,22.5,14.3,,8.4,17.92,,,2.1,13.5,1019.8,65,1022.9,8.0
2016-09-13,18.9,21.7,17.2,0.0,1.3,9.65,,,4.3,15.3,1018.4,70,1021.5,9.8
2016-09-14,19.3,22.7,16.7,0.0,3.2,12.36,,,3.9,16.0,1014.7,71,1017.8,10.0
2016-09-15,19.8,24.3,16.7,0.5,5.4,13.00,,,1.9,18.0,1012.6,79,1015.7,5.8
2016-09-16,21.0,26.6,15.4,,8.6,17.02,,,2.9,16.6,1011.3,68,1014.4,3.3
2016-09-17,18.1,21.8,14.1,22.5,3.6,11.74,,,3.7,15.5,1009.8,75,1012.9,8.3
2016-09-18,15.3,18.2,12.5,0.5,0.2,6.93,,,2.0,12.8,1010.2,74,1013.3,7.3
2016-09-19,14.9,19.1,11.6,2.5,4.9,12.63,,,2.0,11.8,1009.6,71,1012.7,7.5
2016-09-20,16.1,22.0,9.5,0.0,7.7,15.77,,,1.7,10.6,1012.7,60,1015.9,9.0
2016-09-21,16.3,21.6,11.8,,11.4,19.95,,,2.0,10.1,1019.6,57,1022.7,0.3
2016-09-22,16.4,20.1,11.3,0.0,3.1,9.08,,,4.3,13.1,1019.8,70,1022.9,7.3
2016-09-23,16.3,17.8,15.2,8.0,0.0,4.21,,,2.4,16.3,1013.7,88,1016.8,10.0
2016-09-24,18.6,24.2,13.2,0.0,7.5,15.20,,,1.8,16.4,1014.8,78,1017.9,8.0
2016-09-25,20.9,26.6,16.2,,10.0,17.81,,,3.3,15.9,1013.3,66,1016.4,8.3
2016-09-26,20.3,25.8,15.2,,10.8,17.35,,,2.3,14.7,1015.5,63,1018.6,3.5
2016-09-27,19.9,26.4,14.4,,6.8,14.43,,,3.4,13.5,1013.1,59,1016.1,7.3
2016-09-28,19.0,23.1,15.6,2.5,0.9,5.81,,,3.3,18.0,1006.5,82,1009.5,10.0
2016-09-29,16.1,19.3,13.5,0.0,4.9,12.83,,,3.4,11.9,1009.1,66,1012.2,5.3
2016-09-30,16.6,22.5,9.5,,10.2,17.72,,,2.3,10.8,1011.4,58,1014.5,5.8
2016-10-01,17.6,23.4,12.8,,10.4,17.15,,,1.9,12.0,1014.3,61,1017.4,1.3
2016-10-02,18.4,24.7,12.1,,8.9,15.93,,,1.8,13.1,1013.4,63,1016.5,4.8
2016-10-03,18.1,21.3,15.3,3.0,0.0,2.34,,,3.3,16.5,1004.0,79,1007.1,9.3
2016-10-04,15.5,20.5,12.2,0.0,7.3,15.02,,,6.5,8.9,1006.3,49,1009.4,6.8
2016-10-05,13.3,16.9,10.7,5.0,6.3,12.64,,,3.1,9.1,1012.7,60,1015.9,9.8
2016-10-06,12.7,16.3,8.9,5.5,5.1,11.05,,,5.6,9.3,1007.3,63,1010.4,7.5
2016-10-07,10.9,14.7,8.6,0.0,3.5,10.13,,,5.0,5.9,1017.6,45,1020.8,8.0
2016-10-08,13.3,16.5,9.4,0.0,0.1,5.56,,,3.6,11.4,1005.2,74,1008.3,8.5
2016-10-09,12.9,16.7,9.1,0.0,5.9,12.69,,,5.1,8.3,1000.3,55,1003.4,7.5
2016-10-10,9.1,10.8,7.1,0.0,1.0,3.97,,,2.8,6.1,1012.6,53,1015.8,10.0
2016-10-11,11.3,15.3,7.4,3.0,4.6,10.30,,,2.8,7.9,1011.4,59,1014.6,6.3
2016-10-12,10.2,12.9,8.6,0.0,3.7,9.40,,,3.9,6.0,1011.8,48,1015.0,8.0
2016-10-13,10.7,14.8,7.5,0.0,6.1,11.84,,,2.4,6.2,1015.3,49,1018.5,6.8
2016-10-14,10.6,14.3,6.6,0.0,10.3,15.37,,,4.0,5.7,1019.1,46,1022.3,2.8
2016-10-15,11.3,18.4,4.7,,9.8,14.70,,,1.8,7.2,1021.6,56,1024.8,2.5
2016-10-16,15.2,22.4,8.7,,8.6,12.13,,,1.7,12.1,1020.0,70,1023.1,5.5
2016-10-17,16.1,19.3,13.9,0.0,0.1,2.85,,,3.5,13.5,1012.0,74,1015.2,10.0
2016-10-18,12.6,15.5,7.7,0.0,8.5,13.24,,,3.8,10.2,1013.7,70,1016.8,4.0
2016-10-19,11.5,18.1,5.7,,10.0,13.91,,,1.7,8.9,1013.0,67,1016.1,0.0
2016-10-20,7.8,14.2,0.9,42.0,0.7,4.55,4,4,6.5,7.6,1005.9,71,1009.1,9.3
2016-10-21,5.4,7.5,1.8,1.0,0.6,3.93,4,,5.8,5.0,1014.5,56,1017.8,7.5
2016-10-22,7.3,9.7,5.5,3.5,0.0,2.81,1,,2.0,6.6,1011.1,65,1014.3,9.0
2016-10-23,6.5,10.2,3.7,1.0,4.2,8.66,,,4.6,5.3,1007.7,55,1010.9,8.3
2016-10-24,6.5,9.0,4.0,0.0,4.2,9.57,,,6.7,3.7,1007.8,38,1011.0,5.8
2016-10-25,8.4,12.6,2.0,,6.0,9.86,,,3.1,6.1,1011.6,56,1014.8,6.0
2016-10-26,10.5,17.7,6.0,5.0,5.6,9.04,,,4.7,7.3,1006.5,58,1009.6,7.8
2016-10-27,6.6,10.2,4.2,0.0,4.6,9.75,,,4.5,4.2,1013.8,43,1017.0,8.3
2016-10-28,8.2,11.4,5.7,0.0,2.5,7.30,,,2.9,5.0,1012.2,46,1015.4,10.0
2016-10-29,4.3,6.2,3.1,5.0,6.1,9.67,,,6.9,4.0,1012.7,48,1015.9,8.5
2016-10-30,3.0,4.1,0.8,0.0,0.0,1.75,,,2.9,3.8,1020.8,51,1024.1,7.3
2016-10-31,4.3,8.4,0.5,4.0,0.3,3.24,,,4.2,5.8,1015.1,69,1018.4,8.3
2016-11-01,2.7,3.8,1.7,0.0,0.0,1.65,,,3.3,3.9,1018.0,52,1021.3,10.0
2016-11-02,2.9,6.2,0.5,,2.7,5.45,,,2.1,3.9,1020.8,52,1024.1,6.0
2016-11-03,2.4,3.7,0.6,8.0,0.0,1.84,,,1.7,5.8,1009.9,80,1013.2,8.3
2016-11-04,2.8,4.1,1.1,0.5,0.3,3.32,,,3.6,3.8,1008.0,51,1011.3,10.0
2016-11-05,1.8,4.2,0.6,33.0,0.0,1.19,2,2,3.3,6.0,1003.3,87,1006.6,10.0
2016-11-06,0.9,3.8,-0.9,30.0,2.7,7.32,23,23,5.6,4.3,1015.9,67,1019.2,9.8
2016-11-07,1.8,3.6,-0.1,,4.9,8.13,17,,2.9,4.0,1024.6,57,1027.9,8.3
2016-11-08,5.5,10.6,1.8,3.5,0.1,3.55,12,,4.9,6.9,1007.6,75,1010.8,9.8
2016-11-09,-0.1,3.2,-1.8,1.0,1.4,4.51,3,1,4.2,4.1,1007.5,67,1010.8,8.8
2016-11-10,0.5,3.1,-1.8,0.5,4.1,8.36,4,1,4.0,3.4,1018.0,54,1021.3,7.0
2016-11-11,1.7,4.9,-3.2,5.0,7.5,8.95,3,,2.6,4.3,1018.6,63,1021.9,8.0
2016-11-12,5.0,10.6,1.4,4.0,6.8,9.23,,,2.0,7.0,1017.7,81,1020.9,6.3
2016-11-13,6.9,10.6,2.0,4.5,1.2,4.41,,,4.0,7.7,1016.8,76,1020.0,8.3
2016-11-14,6.7,12.7,-0.4,,7.4,9.19,,,4.4,6.5,1015.0,65,1018.2,6.3
2016-11-15,5.8,12.7,1.2,6.0,0.5,3.61,,,4.7,7.3,1003.8,77,1007.0,10.0
2016-11-16,0.7,2.5,-0.4,0.5,1.8,4.91,,,4.6,3.7,1010.9,57,1014.2,6.8
2016-11-17,0.5,2.9,-1.5,0.0,4.0,5.61,,,2.7,3.5,1015.6,55,1018.9,6.3
2016-11-18,5.1,10.2,-1.3,1.5,2.7,5.08,,,3.4,6.5,1014.4,69,1017.6,8.8
2016-11-19,9.4,14.5,5.8,0.0,4.1,6.05,,,2.5,9.5,1010.4,81,1013.6,7.5
2016-11-20,6.2,11.7,0.2,1.0,1.9,3.75,,,4.7,6.8,1008.7,68,1012.0,8.8
2016-11-21,1.0,2.8,-0.8,1.0,3.7,5.14,,,3.2,3.3,1018.8,51,1022.1,7.3
2016-11-22,0.1,2.2,-2.0,2.5,0.0,2.72,1,1,3.3,4.6,1010.9,74,1014.2,9.8
2016-11-23,-5.2,-1.7,-7.0,0.0,2.5,4.80,,,5.5,2.2,1014.8,52,1018.2,7.0
2016-11-24,-3.5,-0.9,-6.4,,5.2,6.73,,,2.1,2.4,1017.0,49,1020.4,6.5
2016-11-25,-2.0,1.2,-4.7,0.0,5.6,7.84,0,,2.7,3.0,1016.6,58,1019.9,5.5
2016-11-26,0.6,2.8,-1.6,0.0,4.6,6.73,,,3.3,3.2,1021.6,50,1025.0,7.5
2016-11-27,3.6,9.1,-0.6,1.5,1.1,3.61,0,,3.5,6.2,1011.1,78,1014.3,10.0
2016-11-28,1.8,4.3,-0.1,8.0,6.1,7.60,1,1,4.4,4.7,1008.1,69,1011.3,8.0
2016-11-29,-0.8,1.5,-2.8,3.0,3.2,5.78,7,9,4.3,3.8,1017.4,66,1020.7,8.3
2016-11-30,-0.5,1.4,-2.3,0.5,3.5,6.39,7,1,3.3,3.4,1027.1,59,1030.5,10.0
2016-12-01,5.8,10.5,-0.1,2.0,1.8,3.48,3,,5.1,6.4,1007.9,69,1011.1,8.0
2016-12-02,1.1,4.0,-1.2,4.5,0.0,2.28,5,5,4.6,4.2,1006.2,64,1009.5,9.8
2016-12-03,3.6,7.9,-0.2,,8.3,8.28,3,,3.1,3.6,1018.2,45,1021.5,0.0
2016-12-04,7.1,11.9,1.1,0.0,1.6,3.59,,,4.0,6.9,1012.0,67,1015.2,6.0
2016-12-05,6.3,8.8,3.1,0.0,0.5,3.00,,,3.4,7.1,1005.9,74,1009.1,10.0
2016-12-06,-2.1,3.2,-6.3,18.5,0.0,1.60,15,15,5.4,4.3,1003.7,77,1007.1,9.3
2016-12-07,-5.0,-2.5,-6.9,,7.1,7.06,13,,3.7,2.1,1013.0,51,1016.4,3.3
2016-12-08,-2.5,-1.0,-6.0,0.0,1.7,5.09,10,,1.5,3.4,1012.5,66,1015.8,8.5
2016-12-09,-0.3,2.0,-2.5,10.0,0.0,1.78,21,13,1.9,5.2,1006.4,86,1009.7,9.5
2016-12-10,-2.6,-0.1,-5.2,46.0,0.0,0.93,65,44,,4.2,1007.9,82,1011.2,10.0
2016-12-11,-4.6,-2.7,-5.9,12.0,1.4,4.38,61,7,5.5,3.1,1014.9,71,1018.3,9.8
2016-12-12,-4.1,-0.3,-6.9,3.5,4.7,6.60,64,7,1.9,3.2,1021.1,72,1024.5,6.5
2016-12-13,0.2,6.9,-5.6,1.5,2.5,4.97,56,1,3.4,4.6,1010.5,74,1013.8,8.8
2016-12-14,-2.0,0.8,-4.5,2.0,2.1,4.94,49,6,1.5,4.0,1004.4,76,1007.7,9.8
2016-12-15,-4.5,-1.6,-6.2,7.0,5.5,6.77,56,11,2.2,3.1,1004.9,71,1008.3,9.5
2016-12-16,-5.3,-2.6,-9.2,5.0,4.2,5.80,63,7,1.7,3.0,1005.4,74,1008.8,6.0
2016-12-17,-3.6,-2.0,-7.8,0.0,2.1,4.56,54,,3.4,2.9,1010.0,62,1013.4,6.5
2016-12-18,1.0,7.2,-6.2,0.0,3.9,5.26,49,,2.8,4.2,1013.8,64,1017.1,4.3
2016-12-19,1.0,4.8,-2.5,,8.1,7.46,43,,2.4,4.0,1018.8,61,1022.2,0.0
2016-12-20,-0.1,3.3,-4.7,0.0,0.3,1.54,41,,2.4,4.2,1020.8,68,1024.2,7.8
2016-12-21,2.7,4.8,0.8,0.0,0.8,2.63,39,,3.1,4.8,1024.5,65,1027.8,9.5
2016-12-22,0.3,2.7,-0.8,40.5,0.0,0.65,69,34,1.6,5.2,1015.0,85,1018.3,10.0
2016-12-23,-1.4,0.3,-4.0,38.5,0.0,0.79,96,27,3.1,4.9,996.5,88,999.8,10.0
2016-12-24,-4.4,-1.9,-7.1,0.5,6.4,7.68,94,,2.8,2.7,1018.2,60,1021.5,8.0
2016-12-25,-2.3,1.6,-5.5,0.0,7.1,7.94,87,,2.7,3.2,1022.9,62,1026.3,8.0
2016-12-26,1.3,5.6,-2.9,5.0,0.5,3.78,82,4,3.8,5.2,1014.7,77,1018.0,10.0
2016-12-27,-2.5,0.2,-7.1,3.5,0.0,2.39,82,4,3.2,3.6,1006.6,70,1009.9,10.0
2016-12-28,-6.4,-3.4,-8.2,0.5,1.9,4.90,77,1,2.1,2.4,1016.0,64,1019.4,7.0
2016-12-29,-3.6,-0.6,-5.6,3.0,0.0,2.84,77,3,4.6,3.1,1009.0,66,1012.4,8.3
2016-12-30,-2.8,-0.9,-5.5,1.0,4.0,5.72,78,6,2.7,2.9,1013.3,58,1016.6,7.5
2016-12-31,-2.6,-0.4,-4.9,2.0,2.3,4.80,81,3,3.6,3.2,1016.8,64,1020.1,8.5
2017-01-01,-2.0,1.6,-5.7,0.0,0.8,4.38,75,,1.3,3.7,1016.0,70,1019.3,9.5
2017-01-02,0.1,3.3,-2.9,0.0,2.6,4.59,71,,1.7,3.9,1011.6,64,1014.9,7.3
2017-01-03,-1.2,0.8,-3.7,2.0,0.6,3.40,73,6,1.6,4.7,1011.2,84,1014.5,10.0
2017-01-04,-2.5,-0.6,-4.7,3.0,0.0,3.46,77,8,1.3,4.2,1010.7,81,1014.0,10.0
2017-01-05,-4.1,-2.8,-6.0,1.0,1.1,4.05,76,,2.2,3.2,1017.2,70,1020.6,9.5
2017-01-06,-4.3,-1.2,-7.2,1.5,4.8,7.09,76,3,1.6,3.3,1019.5,73,1022.9,8.8
2017-01-07,-1.2,3.5,-6.2,0.5,4.3,6.14,72,1,2.9,3.7,1013.8,66,1017.2,6.5
2017-01-08,-2.7,-0.3,-6.1,0.5,5.9,7.43,69,,2.4,3.3,1015.5,65,1018.8,5.3
2017-01-09,-1.2,1.0,-4.2,5.0,0.0,1.84,71,4,1.7,4.8,1001.2,84,1004.5,10.0
2017-01-10,-4.2,-0.4,-8.0,0.5,3.1,5.67,70,,3.6,2.7,1004.0,60,1007.3,7.0
2017-01-11,-8.5,-6.7,-9.8,0.5,1.4,4.80,69,1,3.2,1.9,1002.6,60,1006.0,10.0
2017-01-12,-8.6,-7.4,-10.4,6.0,0.3,4.06,74,7,1.6,2.4,995.9,76,999.3,10.0
2017-01-13,-8.1,-4.8,-11.7,1.5,5.1,6.79,74,2,1.2,2.4,999.2,74,1002.6,4.5
2017-01-14,-7.7,-5.0,-11.5,,4.6,7.68,72,,1.6,2.3,998.9,68,1002.2,7.8
2017-01-15,-5.5,-1.5,-9.4,1.5,3.4,6.06,73,3,1.1,3.2,999.8,79,1003.2,8.3
2017-01-16,-0.1,1.9,-3.1,0.0,0.0,4.42,71,,4.9,3.8,1008.3,62,1011.6,9.0
2017-01-17,-3.0,-0.3,-7.0,0.5,2.8,6.57,69,,2.0,2.9,1020.4,61,1023.8,8.0
2017-01-18,-2.4,-0.1,-4.5,1.0,0.0,4.70,74,7,1.7,3.5,1021.2,69,1024.5,10.0
2017-01-19,-2.6,0.5,-5.3,4.5,0.9,4.89,74,6,2.2,4.0,1014.5,79,1017.9,8.8
2017-01-20,-4.0,-1.1,-7.0,1.0,2.4,5.35,73,2,1.6,3.4,1012.0,75,1015.4,7.5
2017-01-21,-4.9,-1.8,-9.2,0.0,4.4,6.82,71,,2.2,2.7,1015.6,64,1019.0,4.5
2017-01-22,-5.6,-2.8,-8.4,7.0,0.0,2.92,78,11,1.7,3.2,1007.0,77,1010.4,9.3
2017-01-23,-5.0,-2.7,-9.1,4.5,1.4,5.15,85,8,4.1,2.8,1005.2,66,1008.6,8.3
2017-01-24,-9.1,-5.0,-12.8,6.0,4.0,6.42,87,8,1.7,2.2,1013.4,70,1016.8,7.3
2017-01-25,-5.5,-2.2,-8.9,2.5,4.0,8.09,92,5,1.7,2.8,1017.9,70,1021.3,8.0
2017-01-26,-2.4,1.0,-5.3,0.0,6.8,9.25,85,,2.4,3.3,1018.2,65,1021.5,6.5
2017-01-27,0.7,4.7,-5.3,8.0,0.2,2.53,80,2,6.7,4.9,1003.3,73,1006.6,9.0
2017-01-28,-4.3,-2.2,-5.7,5.5,0.0,3.85,79,7,3.3,3.1,1013.7,71,1017.1,10.0
2017-01-29,-2.7,-0.4,-6.8,,6.6,9.23,76,,2.0,2.7,1017.5,55,1020.8,5.8
2017-01-30,-3.2,-1.2,-4.5,0.0,0.3,5.32,73,1,3.5,3.4,1005.6,71,1009.0,10.0
2017-01-31,-5.0,-1.9,-7.7,8.5,5.4,8.49,86,14,2.5,2.9,1012.8,70,1016.2,7.3
2017-02-01,-4.1,0.9,-7.9,3.5,3.2,6.56,84,7,4.0,3.2,1005.2,71,1008.5,8.3
2017-02-02,-7.7,-5.7,-8.9,6.0,2.2,7.51,87,8,6.2,2.2,1003.0,65,1006.4,9.5
2017-02-03,-4.6,-1.8,-8.0,1.0,3.6,8.81,86,,3.8,2.6,1008.8,61,1012.1,9.0
2017-02-04,-0.1,2.2,-2.5,0.0,3.3,8.64,81,,4.1,3.5,1011.2,58,1014.5,9.5
2017-02-05,-0.4,2.3,-5.3,,8.7,10.94,77,,2.4,3.5,1008.8,59,1012.1,7.0
2017-02-06,-0.8,2.3,-3.5,,0.0,5.20,75,,3.0,3.6,999.0,63,1002.3,10.0
2017-02-07,-3.1,-1.9,-4.5,2.0,1.0,6.02,78,4,5.2,3.2,1004.7,65,1008.0,10.0
2017-02-08,-1.2,0.3,-3.9,1.5,0.2,5.33,80,3,4.7,3.2,1005.9,57,1009.2,10.0
2017-02-09,-0.9,2.8,-6.1,,5.9,9.91,77,,2.0,3.5,1002.8,62,1006.1,6.8
2017-02-10,-1.5,1.3,-3.6,,2.4,8.06,75,,2.3,3.3,997.0,61,1000.2,10.0
2017-02-11,-1.7,1.2,-6.0,0.0,2.7,8.62,74,,3.6,3.9,1000.5,71,1003.8,10.0
2017-02-12,1.0,2.0,-0.2,2.0,0.0,6.36,75,3,5.5,5.4,1008.1,82,1011.4,10.0
2017-02-13,1.0,2.6,0.1,1.0,1.7,8.76,72,,5.0,5.1,1016.2,77,1019.5,10.0
2017-02-14,-0.2,1.2,-0.8,6.0,0.1,5.83,77,7,3.6,5.0,1017.8,82,1021.1,10.0
2017-02-15,-0.6,3.2,-3.7,0.0,2.4,7.28,76,,1.7,3.8,1017.4,65,1020.7,3.5
2017-02-16,2.5,8.1,-3.6,0.0,3.9,9.40,73,,4.5,5.2,1011.1,70,1014.4,9.0
2017-02-17,0.8,8.3,-5.2,5.5,0.0,1.65,73,8,4.4,4.9,1001.1,74,1004.4,9.8
2017-02-18,-6.0,-3.7,-8.4,1.0,5.1,10.16,73,1,4.3,2.1,1005.6,54,1009.0,7.5
2017-02-19,-4.9,-1.7,-7.1,1.0,4.9,10.70,72,2,3.5,2.6,1007.8,61,1011.2,7.3
2017-02-20,-4.2,-0.8,-7.6,3.5,1.6,6.41,72,3,2.8,3.2,1001.6,71,1004.9,8.3
2017-02-21,-4.6,-2.6,-7.1,4.5,1.2,7.08,76,5,7.2,2.8,1009.9,66,1013.3,10.0
2017-02-22,-1.8,0.8,-7.0,0.0,4.9,10.21,75,,2.5,3.2,1016.3,59,1019.6,10.0
2017-02-23,1.0,3.3,-1.8,1.5,1.3,7.06,73,3,4.9,5.2,997.6,78,1000.8,9.8
2017-02-24,-1.7,0.3,-3.5,4.5,4.7,11.81,77,6,6.0,3.4,1002.9,63,1006.2,8.3
2017-02-25,-1.8,1.6,-4.9,6.0,5.2,10.59,85,13,2.4,3.9,1007.8,73,1011.1,10.0
2017-02-26,-5.1,-2.8,-7.6,7.0,1.5,6.98,96,15,3.3,3.0,1014.7,71,1018.1,8.5
2017-02-27,-5.2,-0.3,-10.8,0.0,8.3,15.34,92,,1.6,2.6,1024.2,63,1027.7,2.5
2017-02-28,-1.0,4.1,-8.4,,7.0,14.12,82,,2.6,3.4,1022.5,58,1025.8,4.0
2017-03-01,3.1,6.7,-1.1,0.5,4.8,11.59,77,,4.1,5.0,1015.7,66,1018.9,8.0
2017-03-02,4.5,7.5,2.0,,6.3,13.75,71,,3.9,5.9,1006.6,71,1009.9,10.0
2017-03-03,0.1,3.5,-3.1,4.0,0.8,5.93,68,3,6.5,4.6,1003.7,72,1007.0,10.0
2017-03-04,-2.6,-0.2,-4.6,0.0,5.7,11.66,68,,3.3,2.6,1009.0,51,1012.4,5.5
2017-03-05,-1.6,1.2,-4.5,0.0,7.5,14.63,67,,3.1,2.4,1009.1,45,1012.4,6.8
2017-03-06,-1.5,1.1,-5.0,0.0,9.1,15.59,66,1,2.0,3.0,1002.4,56,1005.7,6.8
2017-03-07,-1.0,1.8,-2.7,2.5,5.3,13.21,72,7,2.5,3.3,995.2,60,998.4,8.5
2017-03-08,-1.4,1.4,-5.7,0.5,5.1,12.25,72,,2.1,3.4,995.1,62,998.4,5.0
2017-03-09,-0.1,3.4,-3.2,0.0,3.9,12.20,67,1,1.6,3.7,997.0,63,1000.2,9.8
2017-03-10,-0.3,1.2,-1.8,3.5,0.9,7.21,71,6,2.7,4.4,1004.3,75,1007.6,9.8
2017-03-11,0.5,4.0,-1.8,9.0,8.1,17.56,83,12,1.9,4.5,1016.7,72,1020.0,5.8
2017-03-12,0.1,4.0,-4.1,0.0,10.9,19.05,70,,1.8,3.7,1020.7,60,1024.1,0.8
2017-03-13,0.8,5.5,-4.0,,10.1,18.07,68,,2.1,4.0,1017.9,62,1021.3,3.0
2017-03-14,1.2,5.1,-2.0,,3.1,12.02,65,,3.3,4.0,1013.1,61,1016.4,7.5
2017-03-15,0.6,3.8,-3.5,,8.4,16.52,64,,4.3,4.3,1010.7,68,1014.0,7.3
2017-03-16,2.1,3.7,0.9,0.0,2.1,8.45,62,1,6.4,4.8,1010.1,68,1013.4,9.5
2017-03-17,2.6,4.5,0.9,2.0,5.7,14.81,62,1,4.7,4.7,1013.4,64,1016.7,7.3
2017-03-18,2.8,5.3,0.3,0.0,8.7,18.20,59,,4.7,4.3,1014.2,57,1017.5,3.5
2017-03-19,3.5,5.9,2.0,,8.1,17.78,55,,5.8,4.3,1014.1,55,1017.4,9.0
2017-03-20,4.5,7.4,1.8,,10.9,20.38,51,,3.2,3.8,1015.2,46,1018.5,1.5
2017-03-21,3.8,6.2,1.0,0.0,0.0,4.94,46,,4.2,4.6,1006.0,58,1009.3,10.0
2017-03-22,2.7,5.6,0.3,0.5,1.8,10.74,44,1,3.8,5.0,1004.5,67,1007.8,8.0
2017-03-23,0.1,2.6,-1.2,19.0,2.2,11.76,58,21,4.9,5.0,1009.7,82,1013.0,10.0
2017-03-24,0.3,2.9,-1.9,17.0,3.4,12.30,71,15,4.4,5.1,1010.9,82,1014.2,9.3
2017-03-25,2.1,4.9,0.0,1.5,6.2,15.92,63,1,4.0,5.2,1016.0,73,1019.3,7.0
2017-03-26,2.9,7.0,-2.5,,10.0,20.47,54,,1.4,3.9,1017.1,54,1020.4,4.0
2017-03-27,3.4,8.7,-1.9,,11.4,20.64,49,,1.8,4.0,1012.7,54,1015.9,3.3
2017-03-28,2.6,6.5,0.1,0.5,4.4,12.16,46,,2.0,5.1,1011.7,70,1014.9,5.3
2017-03-29,4.8,9.6,-0.4,0.5,7.8,15.51,44,,3.4,5.2,1013.2,62,1016.4,8.3
2017-03-30,2.1,4.3,0.3,14.0,0.2,4.24,42,3,2.2,5.8,1013.2,82,1016.5,10.0
2017-03-31,2.2,4.3,-0.5,0.5,11.2,22.57,42,,4.6,4.6,1016.1,64,1019.4,1.5
2017-04-01,2.3,6.6,-2.3,0.0,7.3,17.87,37,,1.6,4.3,1013.1,61,1016.3,3.3
2017-04-02,3.7,7.5,-1.3,,7.5,15.10,32,,2.6,4.8,1008.5,61,1011.8,4.5
2017-04-03,6.2,11.1,1.1,,11.6,18.06,29,,2.0,5.2,1011.2,56,1014.5,8.5
2017-04-04,6.5,10.6,2.3,,6.7,15.38,25,,1.3,6.8,1018.3,70,1021.5,2.5
2017-04-05,8.8,15.4,2.5,,11.6,21.27,19,,3.7,6.2,1016.9,56,1020.2,0.8
2017-04-06,11.4,18.0,5.6,1.5,4.5,13.48,11,,3.9,7.4,1012.0,56,1015.2,8.5
2017-04-07,8.1,11.1,4.1,0.0,6.1,14.83,,,4.8,7.2,1009.0,66,1012.2,8.3
2017-04-08,5.5,7.5,3.9,0.0,0.0,7.53,,,7.7,5.1,1009.2,57,1012.4,10.0
2017-04-09,6.5,10.1,4.3,0.0,7.0,18.48,,,5.6,4.4,1005.0,47,1008.2,9.3
2017-04-10,6.6,10.0,4.0,,12.2,24.63,,,5.0,4.1,1013.8,43,1017.0,2.0
2017-04-11,6.9,10.9,3.2,1.0,6.8,14.02,,,7.4,5.7,1006.4,57,1009.6,7.5
2017-04-12,3.4,6.3,1.8,4.0,2.1,11.19,,,6.3,4.6,996.5,59,999.7,7.0
2017-04-13,1.7,4.4,-2.4,3.5,2.1,8.93,4,4,5.5,3.6,1000.8,53,1004.0,8.5
2017-04-14,11.0,17.9,1.2,,11.5,25.22,1,,4.1,6.1,1001.3,46,1004.4,5.8
2017-04-15,14.5,19.0,9.5,,9.3,19.99,,,4.8,7.9,999.9,49,1003.0,5.0
2017-04-16,12.5,17.5,6.0,0.0,8.5,17.40,,,5.7,6.3,1000.8,44,1003.9,2.5
2017-04-17,9.1,15.4,3.6,,10.9,24.28,,,2.8,5.4,1011.1,48,1014.3,5.0
2017-04-18,7.3,10.1,3.1,28.5,0.0,3.09,,,6.1,7.9,991.7,78,994.8,10.0
2017-04-19,6.0,8.7,2.4,6.5,0.9,6.15,,,4.3,7.6,989.9,81,993.1,9.8
2017-04-20,4.3,7.2,1.6,1.0,2.1,12.48,,,6.5,5.4,1007.4,65,1010.6,10.0
2017-04-21,6.8,13.4,3.2,0.0,9.5,22.35,,,2.1,5.6,1006.2,58,1009.4,9.3
