calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-25,-6.6,2.0,-13.2,0.0,7.1,,1,1,1.2,,,,,
2016-11-26,-4.3,3.0,-12.4,0.0,7.9,,1,0,1.2,,,,,
2016-11-27,-0.9,2.0,-3.3,2.5,0.0,,6,7,0.7,,,,,
2016-11-28,-2.0,5.6,-8.7,0.0,5.6,,5,1,1.1,,,,,
2016-11-29,-3.1,3.4,-9.4,0.0,6.5,,4,0,1.1,,,,,
2016-11-30,-5.0,1.9,-11.9,0.0,7.2,,4,1,0.7,,,,,
2016-12-01,0.5,4.0,-4.8,8.5,0.0,,4,0,0.8,,,,,
2016-12-02,1.5,5.4,-1.4,0.0,6.4,,2,0,5.6,,,,,
2016-12-03,0.5,5.9,-5.1,0.0,8.0,,1,0,2.6,,,,,
2016-12-04,0.5,10.4,-7.6,0.0,7.3,,1,0,0.9,,,,,
2016-12-05,2.6,7.9,-0.9,2.5,0.3,,2,1,0.6,,,,,
2016-12-06,-1.1,2.2,-9.3,9.0,2.0,,7,7,2.0,,,,,
2016-12-07,-9.0,-3.1,-14.8,0.0,7.2,,5,0,1.7,,,,,
2016-12-08,-8.3,-0.7,-15.4,0.0,7.9,,5,0,1.8,,,,,
2016-12-09,-4.8,1.1,-12.5,12.5,0.0,,26,21,1.1,,,,,
2016-12-10,-6.0,-0.7,-11.4,0.0,5.0,,24,0,1.5,,,,,
2016-12-11,-7.2,-4.0,-13.4,0.0,7.5,,22,2,2.8,,,,,
2016-12-12,-7.0,0.0,-15.7,0.0,7.7,,20,0,1.7,,,,,
2016-12-13,-8.4,-1.8,-15.8,3.0,0.0,,23,5,0.7,,,,,
2016-12-14,-6.3,-0.9,-13.9,0.0,0.1,,22,2,1.1,,,,,
2016-12-15,-10.0,-1.7,-18.8,0.0,7.4,,21,1,1.0,,,,,
2016-12-16,-9.8,-1.5,-17.9,0.0,7.7,,20,0,1.1,,,,,
2016-12-17,-11.2,-1.6,-19.4,0.0,7.4,,19,0,1.2,,,,,
2016-12-18,-5.1,5.8,-17.4,0.0,7.4,,19,0,2.4,,,,,
2016-12-19,-6.6,3.2,-12.9,0.0,7.3,,18,0,0.8,,,,,
2016-12-20,-5.2,4.3,-11.4,0.0,6.9,,18,0,0.8,,,,,
2016-12-21,-4.3,1.3,-10.7,0.0,0.0,,19,2,0.5,,,,,
2016-12-22,-4.6,-1.4,-9.6,17.0,0.0,,37,20,,,,,,
2016-12-23,-1.3,0.6,-3.9,4.5,0.0,,41,4,,,,,,
2016-12-24,-8.8,-3.4,-18.9,0.0,5.6,,39,0,1.7,,,,,
2016-12-25,-12.3,0.2,-20.6,0.0,7.4,,37,0,0.8,,,,,
2016-12-26,-5.2,3.5,-17.7,0.5,2.8,,36,1,0.7,,,,,
2016-12-27,-2.9,1.1,-7.4,0.0,0.0,,35,0,2.1,,,,,
2016-12-28,-10.4,-4.7,-19.0,0.0,7.5,,34,0,1.8,,,,,
2016-12-29,-10.7,-0.9,-17.9,0.5,2.7,,35,2,0.6,,,,,
2016-12-30,-9.4,-1.6,-20.8,0.0,7.5,,33,0,1.3,,,,,
2016-12-31,-10.9,-1.0,-17.3,0.0,6.1,,34,1,0.8,,,,,
2017-01-01,-10.5,-1.0,-17.0,0.0,6.5,,34,0,0.9,,,,,
2017-01-02,-8.2,2.2,-15.0,0.0,7.6,,33,0,1.2,,,,,
2017-01-03,-5.3,1.2,-12.8,0.0,2.7,,33,0,0.6,,,,,
2017-01-04,-3.6,-0.7,-8.8,1.0,1.3,,37,4,0.7,,,,,
2017-01-05,-7.4,-3.5,-12.4,0.0,6.5,,36,4,1.8,,,,,
2017-01-06,-8.2,-1.1,-14.6,0.0,8.0,,35,0,1.4,,,,,
2017-01-07,-8.7,-0.1,-15.8,0.0,7.3,,34,0,0.9,,,,,
2017-01-08,-6.9,-1.0,-15.8,0.0,7.5,,34,1,1.0,,,,,
2017-01-09,-4.4,-0.9,-11.4,0.0,0.0,,34,0,0.6,,,,,
2017-01-10,-5.5,-0.8,-17.3,0.5,7.3,,36,3,1.7,,,,,
2017-01-11,-14.3,-6.1,-20.5,0.0,5.8,,34,0,1.7,,,,,
2017-01-12,-15.1,-6.5,-23.3,0.0,7.9,,34,0,1.8,,,,,
2017-01-13,-14.7,-4.2,-23.2,0.0,7.9,,34,0,1.1,,,,,
2017-01-14,-13.1,-3.4,-20.1,0.0,8.1,,34,0,1.0,,,,,
2017-01-15,-10.1,-0.7,-21.3,0.0,5.7,,35,3,0.5,,,,,
2017-01-16,-1.1,1.5,-6.1,0.0,0.7,,37,2,2.6,,,,,
2017-01-17,-4.4,0.0,-11.2,0.0,5.5,,36,4,1.4,,,,,
2017-01-18,-7.0,-1.3,-14.0,0.0,1.5,,36,3,0.7,,,,,
2017-01-19,-8.3,-2.5,-15.6,0.0,0.0,,36,1,1.0,,,,,
2017-01-20,-10.6,-1.6,-17.4,0.0,4.3,,36,1,0.7,,,,,
2017-01-21,-8.2,-1.4,-15.2,0.0,6.4,,36,0,1.5,,,,,
2017-01-22,-8.1,-4.0,-15.8,13.5,0.0,,55,19,1.4,,,,,
2017-01-23,-6.1,-3.8,-14.1,7.5,0.0,,64,9,2.9,,,,,
2017-01-24,-13.3,-7.1,-21.3,0.0,8.4,,59,0,1.2,,,,,
2017-01-25,-13.9,-2.7,-22.0,0.0,8.3,,55,0,1.0,,,,,
2017-01-26,-11.3,-1.4,-20.5,0.0,7.7,,53,0,1.0,,,,,
2017-01-27,-1.3,7.2,-11.7,0.0,0.2,,52,0,2.9,,,,,
2017-01-28,-4.2,-2.4,-7.0,0.0,8.7,,46,0,4.9,,,,,
2017-01-29,-6.0,-0.7,-14.2,0.0,8.5,,45,0,1.3,,,,,
2017-01-30,-5.2,-2.8,-7.9,2.5,0.0,,49,4,1.4,,,,,
2017-01-31,-10.6,-2.9,-18.5,0.0,7.4,,48,0,1.1,,,,,
2017-02-01,-8.3,1.0,-19.3,0.5,7.8,,51,3,1.1,,,,,
2017-02-02,-10.1,-4.9,-20.9,0.0,4.2,,50,0,2.6,,,,,
2017-02-03,-12.6,-3.7,-22.5,0.0,8.6,,49,0,1.1,,,,,
2017-02-04,-10.8,1.8,-20.7,0.0,6.4,,49,0,1.1,,,,,
2017-02-05,-8.7,-0.2,-19.4,0.0,7.8,,49,1,0.9,,,,,
2017-02-06,-2.6,-1.3,-4.8,0.0,0.0,,49,0,2.0,,,,,
2017-02-07,-5.4,-3.1,-10.4,0.0,7.7,,49,0,2.1,,,,,
2017-02-08,-4.6,0.9,-14.3,0.0,2.4,,48,0,1.1,,,,,
2017-02-09,-6.8,1.8,-14.4,0.0,8.6,,48,0,0.9,,,,,
2017-02-10,-6.3,0.3,-14.4,0.0,3.8,,48,0,1.0,,,,,
2017-02-11,-2.4,1.7,-11.0,0.0,3.7,,48,1,1.4,,,,,
2017-02-12,0.1,2.1,-2.9,0.0,1.6,,48,0,2.2,,,,,
2017-02-13,-0.8,3.4,-6.1,0.0,4.5,,47,0,1.0,,,,,
2017-02-14,-2.8,1.2,-7.9,0.0,3.3,,45,0,0.8,,,,,
2017-02-15,-4.7,2.4,-11.6,0.0,6.6,,45,0,0.9,,,,,
2017-02-16,-4.0,1.7,-12.0,0.0,5.4,,45,0,0.8,,,,,
2017-02-17,0.3,5.8,-5.1,0.0,0.5,,45,1,1.3,,,,,
2017-02-18,-5.7,-2.9,-12.0,0.0,7.4,,43,1,3.2,,,,,
2017-02-19,-9.1,-0.4,-19.4,0.0,8.9,,43,1,1.8,,,,,
2017-02-20,-8.2,-1.5,-17.5,2.5,2.9,,47,5,1.2,,,,,
2017-02-21,-6.2,-3.3,-9.9,0.0,9.4,,47,0,3.7,,,,,
2017-02-22,-5.7,-0.1,-14.8,0.0,8.1,,47,1,1.4,,,,,
2017-02-23,-2.6,1.3,-8.7,2.5,0.0,,51,8,0.7,,,,,
2017-02-24,-1.5,3.8,-7.2,2.0,7.7,,55,5,2.7,,,,,
2017-02-25,-5.8,2.2,-14.4,0.0,7.6,,48,0,1.3,,,,,
2017-02-26,-6.7,-0.7,-15.1,0.0,9.2,,48,0,2.3,,,,,
2017-02-27,-9.6,-1.2,-18.8,0.0,10.2,,47,0,1.3,,,,,
2017-02-28,-7.4,1.4,-16.2,0.0,10.3,,47,0,1.2,,,,,
2017-03-01,-3.8,4.3,-12.8,0.0,8.2,,47,0,1.0,,,,,
2017-03-02,-0.9,2.4,-5.7,1.5,0.0,,48,1,0.6,,,,,
2017-03-03,1.1,4.6,-4.3,0.0,5.5,,47,1,3.1,,,,,
2017-03-04,-4.0,1.5,-12.3,0.0,9.8,,43,0,2.9,,,,,
2017-03-05,-4.4,0.9,-14.8,0.0,10.6,,42,0,3.3,,,,,
2017-03-06,-2.4,2.6,-10.1,1.0,9.3,,45,4,1.7,,,,,
2017-03-07,-4.5,0.1,-12.4,2.5,0.8,,51,6,1.2,,,,,
2017-03-08,-5.3,3.0,-15.3,0.0,9.5,,46,0,1.2,,,,,
2017-03-09,-1.9,3.4,-9.3,0.0,6.3,,44,0,1.1,,,,,
2017-03-10,-1.7,3.4,-6.2,0.0,3.7,,43,0,1.0,,,,,
2017-03-11,-2.8,3.2,-9.1,0.0,8.5,,43,0,1.3,,,,,
2017-03-12,-4.4,3.5,-12.8,0.0,8.6,,41,0,0.7,,,,,
2017-03-13,-4.1,2.4,-10.4,0.0,9.3,,40,0,1.0,,,,,
2017-03-14,-4.5,2.5,-11.2,0.0,10.5,,39,0,1.0,,,,,
2017-03-15,-4.1,3.1,-12.0,0.0,10.0,,39,1,1.4,,,,,
2017-03-16,-0.1,3.1,-10.9,0.0,1.3,,38,0,2.1,,,,,
2017-03-17,0.4,5.8,-6.3,0.0,5.0,,36,0,1.5,,,,,
2017-03-18,-0.3,5.7,-7.9,0.0,8.2,,33,0,1.7,,,,,
2017-03-19,1.9,6.5,-4.1,0.0,7.5,,32,0,1.7,,,,,
2017-03-20,1.4,9.1,-5.8,0.0,8.3,,31,0,1.4,,,,,
2017-03-21,-0.7,5.0,-8.6,2.0,7.7,,32,5,1.0,,,,,
2017-03-22,0.0,2.8,-2.1,24.5,0.3,,59,31,,,,,,
2017-03-23,-1.1,4.2,-8.0,2.0,3.1,,55,4,,,,,,
2017-03-24,-3.4,2.6,-12.5,0.0,5.5,,41,1,0.8,,,,,
2017-03-25,0.6,5.5,-5.2,0.0,2.9,,41,0,1.1,,,,,
2017-03-26,-0.6,5.5,-8.9,0.0,10.6,,40,1,1.1,,,,,
2017-03-27,-0.7,4.4,-7.2,0.0,9.8,,38,1,0.8,,,,,
2017-03-28,-1.2,5.9,-7.6,1.0,7.3,,35,7,0.8,,,,,
2017-03-29,0.4,8.1,-7.6,0.0,7.9,,35,5,1.1,,,,,
2017-03-30,-1.7,2.0,-7.6,0.0,3.4,,31,1,1.0,,,,,
2017-03-31,-0.9,2.2,-5.6,0.5,0.0,,32,2,0.7,,,,,
2017-04-01,0.0,4.3,-4.7,0.0,5.5,,30,0,1.5,,,,,
2017-04-02,-0.5,4.6,-6.4,0.0,9.1,,29,0,1.2,,,,,
2017-04-03,1.3,7.6,-3.2,0.0,2.9,,24,2,0.7,,,,,
2017-04-04,2.6,10.5,-3.9,0.0,7.2,,21,0,0.7,,,,,
2017-04-05,4.1,14.6,-5.7,0.0,11.4,,15,0,1.2,,,,,
2017-04-06,9.8,21.1,-2.7,0.0,10.0,,3,1,1.8,,,,,
2017-04-07,7.6,18.9,-0.3,0.0,3.6,,1,2,1.9,,,,,
2017-04-08,1.2,5.1,-3.7,0.0,0.9,,0,0,1.4,,,,,
2017-04-09,2.2,8.4,-1.9,0.5,2.0,,0,0,0.9,,,,,
2017-04-10,2.5,9.9,-4.5,0.0,12.1,,0,0,2.5,,,,,
2017-04-11,3.0,10.1,-6.0,3.0,7.3,,0,0,2.1,,,,,
2017-04-12,2.6,7.3,-0.5,17.5,2.2,,0,0,2.0,,,,,
2017-04-13,-0.1,4.7,-5.7,0.0,7.9,,0,0,4.2,,,,,
2017-04-14,3.7,13.9,-7.2,0.0,11.7,,0,0,1.9,,,,,
2017-04-15,9.4,20.4,-1.6,0.0,10.5,,0,0,1.7,,,,,
2017-04-16,10.2,21.7,-1.3,0.0,11.5,,0,0,2.6,,,,,
2017-04-17,6.1,15.3,-1.4,0.0,9.6,,0,0,1.8,,,,,
2017-04-18,1.4,3.6,-1.0,36.0,0.0,,3,3,1.5,,,,,
2017-04-19,6.3,14.1,0.8,0.0,8.3,,2,0,1.8,,,,,
2017-04-20,3.2,9.0,-3.4,0.0,5.6,,0,0,2.9,,,,,
2017-04-21,2.5,11.4,-5.2,0.0,8.9,,0,0,1.3,,,,,
2017-04-22,1.2,5.4,-3.4,4.0,1.2,,0,0,0.7,,,,,
2017-04-23,2.4,6.3,-0.5,2.0,0.4,,0,0,,,,,,
2017-04-24,4.2,10.0,0.2,0.0,10.9,,0,0,1.3,,,,,
2017-04-25,5.9,14.3,-0.5,0.0,7.1,,0,0,1.3,,,,,
2017-04-26,8.1,13.1,3.4,0.0,0.8,,0,0,1.4,,,,,
2017-04-27,7.8,16.4,2.1,2.5,6.2,,0,0,1.7,,,,,
2017-04-28,6.5,14.1,-1.2,0.0,6.3,,0,0,1.1,,,,,
2017-04-29,7.4,15.8,0.9,0.5,4.1,,0,0,1.9,,,,,
2017-04-30,7.9,16.3,-0.3,0.0,10.2,,0,0,1.9,,,,,
2017-05-01,10.4,19.1,3.9,0.0,8.2,,0,0,2.3,,,,,
2017-05-02,7.4,17.1,-1.3,0.0,12.2,,0,0,1.5,,,,,
2017-05-03,12.9,28.4,-1.8,0.0,12.2,,0,0,1.3,,,,,
2017-05-04,13.4,26.7,1.4,0.0,12.9,,0,0,1.5,,,,,
2017-05-05,11.0,24.8,1.0,0.0,8.0,,0,0,1.2,,,,,
2017-05-06,11.9,20.8,2.1,0.0,4.2,,0,0,1.3,,,,,
2017-05-07,9.7,17.4,-0.3,0.0,11.3,,0,0,1.8,,,,,
2017-05-08,7.8,15.1,0.5,0.0,6.6,,0,0,2.1,,,,,
2017-05-09,9.5,20.9,-2.6,0.0,12.4,,0,0,1.3,,,,,
2017-05-10,11.0,19.2,1.1,6.0,8.0,,0,0,1.7,,,,,
2017-05-11,9.5,10.7,8.4,20.5,0.0,,0,0,0.9,,,,,
2017-05-12,9.8,16.4,4.4,0.0,10.7,,0,0,1.3,,,,,
2017-05-13,5.8,11.6,3.1,0.0,4.1,,0,0,1.1,,,,,
2017-05-14,4.5,9.5,1.7,0.0,2.9,,0,0,1.0,,,,,
2017-05-15,5.1,7.4,3.7,0.0,0.0,,0,0,0.7,,,,,
2017-05-16,6.9,9.1,4.9,8.0,0.0,,0,0,0.6,,,,,
2017-05-17,10.6,18.5,3.2,0.5,8.0,,0,0,1.1,,,,,
2017-05-18,14.5,24.3,2.5,0.0,11.3,,0,0,1.0,,,,,
2017-05-19,17.2,28.7,5.6,0.0,13.2,,0,0,1.2,,,,,
2017-05-20,17.7,29.9,5.7,0.0,12.1,,0,0,1.0,,,,,
2017-05-21,12.5,23.3,5.3,0.0,8.3,,0,0,0.9,,,,,
2017-05-22,12.0,15.4,8.6,0.0,0.0,,0,0,0.4,,,,,
2017-05-23,11.2,15.8,8.7,0.5,0.0,,0,0,0.5,,,,,
2017-05-24,11.8,15.8,8.6,1.0,0.0,,0,0,0.4,,,,,
2017-05-25,13.6,17.1,11.3,2.5,0.0,,0,0,0.7,,,,,
2017-05-26,13.7,17.1,11.4,0.0,0.0,,0,0,0.7,,,,,
2017-05-27,10.4,12.6,7.7,32.0,0.0,,0,0,0.5,,,,,
2017-05-28,10.5,16.9,6.9,0.0,6.1,,0,0,0.9,,,,,
2017-05-29,17.1,27.0,8.3,0.5,11.0,,0,0,0.9,,,,,
2017-05-30,17.4,25.4,9.8,0.0,9.6,,0,0,0.9,,,,,
2017-05-31,16.1,24.7,7.6,0.0,9.4,,0,0,0.8,,,,,
