calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-26,0.1,2.1,-2.0,0.0,0.0,,15,0,3.5,,,,,
2016-11-27,3.7,8.2,0.8,0.0,0.6,,10,0,3.1,,,,,
2016-11-28,1.3,2.9,-0.6,1.0,0.0,,1,1,4.8,,,,,
2016-11-29,-1.4,0.4,-3.2,0.5,0.4,,4,5,4.3,,,,,
2016-11-30,-1.4,0.9,-4.6,0.0,1.5,,3,0,1.9,,,,,
2016-12-01,5.4,9.4,0.6,3.0,3.1,,2,0,3.7,,,,,
2016-12-02,1.9,3.7,-0.3,1.5,0.0,,0,0,11.3,,,,,
2016-12-03,3.0,7.0,-0.5,0.0,4.4,,0,0,5.7,,,,,
2016-12-04,7.4,12.2,0.1,0.0,1.1,,0,0,3.3,,,,,
2016-12-05,5.0,7.6,2.0,0.0,1.0,,0,0,2.2,,,,,
2016-12-06,-1.9,2.9,-6.2,3.0,0.0,,1,1,6.1,,,,,
2016-12-07,-3.9,-2.4,-5.8,0.0,0.2,,0,0,6.8,,,,,
2016-12-08,-1.2,1.0,-3.0,1.5,0.3,,2,2,4.8,,,,,
2016-12-09,-0.4,1.9,-1.9,2.5,0.0,,7,6,1.8,,,,,
2016-12-10,-2.9,-0.1,-6.1,1.0,0.0,,8,5,4.7,,,,,
2016-12-11,-7.5,-4.5,-13.2,0.0,0.0,,6,1,2.9,,,,,
2016-12-12,-6.8,-1.1,-13.6,0.0,2.5,,7,3,2.7,,,,,
2016-12-13,1.2,5.8,-5.8,0.5,0.5,,5,0,5.6,,,,,
2016-12-14,-1.3,2.1,-7.6,1.0,3.6,,3,3,2.2,,,,,
2016-12-15,-5.3,-2.6,-10.0,10.5,0.0,,32,32,3.4,,,,,
2016-12-16,-5.1,-3.4,-6.8,5.5,0.0,,43,17,3.7,,,,,
2016-12-17,-2.2,1.5,-4.8,0.0,0.0,,38,0,8.1,,,,,
2016-12-18,4.3,6.4,1.4,0.0,1.9,,28,0,7.5,,,,,
2016-12-19,0.9,4.0,-3.6,0.0,7.8,,11,0,3.4,,,,,
2016-12-20,-0.5,2.6,-3.7,0.5,0.0,,10,0,2.3,,,,,
2016-12-21,1.1,4.0,-3.6,0.0,0.0,,9,0,2.6,,,,,
2016-12-22,0.1,1.9,-1.4,23.0,0.0,,29,24,3.6,,,,,
2016-12-23,0.3,4.6,-2.8,9.0,0.0,,33,17,3.7,,,,,
2016-12-24,-3.8,-1.1,-5.4,0.0,3.8,,33,1,2.1,,,,,
2016-12-25,-0.5,1.7,-4.4,1.0,2.1,,30,2,4.7,,,,,
2016-12-26,2.4,5.6,-0.1,2.5,1.2,,26,4,2.7,,,,,
2016-12-27,-2.5,0.0,-5.6,1.5,0.0,,29,7,,,,,,
2016-12-28,-5.1,-1.8,-10.0,0.5,0.8,,30,1,2.6,,,,,
2016-12-29,-3.3,-0.2,-5.1,2.5,0.0,,34,8,5.9,,,,,
2016-12-30,-2.0,0.1,-5.3,0.0,0.7,,32,2,6.9,,,,,
2016-12-31,-1.7,-0.1,-2.8,0.0,0.0,,28,0,5.4,,,,,
2017-01-01,0.2,2.4,-2.9,0.0,0.1,,26,0,4.0,,,,,
2017-01-02,1.0,3.0,-1.3,0.0,0.7,,25,0,4.1,,,,,
2017-01-03,-1.0,2.1,-3.0,0.0,0.7,,23,0,2.1,,,,,
2017-01-04,-1.9,1.0,-6.8,2.0,0.7,,27,4,2.0,,,,,
2017-01-05,-4.3,-1.9,-8.6,2.5,0.9,,34,8,,,,,,
2017-01-06,-2.8,1.7,-9.8,0.0,0.3,,32,0,2.4,,,,,
2017-01-07,0.8,3.4,-3.2,0.0,1.8,,28,0,4.5,,,,,
2017-01-08,-2.5,0.8,-6.9,0.0,2.2,,25,0,1.7,,,,,
2017-01-09,0.2,3.2,-6.7,1.0,0.0,,24,2,2.9,,,,,
2017-01-10,-4.5,-0.1,-7.5,0.0,0.7,,24,2,7.2,,,,,
2017-01-11,-8.8,-6.1,-9.6,0.0,0.0,,30,7,8.9,,,,,
2017-01-12,-8.0,-6.2,-10.5,0.0,0.2,,30,1,8.5,,,,,
2017-01-13,-7.1,-5.5,-8.7,1.5,0.0,,34,7,2.7,,,,,
2017-01-14,-7.8,-3.6,-12.2,0.0,3.9,,35,1,1.8,,,,,
2017-01-15,-6.9,-0.7,-13.1,5.0,0.4,,43,12,2.4,,,,,
2017-01-16,0.1,2.4,-5.3,0.0,0.0,,42,2,4.0,,,,,
2017-01-17,-3.2,0.4,-6.1,0.5,0.1,,43,4,1.5,,,,,
2017-01-18,-3.4,0.2,-7.5,0.0,0.0,,40,0,2.4,,,,,
2017-01-19,-2.3,0.3,-4.5,4.5,0.5,,44,9,2.0,,,,,
2017-01-20,-3.5,-0.4,-8.5,1.0,5.2,,47,6,1.9,,,,,
2017-01-21,-5.2,-1.0,-8.6,0.0,0.1,,46,2,1.5,,,,,
2017-01-22,-4.6,-1.6,-8.1,3.5,0.0,,52,11,3.0,,,,,
2017-01-23,-4.4,-2.5,-6.9,1.5,0.5,,55,6,1.9,,,,,
2017-01-24,-9.4,-5.5,-15.6,0.5,2.4,,55,1,2.5,,,,,
2017-01-25,-6.2,-1.3,-13.1,0.0,0.1,,50,3,3.8,,,,,
2017-01-26,-1.6,0.5,-4.5,0.0,0.2,,50,0,3.7,,,,,
2017-01-27,0.3,5.5,-5.3,21.5,0.0,,45,2,6.1,,,,,
2017-01-28,-3.1,-1.4,-5.4,0.0,0.0,,36,0,11.5,,,,,
2017-01-29,-2.3,-0.8,-3.8,0.0,3.3,,35,0,3.8,,,,,
2017-01-30,-4.4,-0.9,-8.8,0.0,1.6,,34,1,1.9,,,,,
2017-01-31,-3.6,-1.0,-6.5,0.5,0.1,,40,6,4.9,,,,,
2017-02-01,-3.1,0.5,-8.2,0.0,1.0,,41,4,6.2,,,,,
2017-02-02,-9.0,-7.4,-13.0,0.5,0.5,,43,3,6.4,,,,,
2017-02-03,-5.6,-0.6,-13.3,0.0,0.0,,42,0,5.2,,,,,
2017-02-04,-0.8,1.2,-4.4,0.0,0.2,,40,0,4.1,,,,,
2017-02-05,-1.5,2.6,-6.4,0.0,7.4,,38,0,2.6,,,,,
2017-02-06,0.3,2.3,-2.0,0.0,0.0,,38,1,2.9,,,,,
2017-02-07,-3.8,-1.5,-9.9,0.0,2.8,,38,2,2.6,,,,,
2017-02-08,-1.6,0.1,-5.1,0.0,0.0,,38,2,4.8,,,,,
2017-02-09,-0.9,2.2,-4.1,0.0,2.0,,37,0,2.2,,,,,
2017-02-10,-0.9,2.0,-6.2,0.0,0.0,,36,0,2.3,,,,,
2017-02-11,-2.8,0.8,-7.9,2.0,0.3,,40,7,1.3,,,,,
2017-02-12,0.0,2.5,-4.6,0.5,0.0,,40,1,1.5,,,,,
2017-02-13,0.2,2.8,-2.6,0.0,0.0,,36,0,1.5,,,,,
2017-02-14,-0.1,1.8,-2.9,1.0,0.1,,35,3,2.0,,,,,
2017-02-15,-0.8,0.8,-3.2,0.0,0.0,,35,0,3.1,,,,,
2017-02-16,4.7,9.2,-2.9,0.0,3.3,,34,0,3.9,,,,,
2017-02-17,-0.3,7.7,-5.2,7.5,0.0,,30,4,6.0,,,,,
2017-02-18,-6.6,-4.4,-8.8,0.5,0.0,,38,11,8.9,,,,,
2017-02-19,-4.9,-3.2,-6.9,1.0,0.2,,39,4,4.4,,,,,
2017-02-20,-3.3,-0.1,-6.7,0.0,0.3,,37,1,3.3,,,,,
2017-02-21,-5.2,-3.6,-6.8,0.0,3.4,,37,1,4.7,,,,,
2017-02-22,-3.5,1.6,-9.9,0.0,2.0,,36,1,2.3,,,,,
2017-02-23,1.4,5.7,-3.3,1.0,0.0,,34,4,4.6,,,,,
2017-02-24,-2.3,-0.7,-3.6,0.0,0.5,,34,5,7.5,,,,,
2017-02-25,-1.3,1.9,-5.7,2.5,1.6,,41,9,4.8,,,,,
2017-02-26,-5.8,-2.6,-14.6,0.0,0.0,,41,1,5.3,,,,,
2017-02-27,-6.8,-0.9,-14.9,0.0,8.3,,39,0,3.0,,,,,
2017-02-28,-0.9,4.1,-6.5,0.0,2.9,,37,0,2.9,,,,,
2017-03-01,3.1,5.9,-0.4,0.0,1.7,,34,0,2.1,,,,,
2017-03-02,4.7,9.2,2.0,0.0,6.0,,31,0,2.4,,,,,
2017-03-03,-0.3,2.5,-3.2,0.0,0.2,,28,2,7.1,,,,,
2017-03-04,-2.1,-1.0,-3.3,0.0,0.5,,27,0,8.0,,,,,
2017-03-05,-1.6,-0.1,-3.4,0.0,1.3,,25,0,7.9,,,,,
2017-03-06,-1.9,-0.5,-4.6,0.5,6.8,,26,3,2.1,,,,,
2017-03-07,-2.3,0.2,-4.1,2.0,2.3,,31,8,4.0,,,,,
2017-03-08,-1.5,1.0,-4.0,1.0,2.8,,33,5,4.1,,,,,
2017-03-09,0.1,1.7,-1.8,0.0,3.1,,34,2,3.8,,,,,
2017-03-10,-1.9,2.7,-7.5,2.0,1.5,,38,6,1.9,,,,,
2017-03-11,-2.4,3.7,-8.9,0.0,6.8,,33,0,3.0,,,,,
2017-03-12,-1.3,3.5,-7.1,0.0,10.9,,29,,2.6,,,,,
2017-03-13,0.5,4.6,-3.6,0.0,10.5,,25,0,2.4,,,,,
2017-03-14,2.0,5.1,-1.4,0.0,4.8,,23,0,4.1,,,,,
2017-03-15,-0.1,4.7,-4.9,0.0,9.4,,20,0,2.4,,,,,
2017-03-16,-0.1,3.7,-7.0,0.0,7.3,,18,0,3.1,,,,,
2017-03-17,1.6,5.2,-0.4,0.0,7.8,,14,0,1.9,,,,,
2017-03-18,-0.1,4.3,-4.7,0.0,9.2,,10,1,2.6,,,,,
2017-03-19,0.3,5.4,-5.1,0.0,11.0,,7,0,2.9,,,,,
2017-03-20,1.2,6.5,-4.6,0.0,10.7,,3,0,3.2,,,,,
2017-03-21,3.8,7.7,-0.4,1.0,0.0,,0,0,3.3,,,,,
2017-03-22,1.8,2.6,0.5,0.0,0.0,,0,0,5.7,,,,,
2017-03-23,0.5,3.2,-3.0,0.0,5.7,,0,0,5.1,,,,,
2017-03-24,0.1,2.9,-3.3,0.0,3.8,,0,0,3.0,,,,,
2017-03-25,2.0,5.5,-1.7,0.0,7.4,,0,0,2.9,,,,,
2017-03-26,2.0,7.0,-2.2,0.0,10.6,,0,0,2.5,,,,,
2017-03-27,2.2,7.5,-2.7,0.0,9.3,,0,0,2.6,,,,,
2017-03-28,2.6,6.8,-1.7,0.5,5.4,,0,0,3.0,,,,,
2017-03-29,3.8,8.6,-0.1,0.0,8.0,,0,0,3.4,,,,,
2017-03-30,2.3,4.6,0.6,9.0,0.0,,0,0,3.0,,,,,
2017-03-31,1.7,5.2,-2.1,0.0,8.3,,0,0,2.0,,,,,
2017-04-01,1.6,7.0,-4.0,0.0,12.0,,0,0,2.7,,,,,
2017-04-02,3.1,8.4,-2.2,0.0,9.2,,0,0,2.8,,,,,
2017-04-03,5.0,10.4,-1.0,0.0,10.5,,0,0,2.6,,,,,
2017-04-04,4.9,8.4,1.0,0.0,2.0,,0,0,2.7,,,,,
2017-04-05,9.5,15.8,1.2,0.0,11.6,,0,0,3.6,,,,,
2017-04-06,10.7,15.6,4.0,6.0,2.1,,0,0,2.7,,,,,
2017-04-07,7.5,11.0,2.2,8.5,5.4,,0,0,3.6,,,,,
2017-04-08,6.4,10.6,3.3,0.0,0.0,,0,0,3.6,,,,,
2017-04-09,5.2,9.2,-0.4,1.0,9.1,,0,0,4.5,,,,,
2017-04-10,4.1,9.5,-2.1,0.0,12.3,,0,0,3.1,,,,,
2017-04-11,7.3,13.4,1.8,0.5,6.2,,0,0,5.2,,,,,
2017-04-12,3.5,5.4,1.7,3.5,4.6,,0,0,5.7,,,,,
2017-04-13,2.8,5.3,-1.6,0.0,1.0,,0,0,9.5,,,,,
2017-04-14,11.3,17.3,2.8,0.0,4.8,,0,0,3.5,,,,,
2017-04-15,13.0,18.0,9.3,0.0,10.3,,0,0,3.3,,,,,
2017-04-16,10.2,15.0,1.7,0.0,8.9,,0,0,5.0,,,,,
2017-04-17,8.1,14.0,-1.4,0.0,10.6,,0,0,3.2,,,,,
2017-04-18,8.3,10.6,3.1,15.0,1.9,,0,0,8.1,,,,,
2017-04-19,5.0,7.4,2.8,7.0,0.0,,0,0,3.8,,,,,
2017-04-20,3.7,6.3,1.4,0.0,1.3,,0,0,4.0,,,,,
2017-04-21,6.2,12.1,-0.2,4.0,9.7,,0,0,2.5,,,,,
2017-04-22,5.1,7.1,4.1,3.0,0.0,,0,0,1.8,,,,,
2017-04-23,5.2,9.6,-0.3,0.0,10.2,,0,0,2.5,,,,,
2017-04-24,8.3,16.8,-0.2,0.0,11.9,,0,0,3.2,,,,,
2017-04-25,12.4,19.5,6.6,7.0,7.0,,0,0,3.4,,,,,
2017-04-26,8.0,13.7,2.3,0.0,9.7,,0,0,3.1,,,,,
2017-04-27,6.6,10.7,2.6,5.5,3.6,,0,0,3.8,,,,,
2017-04-28,8.8,13.4,5.1,0.5,7.7,,0,0,2.6,,,,,
2017-04-29,8.6,12.6,5.7,0.0,8.3,,0,0,3.3,,,,,
2017-04-30,11.6,17.4,7.1,2.0,2.4,,0,0,4.1,,,,,
2017-05-01,8.5,11.4,6.1,0.0,6.6,,0,0,4.2,,,,,
2017-05-02,8.1,11.4,3.5,0.0,10.6,,0,0,2.5,,,,,
2017-05-03,10.8,17.2,3.2,0.0,11.9,,0,0,5.2,,,,,
2017-05-04,14.3,21.5,3.7,0.0,13.4,,0,0,2.9,,,,,
2017-05-05,14.8,21.0,7.6,0.0,10.1,,0,0,3.7,,,,,
2017-05-06,12.2,20.6,4.6,0.5,4.3,,0,0,5.0,,,,,
2017-05-07,11.9,15.2,6.1,0.0,10.8,,0,0,5.9,,,,,
2017-05-08,8.3,11.9,2.5,2.5,6.5,,0,0,4.7,,,,,
2017-05-09,9.7,14.9,2.5,0.0,11.9,,0,0,4.2,,,,,
2017-05-10,13.8,21.0,5.7,0.0,4.4,,0,0,4.2,,,,,
2017-05-11,11.8,14.2,10.6,16.0,0.0,,0,0,1.8,,,,,
2017-05-12,11.4,14.2,9.9,1.0,1.1,,0,0,2.1,,,,,
2017-05-13,12.7,17.8,9.7,0.0,4.4,,0,0,5.2,,,,,
2017-05-14,10.4,12.9,8.8,0.0,0.0,,0,0,6.8,,,,,
2017-05-15,11.4,14.2,8.5,0.5,2.0,,0,0,5.7,,,,,
2017-05-16,10.9,15.0,9.2,13.5,0.4,,0,0,2.6,,,,,
2017-05-17,11.2,14.6,7.6,0.0,8.1,,0,0,2.9,,,,,
2017-05-18,12.8,18.1,6.3,0.0,14.1,,0,0,3.9,,,,,
2017-05-19,16.0,24.5,6.3,0.0,13.4,,0,0,3.1,,,,,
2017-05-20,15.4,19.6,10.1,0.0,12.8,,0,0,2.8,,,,,
2017-05-21,14.7,20.8,9.7,1.0,6.4,,0,0,2.3,,,,,
2017-05-22,15.4,18.4,13.7,0.0,0.0,,0,0,2.1,,,,,
2017-05-23,16.6,22.3,12.6,0.0,3.9,,0,0,3.3,,,,,
2017-05-24,12.8,15.5,11.3,0.5,0.0,,0,0,1.8,,,,,
2017-05-25,14.6,20.8,10.2,0.0,9.4,,0,0,2.3,,,,,
2017-05-26,15.4,20.2,9.2,0.0,4.7,,0,0,1.9,,,,,
2017-05-27,13.9,17.3,12.0,18.0,1.0,,0,0,2.1,,,,,
2017-05-28,12.5,15.7,9.0,2.0,0.3,,0,0,3.3,,,,,
2017-05-29,14.6,18.9,8.0,0.0,11.8,,0,0,3.3,,,,,
2017-05-30,17.3,21.9,12.3,0.0,12.0,,0,0,2.6,,,,,
2017-05-31,16.1,22.1,10.8,0.0,7.5,,0,0,2.4,,,,,
