calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-09-22,13.4,19.2,4.9,,8.2,,,,2.8,13.5,1021.3,87,1023.2,
2016-09-23,14.6,18.3,11.1,1.0,0.2,,,,1.9,15.3,1015.3,93,1017.2,
2016-09-24,15.2,20.6,8.3,,11.1,,,,2.2,16.0,1015.7,93,1017.6,
2016-09-25,18.6,23.4,12.5,,9.0,,,,3.1,17.0,1013.3,80,1015.2,
2016-09-26,18.8,24.3,10.0,,11.2,,,,4.2,13.4,1014.5,63,1016.4,
2016-09-27,16.9,24.9,9.8,,7.7,,,,2.5,14.7,1013.2,77,1015.1,
2016-09-28,16.8,20.8,12.9,6.0,0.5,,,,3.9,15.7,1006.9,83,1008.8,
2016-09-29,13.0,17.2,8.1,0.0,4.1,,,,3.1,12.6,1010.8,85,1012.7,
2016-09-30,15.1,21.8,5.6,,11.0,,,,3.0,11.7,1010.4,70,1012.3,
2016-10-01,15.9,22.8,9.5,,10.7,,,,4.0,11.7,1014.2,68,1016.1,
2016-10-02,18.1,22.8,9.3,,9.2,,,,5.7,13.6,1011.5,66,1013.4,
2016-10-03,17.4,19.9,14.3,30.5,0.0,,,,3.5,16.3,1005.3,83,1007.2,
2016-10-04,12.8,17.1,8.8,3.0,4.1,,,,6.0,10.2,1002.0,66,1003.9,
2016-10-05,9.2,14.3,4.2,0.0,2.6,,,,2.7,8.5,1014.3,74,1016.2,
2016-10-06,9.2,14.4,3.9,7.5,1.8,,,,4.2,8.9,1006.6,77,1008.5,
2016-10-07,6.7,10.2,2.3,0.5,2.8,,,,4.5,6.9,1015.9,72,1017.9,
2016-10-08,10.5,15.7,3.2,1.0,0.3,,,,2.3,10.6,1006.6,84,1008.5,
2016-10-09,10.7,15.6,6.2,3.5,3.2,,,,5.0,10.3,997.2,80,999.1,
2016-10-10,6.4,9.9,3.9,2.0,3.1,,,,4.1,7.8,1011.0,81,1013.0,
2016-10-11,8.7,13.3,3.0,1.5,4.5,,,,3.4,8.3,1011.4,75,1013.3,
2016-10-12,7.1,11.2,4.9,0.5,1.3,,,,3.5,7.9,1011.2,78,1013.2,
2016-10-13,7.4,12.2,3.8,0.5,3.8,,,,4.2,7.5,1015.1,74,1017.0,
2016-10-14,7.5,12.5,3.7,0.0,4.5,,,,4.2,6.9,1018.3,68,1020.3,
2016-10-15,11.9,15.9,4.3,,9.4,,,,6.8,8.3,1018.4,59,1020.3,
2016-10-16,17.0,20.8,13.2,0.0,9.4,,,,4.6,13.3,1018.5,69,1020.4,
2016-10-17,14.7,21.0,10.5,1.0,1.9,,,,1.9,13.0,1012.6,80,1014.5,
2016-10-18,12.3,16.0,6.5,0.0,6.7,,,,4.0,9.4,1011.9,66,1013.8,
2016-10-19,10.6,17.8,4.1,,10.0,,,,3.4,8.8,1012.8,72,1014.8,
2016-10-20,6.9,13.9,1.8,11.0,0.6,,,,5.1,7.6,1002.5,73,1004.5,
2016-10-21,4.9,8.2,0.9,0.5,7.1,,,,6.2,4.8,1012.0,56,1014.0,
2016-10-22,5.3,7.8,2.3,0.5,2.0,,,,2.9,6.8,1011.1,76,1013.1,
2016-10-23,3.3,6.4,-0.6,0.0,3.6,,,,3.9,5.7,1006.1,74,1008.1,
2016-10-24,1.7,4.5,0.2,1.5,1.4,,,,4.1,5.7,1005.5,83,1007.5,
2016-10-25,5.8,10.1,-1.8,0.0,6.5,,,,3.0,6.2,1011.4,69,1013.4,
2016-10-26,7.6,12.4,2.3,8.0,3.8,,,,4.4,7.9,1004.0,76,1005.9,
2016-10-27,3.3,5.1,0.3,0.5,0.4,,,,3.9,5.3,1011.1,69,1013.1,
2016-10-28,5.4,8.4,2.8,0.0,4.5,,,,4.4,5.6,1010.2,63,1012.2,
2016-10-29,1.5,4.4,-1.3,2.0,5.8,,1,1,4.6,4.8,1010.4,71,1012.4,
2016-10-30,0.6,3.0,-2.7,1.5,5.8,,3,3,4.6,4.7,1018.0,74,1020.0,
2016-10-31,0.0,1.1,-2.2,16.0,0.0,,8,9,2.4,5.9,1014.9,96,1016.9,
2016-11-01,-1.1,0.5,-2.2,1.0,0.7,,7,2,1.7,5.0,1017.9,90,1019.9,
2016-11-02,0.0,3.7,-2.3,1.0,1.8,,8,1,2.0,5.3,1020.9,87,1022.9,
2016-11-03,1.7,3.7,-0.4,2.0,0.0,,3,,2.2,5.7,1011.0,84,1013.0,
2016-11-04,-0.3,1.5,-2.4,2.0,0.7,,6,5,3.1,5.1,1006.0,86,1008.0,
2016-11-05,0.0,1.4,-2.1,21.5,0.0,,7,4,2.9,5.8,1006.2,94,1008.2,
2016-11-06,-1.8,0.6,-3.9,3.0,3.1,,10,3,4.2,4.5,1014.7,83,1016.8,
2016-11-07,-2.8,1.9,-6.6,0.0,5.5,,9,,2.2,3.9,1026.1,80,1028.2,
2016-11-08,1.0,6.1,-4.2,1.0,0.0,,7,,3.1,5.6,1008.8,84,1010.8,
2016-11-09,0.5,4.0,-1.6,0.0,1.8,,3,2,5.0,5.0,1002.5,79,1004.5,
2016-11-10,-0.4,1.6,-2.8,0.0,2.9,,3,,4.6,4.1,1015.5,69,1017.5,
2016-11-11,-1.3,2.5,-6.0,,9.0,,2,,2.7,4.1,1022.5,74,1024.5,
2016-11-12,2.6,6.2,-1.0,2.0,2.4,,7,5,3.1,6.4,1018.9,87,1020.9,
2016-11-13,2.5,4.5,-0.3,4.5,0.1,,2,,2.4,6.8,1017.4,93,1019.4,
2016-11-14,2.6,10.3,-3.4,,6.4,,,,2.7,6.0,1015.6,82,1017.6,
2016-11-15,4.7,11.7,0.9,5.5,1.6,,,,3.8,7.0,1002.0,81,1003.9,
2016-11-16,-0.2,2.6,-2.2,0.0,6.5,,,,3.8,4.1,1008.2,69,1010.2,
2016-11-17,-1.1,1.9,-3.1,0.0,3.6,,,,3.5,4.4,1013.7,79,1015.7,
2016-11-18,1.8,5.1,-1.6,12.0,0.5,,,,4.1,5.8,1012.4,82,1014.4,
2016-11-19,2.3,3.7,0.7,0.0,0.0,,,,2.2,6.9,1012.3,96,1014.3,
2016-11-20,4.6,10.6,-1.9,3.0,4.8,,,,5.1,6.7,1005.8,77,1007.7,
2016-11-21,-2.5,-0.3,-4.7,1.5,3.8,,5,5,3.3,4.0,1017.2,80,1019.2,
2016-11-22,-2.5,-0.5,-8.7,2.5,0.0,,6,5,2.5,4.6,1011.6,89,1013.6,
2016-11-23,-8.9,-5.3,-14.1,2.0,2.9,,5,3,3.8,2.5,1011.8,80,1013.9,
2016-11-24,-8.1,-2.9,-15.1,0.0,6.9,,4,,2.7,2.6,1016.4,79,1018.5,
2016-11-25,-5.2,-3.0,-7.4,0.5,1.2,,7,4,2.2,3.6,1016.1,86,1018.2,
2016-11-26,-4.1,0.1,-8.2,1.0,5.9,,11,4,1.9,3.7,1021.9,84,1023.9,
2016-11-27,-2.1,0.4,-6.0,2.0,0.0,,9,5,1.8,4.9,1014.0,92,1016.0,
2016-11-28,0.0,1.4,-2.3,4.0,0.0,,11,6,2.5,5.5,1007.4,90,1009.4,
2016-11-29,-3.6,-1.2,-9.4,3.5,1.8,,15,4,3.6,4.0,1017.2,84,1019.2,
2016-11-30,-4.6,-0.6,-9.1,0.0,3.4,,13,,2.1,3.6,1027.5,82,1029.6,
2016-12-01,-0.1,7.1,-7.0,0.5,1.8,,10,,1.9,4.9,1009.6,79,1011.6,
2016-12-02,-0.8,3.8,-3.3,6.5,1.0,,17,11,5.3,5.1,1000.2,87,1002.2,
2016-12-03,1.7,4.7,-3.2,0.5,8.2,,14,,4.6,4.5,1015.2,65,1017.2,
2016-12-04,7.6,10.4,4.0,1.0,4.4,,10,,5.0,6.5,1010.3,61,1012.3,
2016-12-05,2.4,9.5,-0.1,0.0,0.0,,2,,2.0,6.2,1007.8,84,1009.8,
2016-12-06,-3.5,0.1,-11.1,10.5,0.0,,14,14,3.5,4.2,1002.7,87,1004.7,
2016-12-07,-8.2,-4.4,-13.6,0.0,6.8,,13,,2.8,2.4,1010.9,74,1013.0,
2016-12-08,-6.2,-2.0,-13.9,0.0,4.4,,10,,2.7,3.1,1010.9,80,1012.9,
2016-12-09,-3.8,-0.5,-10.7,3.0,0.1,,18,9,2.8,4.4,1009.1,92,1011.1,
2016-12-10,-4.9,-1.4,-8.0,2.0,2.2,,20,4,5.2,3.3,1008.5,76,1010.6,
2016-12-11,-6.5,-3.9,-9.0,0.5,8.0,,18,,4.9,2.5,1014.0,66,1016.1,
2016-12-12,-4.4,-2.1,-11.0,0.0,2.9,,15,,3.3,3.3,1020.9,75,1023.0,
2016-12-13,-5.1,-1.7,-11.4,6.0,0.0,,24,11,2.9,3.8,1013.1,89,1015.1,
2016-12-14,-3.9,-2.4,-6.9,1.5,0.0,,27,7,4.9,3.8,1008.3,82,1010.4,
2016-12-15,-9.2,-4.5,-14.1,0.0,6.6,,25,,3.7,2.2,1006.4,74,1008.4,
2016-12-16,-9.3,-3.3,-15.7,0.0,7.0,,23,3,2.9,2.5,1004.9,80,1007.0,
2016-12-17,-7.3,-2.6,-16.2,0.5,1.9,,23,1,2.9,3.0,1008.0,83,1010.0,
2016-12-18,0.9,4.7,-2.9,4.0,3.2,,21,,6.5,4.3,1009.7,66,1011.7,
2016-12-19,-4.0,2.4,-9.9,,7.3,,14,,2.3,3.4,1018.5,75,1020.6,
2016-12-20,-2.0,2.2,-9.6,0.0,0.0,,14,,1.8,4.9,1021.6,90,1023.7,
2016-12-21,-0.7,0.2,-1.7,0.0,2.2,,19,5,1.9,5.3,1024.7,92,1026.7,
2016-12-22,-1.8,-0.5,-3.0,8.5,0.0,,27,10,5.8,4.7,1022.1,88,1024.2,
2016-12-23,-3.4,-1.2,-6.6,16.5,0.0,,,,9.7,4.3,1006.3,89,1008.3,
2016-12-24,-6.3,-3.7,-10.2,0.0,2.6,,,,4.1,2.7,1018.5,71,1020.6,
2016-12-25,-4.1,-0.6,-9.3,0.0,4.1,,26,,3.1,3.4,1021.5,75,1023.6,
2016-12-26,-1.6,-0.2,-4.9,6.5,0.0,,32,8,2.3,5.0,1014.3,93,1016.4,
2016-12-27,-5.4,-2.9,-7.7,2.0,0.0,,32,,5.2,3.2,1009.9,78,1012.0,
2016-12-28,-8.4,-4.2,-13.9,0.0,6.3,,31,2,3.1,2.4,1015.4,73,1017.5,
2016-12-29,-4.8,-1.9,-10.7,0.0,1.2,,29,1,3.8,3.3,1007.7,77,1009.8,
2016-12-30,-6.1,-2.3,-16.6,0.5,4.8,,28,1,3.4,3.1,1010.9,78,1013.0,
2016-12-31,-5.0,-3.5,-6.8,0.0,1.0,,28,,2.6,3.4,1016.0,81,1018.1,
2017-01-01,-2.2,-0.4,-8.0,0.0,2.3,,27,,2.4,3.9,1015.2,76,1017.2,
2017-01-02,-1.8,0.5,-4.9,0.0,1.1,,27,2,1.7,4.6,1011.5,86,1013.5,
2017-01-03,-4.5,-0.5,-10.8,0.0,1.3,,28,1,2.2,3.9,1012.3,88,1014.3,
2017-01-04,-4.8,-1.4,-10.1,1.0,3.7,,27,2,3.1,3.7,1013.3,85,1015.3,
2017-01-05,-6.2,-4.7,-9.1,1.5,0.6,,31,6,4.4,3.1,1018.7,79,1020.8,
2017-01-06,-5.7,-2.0,-10.1,0.0,8.0,,31,,3.7,2.9,1019.2,72,1021.2,
2017-01-07,-2.8,0.7,-9.2,1.5,0.8,,32,5,3.6,4.1,1013.7,82,1015.8,
2017-01-08,-6.9,-2.3,-14.1,0.0,4.9,,32,,2.9,3.0,1016.9,80,1018.9,
2017-01-09,-6.7,-1.2,-16.2,0.5,0.3,,29,,1.4,3.3,1002.8,86,1004.8,
2017-01-10,-5.4,-0.5,-12.5,0.5,5.2,,29,2,4.5,2.8,1001.7,67,1003.7,
2017-01-11,-12.4,-9.0,-17.6,1.0,1.2,,30,2,2.3,1.9,1000.0,81,1002.1,
2017-01-12,-11.3,-7.6,-17.8,0.5,2.9,,30,,3.4,1.9,993.6,74,995.7,
2017-01-13,-10.3,-4.4,-19.1,,7.0,,30,,2.6,2.0,999.2,71,1001.3,
2017-01-14,-7.9,-3.3,-12.0,0.0,6.2,,29,,3.8,2.3,999.7,68,1001.7,
2017-01-15,-3.2,-0.6,-8.0,6.0,0.5,,42,16,5.0,4.4,999.9,89,1001.9,
2017-01-16,-1.2,-0.2,-2.1,1.0,0.0,,40,1,8.7,5.0,1012.1,88,1014.1,
2017-01-17,-3.5,-2.0,-5.9,0.5,0.0,,39,3,3.9,3.9,1022.0,83,1024.1,
2017-01-18,-4.9,-2.7,-6.7,0.0,0.0,,38,,2.0,3.2,1022.6,75,1024.7,
2017-01-19,-5.2,-2.5,-9.9,0.0,0.0,,35,1,2.4,3.6,1016.6,86,1018.7,
2017-01-20,-6.9,-3.1,-12.0,0.5,3.3,,38,3,2.0,3.3,1014.0,90,1016.1,
2017-01-21,-6.3,-3.8,-11.9,2.0,0.0,,40,4,3.4,3.2,1018.0,84,1020.1,
2017-01-22,-7.8,-3.7,-15.2,4.5,3.7,,41,5,4.5,3.0,1012.2,84,1014.3,
2017-01-23,-7.7,-4.2,-9.8,3.0,0.0,,42,4,6.9,2.8,1009.5,80,1011.5,
2017-01-24,-10.9,-8.2,-13.7,0.0,5.8,,41,1,3.4,2.0,1014.1,74,1016.2,
2017-01-25,-7.8,-3.9,-15.4,0.0,4.0,,39,1,3.1,2.6,1017.4,75,1019.5,
2017-01-26,-6.7,-3.5,-11.2,0.0,3.0,,40,3,2.0,3.3,1018.5,88,1020.6,
2017-01-27,-0.6,4.7,-8.5,5.5,0.5,,39,1,5.0,4.6,1001.3,76,1003.3,
2017-01-28,-5.4,-4.0,-6.8,0.0,4.9,,34,,6.8,2.8,1007.5,69,1009.5,
2017-01-29,-5.6,-1.9,-9.9,0.0,5.4,,35,1,3.0,3.0,1017.1,75,1019.1,
2017-01-30,-7.9,-4.4,-15.2,0.0,0.0,,37,4,3.0,2.8,1008.3,82,1010.4,
2017-01-31,-8.9,-4.0,-15.3,0.0,4.7,,37,,2.6,2.4,1012.4,76,1014.4,
2017-02-01,-5.9,-0.3,-14.1,0.0,5.2,,42,7,2.5,3.3,1004.0,82,1006.0,
2017-02-02,-9.9,-7.2,-15.1,1.5,0.6,,50,10,4.1,2.2,1001.8,75,1003.9,
2017-02-03,-8.9,-4.5,-14.9,0.0,4.7,,48,,3.9,2.2,1008.1,71,1010.1,
2017-02-04,-6.2,-1.0,-13.1,0.0,8.9,,44,,4.2,2.5,1011.3,66,1013.3,
2017-02-05,-7.5,1.2,-15.2,,9.5,,41,,3.4,2.6,1010.8,73,1012.8,
2017-02-06,-6.7,-1.6,-14.4,0.0,0.4,,40,,3.9,3.4,1004.0,87,1006.0,
2017-02-07,-5.4,-3.1,-8.3,0.0,2.8,,42,3,3.4,3.0,1005.3,73,1007.3,
2017-02-08,-2.7,-0.7,-5.0,0.0,1.2,,40,1,3.2,3.7,1004.3,74,1006.3,
2017-02-09,-6.4,-2.1,-13.5,0.0,3.4,,39,,1.7,3.4,1005.2,88,1007.2,
2017-02-10,-6.0,-3.6,-13.5,0.0,1.3,,38,,2.1,3.4,1000.8,86,1002.8,
2017-02-11,-2.2,-0.8,-5.5,2.0,0.7,,41,4,3.4,4.5,1001.6,86,1003.6,
2017-02-12,-1.8,-1.2,-2.0,8.5,0.0,,50,9,4.7,5.0,1009.9,93,1011.9,
2017-02-13,-2.3,-1.0,-4.5,1.0,0.2,,50,1,2.8,4.8,1017.8,93,1019.8,
2017-02-14,-5.0,-2.6,-10.4,0.5,4.0,,50,,1.8,3.8,1019.0,90,1021.0,
2017-02-15,-0.4,2.8,-3.5,0.0,2.6,,49,,3.1,4.2,1016.8,72,1018.8,
2017-02-16,-1.0,6.0,-9.3,1.0,1.8,,45,,2.6,4.7,1010.6,80,1012.7,
2017-02-17,0.8,5.4,-5.7,2.0,0.3,,43,4,3.5,5.4,998.8,81,1000.8,
2017-02-18,-6.5,-4.3,-8.2,0.5,7.4,,43,,5.2,2.4,1001.6,65,1003.6,
2017-02-19,-6.6,-3.0,-12.4,0.5,4.8,,39,,4.6,2.7,1006.0,72,1008.1,
2017-02-20,-6.8,-2.0,-12.9,0.0,4.3,,40,3,3.2,2.8,1004.4,78,1006.5,
2017-02-21,-6.8,-3.9,-10.6,0.0,3.1,,40,,5.3,2.4,1009.5,66,1011.6,
2017-02-22,-3.6,0.2,-8.5,0.0,5.5,,38,,3.4,3.3,1015.9,70,1017.9,
2017-02-23,-2.2,0.7,-6.4,0.0,1.5,,39,1,2.0,4.5,998.6,87,1000.6,
2017-02-24,-3.0,0.7,-7.6,7.0,0.0,,51,14,5.1,4.3,998.4,88,1000.4,
2017-02-25,-3.8,0.4,-9.5,2.5,5.5,,53,4,2.7,3.8,1006.8,83,1008.8,
2017-02-26,-6.6,-4.1,-9.8,3.0,6.1,,57,4,3.8,2.7,1013.4,72,1015.5,
2017-02-27,-6.3,-0.7,-12.1,0.0,8.4,,53,,3.7,2.6,1023.8,69,1025.9,
2017-02-28,-2.9,3.6,-14.8,,9.5,,50,,2.8,3.6,1022.2,72,1024.2,
2017-03-01,3.2,7.5,-0.2,0.0,2.9,,47,,2.2,5.0,1015.2,65,1017.2,
2017-03-02,1.2,4.3,-1.5,,6.3,,42,,1.8,5.4,1008.4,81,1010.4,
2017-03-03,-1.7,1.3,-5.2,0.5,2.1,,40,1,5.0,4.6,1002.3,82,1004.3,
2017-03-04,-5.1,-2.5,-8.7,0.0,4.6,,42,3,4.0,2.8,1006.7,68,1008.7,
2017-03-05,-5.8,-2.8,-11.7,1.0,3.7,,42,2,3.7,3.1,1006.4,77,1008.4,
2017-03-06,-2.9,1.3,-6.6,0.5,8.7,,42,1,3.1,3.3,1002.9,68,1004.9,
2017-03-07,-4.6,-2.5,-10.2,3.0,0.0,,45,5,1.6,4.0,995.4,92,997.4,
2017-03-08,-3.3,1.7,-12.3,0.5,6.3,,45,,3.5,3.7,994.0,78,996.0,
2017-03-09,-1.6,2.7,-5.4,0.0,4.4,,43,,2.5,4.2,996.9,78,998.9,
2017-03-10,-3.0,0.0,-6.9,0.0,6.2,,41,,2.7,4.0,1005.3,82,1007.3,
2017-03-11,-3.5,-0.5,-7.7,0.0,3.2,,40,,2.3,4.0,1018.8,85,1020.8,
2017-03-12,-4.0,-1.5,-8.4,,7.7,,40,,2.0,3.7,1023.0,82,1025.1,
2017-03-13,-6.3,-1.0,-11.9,,11.0,,39,,2.2,3.3,1021.2,86,1023.3,
2017-03-14,-5.7,-2.3,-11.7,0.0,5.5,,39,,2.6,3.5,1018.1,86,1020.2,
2017-03-15,-3.0,-0.2,-4.7,,8.3,,39,,2.3,3.8,1012.7,77,1014.7,
2017-03-16,-0.6,0.2,-1.3,5.5,0.0,,47,10,4.5,5.3,1010.0,90,1012.0,
2017-03-17,-0.5,1.7,-2.5,0.5,6.9,,48,1,3.4,4.5,1013.4,76,1015.4,
2017-03-18,1.0,4.6,-1.7,0.0,7.6,,41,,4.9,3.6,1013.3,55,1015.3,
2017-03-19,1.3,5.3,-1.3,,10.0,,39,,4.4,4.0,1012.8,59,1014.8,
2017-03-20,0.4,5.3,-6.1,,11.1,,37,,3.8,3.7,1015.0,60,1017.0,
2017-03-21,-1.8,1.6,-7.6,0.0,0.5,,35,1,2.3,4.6,1008.8,84,1010.8,
2017-03-22,1.1,6.5,-1.3,4.0,2.8,,39,4,3.9,5.6,1003.3,86,1005.3,
2017-03-23,-2.7,-1.0,-6.9,1.0,1.0,,35,3,4.2,4.3,1010.3,87,1012.4,
2017-03-24,-2.1,0.6,-7.0,0.0,2.5,,34,2,3.3,4.3,1011.3,82,1013.3,
2017-03-25,0.2,3.9,-2.9,0.0,6.1,,33,,3.6,4.4,1016.2,71,1018.2,
2017-03-26,-0.8,3.3,-6.4,0.0,5.2,,30,1,2.2,4.5,1018.4,77,1020.4,
2017-03-27,0.5,5.7,-4.6,0.0,6.1,,28,,2.0,4.9,1014.0,79,1016.0,
2017-03-28,0.0,5.4,-4.9,1.0,3.6,,26,3,2.0,5.4,1011.7,88,1013.7,
2017-03-29,1.5,7.8,-5.0,1.5,6.3,,24,,4.0,5.3,1013.4,79,1015.4,
2017-03-30,-1.2,0.9,-2.5,0.0,2.2,,21,,2.5,4.6,1017.6,83,1019.6,
2017-03-31,-2.5,0.2,-6.4,,6.9,,18,,2.0,4.2,1018.4,81,1020.5,
2017-04-01,-1.2,3.2,-6.2,,11.9,,17,,2.8,4.2,1014.0,74,1016.0,
2017-04-02,1.5,8.1,-5.6,,8.6,,12,,2.4,4.7,1008.7,71,1010.7,
2017-04-03,3.3,7.1,-2.3,0.0,6.0,,7,1,1.6,5.6,1012.3,73,1014.3,
2017-04-04,3.4,6.4,-0.1,,10.2,,2,,2.3,6.6,1018.0,85,1020.0,
2017-04-05,11.3,15.9,5.3,,11.8,,,,5.3,5.6,1014.2,43,1016.1,
2017-04-06,13.4,17.8,8.4,1.5,8.1,,,,4.7,7.5,1010.7,49,1012.6,
2017-04-07,6.4,11.6,-2.6,0.0,5.9,,,,4.7,6.8,1008.5,69,1010.5,
2017-04-08,3.1,6.4,-3.1,0.0,0.3,,,,3.0,5.9,1010.2,77,1012.2,
2017-04-09,5.6,9.7,1.8,0.0,4.6,,,,4.7,4.8,1003.7,54,1005.7,
2017-04-10,1.3,4.9,-4.3,,8.9,,,,4.1,4.3,1013.9,65,1015.9,
2017-04-11,6.0,13.6,-4.7,0.0,8.8,,,,2.5,5.4,1006.4,59,1008.4,
2017-04-12,2.8,7.8,-2.8,6.5,2.0,,,,3.8,6.2,994.5,81,996.5,
2017-04-13,0.2,1.7,-2.6,2.5,2.8,,1,1,5.4,3.9,996.7,64,998.7,
2017-04-14,9.1,14.6,-1.3,2.0,8.1,,,,7.4,6.5,998.5,56,1000.4,
2017-04-15,13.2,18.6,5.4,0.5,11.5,,,,7.4,8.4,997.4,57,999.3,
2017-04-16,11.5,16.7,3.4,,11.1,,,,8.2,6.5,998.4,48,1000.3,
2017-04-17,4.8,13.0,-2.2,,10.1,,,,4.0,4.9,1012.6,59,1014.5,
2017-04-18,2.5,5.3,-2.5,8.0,0.0,,,,6.6,6.5,999.3,88,1001.3,
2017-04-19,1.4,2.6,0.1,1.0,0.0,,,,4.6,6.4,992.0,95,994.0,
2017-04-20,2.0,4.5,0.4,0.5,0.8,,,,4.7,5.6,1007.0,79,1009.0,
2017-04-21,1.7,5.4,-3.4,,7.8,,,,2.6,5.1,1009.0,74,1011.0,
2017-04-22,0.1,3.4,-4.1,4.0,1.7,,2,2,2.4,5.7,1010.0,92,1012.0,
2017-04-23,0.5,3.5,-2.5,1.5,0.7,,2,,2.2,5.5,1018.1,87,1020.1,
2017-04-24,1.8,6.6,-3.9,,11.0,,,,3.2,5.6,1023.1,80,1025.1,
2017-04-25,6.2,14.9,-1.4,2.0,9.5,,,,2.2,7.7,1016.6,80,1018.6,
2017-04-26,9.9,16.6,0.9,1.5,12.7,,,,4.0,7.5,1007.3,64,1009.2,
2017-04-27,4.4,9.4,-0.2,0.0,4.7,,,,2.0,7.2,998.3,86,1000.3,
2017-04-28,5.5,12.2,0.6,0.0,6.2,,,,3.4,7.3,999.8,82,1001.8,
2017-04-29,7.7,14.5,1.3,0.5,7.0,,,,3.1,7.7,1000.4,76,1002.4,
2017-04-30,7.0,14.9,0.6,1.0,2.2,,,,2.2,8.0,1000.5,81,1002.5,
2017-05-01,6.2,10.9,2.6,1.5,0.8,,,,4.3,8.0,1007.5,84,1009.5,
2017-05-02,7.6,15.2,2.5,,10.4,,,,3.7,7.0,1018.0,70,1019.9,
2017-05-03,15.2,22.5,7.2,,10.7,,,,8.1,5.6,1015.8,36,1017.8,
2017-05-04,18.7,26.4,8.1,,11.9,,,,4.6,6.1,1014.4,31,1016.2,
2017-05-05,18.0,23.9,8.3,,5.9,,,,3.7,10.0,1008.7,50,1010.6,
2017-05-06,13.1,24.6,2.6,0.0,7.2,,,,3.6,8.8,1002.0,57,1003.9,
2017-05-07,9.4,14.4,1.1,0.0,4.5,,,,4.8,6.3,997.2,54,999.1,
2017-05-08,7.3,10.3,5.3,0.0,0.8,,,,4.2,7.9,998.4,78,1000.4,
2017-05-09,12.5,18.4,5.7,,13.2,,,,5.3,6.7,1010.2,49,1012.2,
2017-05-10,12.4,18.2,4.0,,11.3,,,,1.9,8.1,1009.5,57,1011.4,
2017-05-11,7.4,11.4,3.9,0.5,2.5,,,,2.9,9.3,1005.9,90,1007.8,
2017-05-12,4.0,5.5,3.3,0.0,0.0,,,,2.9,7.9,1016.1,96,1018.1,
2017-05-13,3.8,4.8,3.3,0.5,0.0,,,,3.7,7.6,1019.4,95,1021.4,
2017-05-14,5.8,9.0,2.9,0.5,7.2,,,,2.2,8.0,1016.2,88,1018.2,
2017-05-15,7.2,10.2,5.1,4.0,0.0,,,,1.3,9.8,1011.8,96,1013.8,
2017-05-16,8.2,11.0,6.0,1.5,0.4,,,,1.6,10.3,1005.9,94,1007.8,
2017-05-17,11.7,19.8,5.8,0.0,12.2,,,,2.8,10.7,1005.3,79,1007.2,
2017-05-18,17.8,25.7,6.1,,13.3,,,,6.8,10.3,1006.0,54,1007.9,
2017-05-19,22.1,27.9,16.7,,11.3,,,,7.8,9.1,1004.3,35,1006.1,
2017-05-20,15.7,26.4,5.7,,12.2,,,,5.4,10.4,1008.1,63,1010.0,
2017-05-21,12.0,18.4,5.2,0.0,0.2,,,,1.5,11.5,1011.1,83,1013.0,
2017-05-22,9.9,14.7,6.3,0.0,2.4,,,,2.0,10.7,1014.0,87,1015.9,
2017-05-23,9.9,12.9,6.2,0.0,0.0,,,,1.6,10.5,1008.4,86,1010.3,
2017-05-24,11.8,19.1,8.7,0.0,1.3,,,,2.3,11.8,1007.0,85,1008.9,
2017-05-25,9.3,12.4,7.5,0.5,1.0,,,,3.0,10.8,1010.9,93,1012.8,
2017-05-26,7.2,8.8,6.6,0.5,0.0,,,,3.1,9.8,1010.7,96,1012.7,
2017-05-27,7.3,8.2,6.3,5.0,0.0,,,,2.3,9.9,1008.9,98,1010.9,
2017-05-28,10.2,12.9,7.6,12.0,0.9,,,,1.3,12.1,1004.2,97,1006.1,
2017-05-29,18.2,25.5,12.1,0.0,12.6,,,,5.6,13.0,1001.9,64,1003.7,
2017-05-30,16.5,26.0,9.5,,11.4,,,,3.6,13.0,1002.6,71,1004.5,
2017-05-31,13.0,18.7,7.4,1.0,2.6,,,,2.0,11.9,1002.8,80,1004.7,
