calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2017-01-03,-7.1,-0.9,-14.7,,,,31,0,1.5,,,,,
2017-01-04,-5.8,0.0,-13.9,,,,32,1,1.0,,,,,
2017-01-05,-7.9,-4.8,-14.2,,,,33,5,2.3,,,,,
2017-01-06,-8.0,-3.0,-15.8,,,,34,2,1.9,,,,,
2017-01-07,-7.2,-1.3,-17.4,,,,33,0,2.2,,,,,
2017-01-08,-7.3,-3.0,-18.0,,,,33,0,3.0,,,,,
2017-01-09,-6.1,-1.7,-16.7,,,,31,0,1.3,,,,,
2017-01-10,-5.8,-0.4,-18.8,,,,33,2,1.9,,,,,
2017-01-11,-14.7,-7.3,-23.8,,,,33,0,3.0,,,,,
2017-01-12,-16.5,-7.5,-26.4,,,,32,0,2.5,,,,,
2017-01-13,-17.4,-4.8,-25.8,,,,32,0,1.4,,,,,
2017-01-14,-13.3,-2.8,-23.1,,,,33,2,1.8,,,,,
2017-01-15,-8.7,-1.4,-21.1,,,,34,1,1.5,,,,,
2017-01-16,-0.9,0.3,-7.2,,,,33,0,6.5,,,,,
2017-01-17,-4.1,-1.6,-13.9,,,,34,1,2.8,,,,,
2017-01-18,-6.8,-3.4,-13.6,,,,33,0,1.3,,,,,
2017-01-19,-8.7,-3.4,-16.4,,,,33,0,2.0,,,,,
2017-01-20,-12.0,-1.6,-18.8,,,,33,0,1.2,,,,,
2017-01-21,-10.5,-2.1,-19.3,,,,33,0,1.7,,,,,
2017-01-22,-9.2,-4.0,-19.4,,,,45,16,3.2,,,,,
2017-01-23,-6.0,-4.3,-8.9,,,,,,7.0,,,,,
2017-01-24,-10.2,-8.5,-13.3,,,,47,0,2.7,,,,,
2017-01-25,-10.4,-4.9,-18.1,,,,46,0,2.3,,,,,
2017-01-26,-10.7,-3.2,-18.4,,,,45,0,1.7,,,,,
2017-01-27,-1.2,6.3,-16.9,,,,44,0,4.8,,,,,
2017-01-28,-4.8,-2.1,-7.1,,,,39,1,6.5,,,,,
2017-01-29,-5.8,-1.9,-12.5,,,,38,0,4.3,,,,,
2017-01-30,-5.8,-4.0,-10.0,,,,43,7,3.1,,,,,
2017-01-31,-8.8,-5.5,-17.2,,,,40,1,3.3,,,,,
2017-02-01,-9.5,-2.1,-21.4,,,,42,3,2.0,,,,,
2017-02-02,-9.0,-5.6,-14.0,,,,44,4,3.2,,,,,
2017-02-03,-9.1,-6.0,-16.8,,,,41,0,3.2,,,,,
2017-02-04,-5.4,-2.4,-12.7,,,,41,0,3.9,,,,,
2017-02-05,-10.1,-1.1,-21.6,,,,40,0,1.7,,,,,
2017-02-06,-3.2,-1.7,-7.0,,,,40,0,4.9,,,,,
2017-02-07,-6.6,-4.5,-10.1,,,,38,0,3.0,,,,,
2017-02-08,-3.2,-0.7,-7.8,,,,40,2,3.4,,,,,
2017-02-09,-6.4,0.9,-15.4,,,,40,1,1.5,,,,,
2017-02-10,-6.9,-2.3,-16.5,,,,39,1,2.6,,,,,
2017-02-11,-2.7,1.2,-9.9,,,,38,0,2.4,,,,,
2017-02-12,-0.5,1.6,-2.6,,,,37,0,3.9,,,,,
2017-02-13,-1.5,1.4,-3.8,,,,37,1,2.2,,,,,
2017-02-14,-4.5,-1.9,-9.8,,,,37,0,2.5,,,,,
2017-02-15,-2.9,3.2,-9.0,,,,36,0,1.8,,,,,
2017-02-16,-3.8,1.1,-13.4,,,,36,2,2.5,,,,,
2017-02-17,0.3,4.8,-4.1,,,,38,5,3.2,,,,,
2017-02-18,-6.9,-3.6,-12.0,,,,42,6,4.2,,,,,
2017-02-19,-7.4,-3.8,-13.4,,,,41,1,3.9,,,,,
2017-02-20,-8.2,-1.8,-18.6,,,,42,4,2.7,,,,,
2017-02-21,-7.3,-5.6,-9.7,,,,47,12,5.7,,,,,
2017-02-22,-4.3,-0.7,-8.3,,,,42,4,3.4,,,,,
2017-02-23,-2.7,-0.5,-7.4,,,,45,7,2.2,,,,,
2017-02-24,-2.4,1.0,-13.5,,,,58,15,3.6,,,,,
2017-02-25,-5.5,0.5,-15.1,,,,53,1,3.1,,,,,
2017-02-26,-4.6,-1.0,-15.3,,,,51,0,2.9,,,,,
2017-02-27,-10.6,-1.6,-20.7,,,,49,0,2.0,,,,,
2017-02-28,-8.3,0.3,-19.4,,,,48,0,2.1,,,,,
2017-03-01,-2.4,4.1,-11.4,,,,47,0,4.0,,,,,
2017-03-02,-0.3,2.2,-4.0,,,,47,2,1.9,,,,,
2017-03-03,-0.5,3.3,-4.1,,,,47,2,4.0,,,,,
2017-03-04,-5.3,0.3,-11.6,,,,44,0,3.9,,,,,
2017-03-05,-6.7,1.0,-17.5,,,,44,0,3.0,,,,,
2017-03-06,-5.0,1.7,-16.2,,,,45,1,2.4,,,,,
2017-03-07,-5.8,-1.5,-14.1,,,,59,14,1.6,,,,,
2017-03-08,-4.8,1.5,-13.9,,,,58,0,2.7,,,,,
2017-03-09,-2.9,2.4,-12.5,,,,50,0,2.5,,,,,
2017-03-10,-3.1,2.5,-11.1,,,,49,0,1.8,,,,,
2017-03-11,-4.3,0.9,-12.3,,,,49,0,2.2,,,,,
2017-03-12,-6.2,2.8,-14.0,,,,48,0,1.6,,,,,
2017-03-13,-7.9,-0.3,-17.7,,,,47,0,1.5,,,,,
2017-03-14,-7.3,-2.7,-15.4,,,,48,1,1.8,,,,,
2017-03-15,-5.5,0.2,-15.4,,,,47,0,2.1,,,,,
2017-03-16,-0.9,2.1,-6.1,,,,49,2,2.9,,,,,
2017-03-17,-0.9,1.7,-2.4,,,,50,1,4.5,,,,,
2017-03-18,-0.8,1.8,-3.8,,,,47,1,5.4,,,,,
2017-03-19,0.3,1.9,-3.6,,,,45,1,4.7,,,,,
2017-03-20,-0.6,2.7,-8.5,,,,45,1,4.0,,,,,
2017-03-21,-2.0,3.9,-12.4,,,,44,2,2.1,,,,,
2017-03-22,-1.3,-0.4,-2.2,,,,60,20,4.1,,,,,
2017-03-23,-1.9,1.7,-8.3,,,,59,0,2.5,,,,,
2017-03-24,-3.5,0.7,-14.1,,,,54,0,1.6,,,,,
2017-03-25,-0.6,2.7,-7.1,,,,52,0,2.6,,,,,
2017-03-26,-1.8,5.6,-10.1,,,,48,1,1.5,,,,,
2017-03-27,-2.3,3.8,-9.9,,,,46,0,1.3,,,,,
2017-03-28,-1.3,4.7,-7.9,,,,45,0,1.7,,,,,
2017-03-29,-0.4,5.3,-8.1,,,,44,0,2.6,,,,,
2017-03-30,-1.9,1.2,-7.7,,,,41,0,2.1,,,,,
2017-03-31,-2.1,1.5,-5.7,,,,40,0,1.5,,,,,
2017-04-01,-1.6,2.8,-6.1,,,,40,0,2.3,,,,,
2017-04-02,-1.2,3.5,-6.8,,,,38,0,3.5,,,,,
2017-04-03,1.1,4.7,-1.0,,,,35,0,1.4,,,,,
2017-04-04,3.4,9.1,-1.3,,,,33,2,1.8,,,,,
2017-04-05,4.9,12.6,-3.5,,,,29,0,3.3,,,,,
2017-04-06,7.3,14.0,1.1,,,,21,0,2.5,,,,,
2017-04-07,4.3,11.6,-1.2,,,,13,0,4.9,,,,,
2017-04-08,0.4,4.1,-4.7,,,,3,1,2.9,,,,,
2017-04-09,1.9,5.1,-1.5,,,,3,0,1.7,,,,,
2017-04-10,0.3,3.4,-4.8,,,,2,0,4.9,,,,,
2017-04-11,3.4,10.0,-4.4,,,,2,0,5.1,,,,,
2017-04-12,1.2,3.6,-1.8,,,,4,3,4.0,,,,,
2017-04-13,-0.1,5.3,-3.6,,,,1,0,6.3,,,,,
2017-04-14,4.3,12.5,-7.8,,,,1,0,5.4,,,,,
2017-04-15,8.4,18.6,0.2,,,,1,0,4.8,,,,,
2017-04-16,10.2,20.2,-0.3,,,,1,0,5.6,,,,,
2017-04-17,5.4,12.6,-2.0,,,,0,0,3.6,,,,,
2017-04-18,0.8,4.5,-2.7,,,,4,5,5.4,,,,,
2017-04-19,5.3,12.8,1.3,,,,3,0,4.0,,,,,
2017-04-20,1.8,4.7,-1.4,,,,0,0,4.9,,,,,
2017-04-21,3.2,9.5,-3.4,,,,0,0,2.7,,,,,
2017-04-22,1.5,8.3,-4.8,,,,2,2,2.2,,,,,
2017-04-23,-0.2,4.3,-6.6,,,,4,2,2.4,,,,,
2017-04-24,1.9,10.3,-7.9,,,,0,0,2.0,,,,,
2017-04-25,7.8,18.9,-0.8,,,,0,0,5.0,,,,,
2017-04-26,8.8,13.7,4.4,0.0,,,0,0,4.8,,,,,
2017-04-27,6.8,12.9,4.0,4.0,,,0,0,2.1,,,,,
2017-04-28,6.3,14.3,-1.2,0.0,,,0,0,2.4,,,,,
2017-04-29,6.8,16.5,-1.1,0.0,,,0,0,3.3,,,,,
2017-04-30,8.6,18.5,-2.3,0.0,,,0,0,2.9,,,,,
2017-05-01,8.5,19.2,2.3,0.0,,,0,0,3.1,,,,,
2017-05-02,6.4,13.7,-3.2,0.0,,,0,0,2.9,,,,,
2017-05-03,10.6,27.0,1.3,0.0,,,0,0,3.4,,,,,
2017-05-04,10.6,26.5,-1.5,0.0,,,0,0,2.1,,,,,
2017-05-05,13.4,25.5,-0.2,0.0,,,0,0,2.2,,,,,
2017-05-06,13.3,20.8,1.9,0.0,,,0,0,3.7,,,,,
2017-05-07,10.2,18.1,-1.2,0.0,,,0,0,4.7,,,,,
2017-05-08,8.1,14.5,3.9,3.0,,,0,0,4.0,,,,,
2017-05-09,11.1,19.2,3.0,0.0,,,0,0,3.9,,,,,
2017-05-10,11.8,20.6,-0.2,0.5,,,0,0,5.0,,,,,
2017-05-11,8.9,10.8,6.9,4.5,,,0,0,3.1,,,,,
2017-05-12,4.8,9.5,1.3,0.0,,,0,0,4.1,,,,,
2017-05-13,4.5,12.2,0.2,0.0,,,0,0,2.3,,,,,
2017-05-14,4.1,9.2,0.6,0.0,,,0,0,2.5,,,,,
2017-05-15,4.9,9.6,2.3,0.0,,,0,0,3.0,,,,,
2017-05-16,5.5,7.5,4.2,9.5,,,0,0,2.0,,,,,
2017-05-17,10.7,18.4,5.7,0.0,,,0,0,2.5,,,,,
2017-05-18,15.7,25.4,3.1,0.0,,,0,0,2.5,,,,,
2017-05-19,17.2,28.9,5.8,0.0,,,0,0,3.1,,,,,
2017-05-20,13.9,26.1,5.1,0.0,,,0,0,4.2,,,,,
2017-05-21,10.5,18.0,3.8,0.0,,,0,0,2.2,,,,,
2017-05-22,10.2,14.0,5.5,0.5,,,0,0,1.5,,,,,
2017-05-23,9.5,14.9,5.9,0.0,,,0,0,2.2,,,,,
2017-05-24,11.3,17.7,7.5,0.0,,,0,0,3.6,,,,,
2017-05-25,9.4,12.5,7.2,1.5,,,0,0,3.1,,,,,
2017-05-26,8.3,12.2,5.5,0.0,,,0,0,4.3,,,,,
2017-05-27,7.0,10.5,5.1,41.0,,,0,0,2.7,,,,,
2017-05-28,9.6,19.4,5.5,5.5,,,0,0,2.3,,,,,
2017-05-29,14.7,23.8,8.0,1.0,,,0,0,2.4,,,,,
2017-05-30,14.5,23.3,6.1,0.0,,,0,0,2.5,,,,,
2017-05-31,14.6,25.4,5.2,0.0,,,0,0,2.9,,,,,
