calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-30,3.3,5.5,0.2,0.0,5.4,,0,0,1.4,,,,,
2016-12-01,8.2,13.5,3.7,2.5,3.2,,0,0,2.5,,,,,
2016-12-02,5.0,7.8,2.6,3.0,1.9,,0,0,2.2,,,,,
2016-12-03,6.1,12.0,2.3,0.0,7.2,,0,0,1.5,,,,,
2016-12-04,7.9,11.5,2.5,0.0,4.3,,0,0,2.3,,,,,
2016-12-05,9.0,13.5,5.1,0.5,4.6,,0,0,1.8,,,,,
2016-12-06,2.4,7.3,-0.2,22.0,0.0,,2,3,1.9,,,,,
2016-12-07,1.8,5.0,-0.2,1.5,5.7,,1,2,,,,,,
2016-12-08,1.6,5.5,-1.2,11.5,4.3,,1,1,1.7,,,,,
2016-12-09,4.4,9.5,-0.4,10.5,3.4,,0,0,1.8,,,,,
2016-12-10,-0.4,1.4,-1.5,28.0,0.0,,28,31,1.7,,,,,
2016-12-11,-1.2,-0.2,-1.9,31.0,0.0,,72,47,,,,,,
2016-12-12,-0.3,3.4,-2.6,0.0,8.2,,68,0,,,,,,
2016-12-13,4.2,7.0,0.5,6.0,1.3,,54,0,2.6,,,,,
2016-12-14,1.0,4.0,-2.0,34.0,0.0,,39,21,1.3,,,,,
2016-12-15,-2.2,-0.4,-6.1,5.0,1.0,,55,23,,,,,,
2016-12-16,-2.3,-0.6,-5.9,9.5,,,70,25,,,,,,
2016-12-17,0.0,2.3,-3.7,9.5,,,66,2,1.9,,,,,
2016-12-18,2.9,6.5,-1.0,0.0,,,56,0,1.6,,,,,
2016-12-19,4.4,9.5,1.8,0.0,,,47,0,1.6,,,,,
2016-12-20,4.2,6.2,2.1,0.5,0.2,,38,0,2.0,,,,,
2016-12-21,5.5,9.2,2.7,0.0,7.5,,32,0,2.2,,,,,
2016-12-22,10.9,19.5,3.6,6.5,0.5,,27,0,4.1,,,,,
2016-12-23,4.8,10.4,0.4,23.5,0.5,,,,2.6,,,,,
2016-12-24,0.4,1.7,-0.8,8.0,0.3,,7,10,,,,,,
2016-12-25,0.1,4.1,-3.5,0.0,4.3,,6,0,,,,,,
2016-12-26,3.4,6.9,-2.7,0.0,0.2,,3,0,3.1,,,,,
2016-12-27,2.6,8.2,-0.3,25.5,0.0,,10,10,1.5,,,,,
2016-12-28,-1.8,0.2,-5.9,4.0,0.7,,15,6,,,,,,
2016-12-29,-1.7,4.7,-7.5,12.5,6.8,,32,22,,,,,,
2016-12-30,-2.0,0.2,-5.8,14.0,0.1,,53,23,,,,,,
2016-12-31,0.0,3.8,-6.0,0.0,1.9,,44,0,2.2,,,,,
2017-01-01,1.7,3.3,-0.5,3.0,0.7,,36,0,1.4,,,,,
2017-01-02,3.2,6.6,0.3,0.0,4.5,,27,0,1.8,,,,,
2017-01-03,1.2,5.1,-0.1,18.0,0.1,,21,4,,,,,,
2017-01-04,1.9,4.4,0.5,5.0,0.2,,19,0,3.1,,,,,
2017-01-05,-1.1,1.8,-3.0,15.0,0.0,,43,28,1.9,,,,,
2017-01-06,-1.7,1.1,-5.7,0.5,0.0,,44,1,1.1,,,,,
2017-01-07,-1.4,4.3,-6.7,0.0,5.8,,35,0,1.7,,,,,
2017-01-08,0.6,4.1,-4.6,0.0,1.8,,28,0,3.0,,,,,
2017-01-09,1.9,5.4,0.2,25.0,0.0,,27,3,1.0,,,,,
2017-01-10,1.6,5.6,-0.7,6.5,6.2,,32,11,1.8,,,,,
2017-01-11,-1.6,0.2,-4.9,20.0,0.0,,74,51,1.5,,,,,
2017-01-12,-0.9,1.4,-4.8,6.0,0.5,,78,16,1.9,,,,,
2017-01-13,-1.4,0.0,-4.1,43.0,0.0,,136,69,1.7,,,,,
2017-01-14,-5.1,-3.6,-6.9,34.0,0.0,,196,61,2.7,,,,,
2017-01-15,-4.7,-2.6,-6.9,6.0,0.0,,187,2,4.1,,,,,
2017-01-16,-2.5,0.7,-4.1,15.5,0.0,,176,15,3.9,,,,,
2017-01-17,-0.7,0.2,-1.7,18.5,0.0,,181,13,1.2,,,,,
2017-01-18,-0.4,2.2,-4.4,1.5,7.8,,181,2,,,,,,
2017-01-19,-0.8,1.9,-3.3,5.0,0.8,,170,7,1.0,,,,,
2017-01-20,-2.0,3.5,-8.8,0.0,6.0,,154,0,2.2,,,,,
2017-01-21,-1.1,1.2,-6.2,10.5,0.0,,161,15,2.0,,,,,
2017-01-22,-1.6,2.4,-8.0,4.5,7.2,,163,18,2.8,,,,,
2017-01-23,-4.2,-2.5,-5.0,11.0,0.3,,195,39,3.8,,,,,
2017-01-24,-4.4,-3.2,-5.2,10.5,0.0,,205,24,3.2,,,,,
2017-01-25,-3.5,-1.5,-5.6,9.5,0.0,,224,21,2.4,,,,,
2017-01-26,-2.5,2.4,-6.2,0.0,9.0,,213,0,2.6,,,,,
2017-01-27,2.1,8.8,-4.3,2.0,3.4,,194,2,4.1,,,,,
2017-01-28,-0.5,1.7,-2.9,2.5,2.4,,183,2,,,,,,
2017-01-29,1.6,5.2,-3.3,1.5,5.0,,167,0,2.1,,,,,
2017-01-30,2.0,5.6,-2.0,24.0,0.0,,173,24,2.2,,,,,
2017-01-31,-3.0,-1.6,-6.5,3.5,0.3,,178,7,,,,,,
2017-02-01,-2.5,2.2,-7.4,5.0,6.2,,180,15,,,,,,
2017-02-02,-3.0,0.7,-5.5,2.5,0.4,,183,16,5.7,,,,,
2017-02-03,0.0,1.6,-1.6,2.0,0.1,,184,5,2.8,,,,,
2017-02-04,1.2,6.0,-2.9,0.0,9.0,,178,0,1.6,,,,,
2017-02-05,1.3,5.1,-3.9,0.0,1.7,,168,0,3.3,,,,,
2017-02-06,0.8,4.4,-1.9,18.0,0.0,,178,14,3.7,,,,,
2017-02-07,-2.9,-1.4,-3.9,5.5,0.4,,185,11,5.0,,,,,
2017-02-08,-2.2,-0.8,-3.5,6.0,2.2,,206,21,2.1,,,,,
2017-02-09,-1.0,1.2,-4.8,0.0,0.0,,192,0,2.1,,,,,
2017-02-10,-2.1,1.0,-5.2,10.5,0.8,,209,29,2.9,,,,,
2017-02-11,-3.3,-0.3,-6.8,4.0,3.9,,215,18,3.6,,,,,
2017-02-12,-1.8,-0.2,-3.4,19.0,0.0,,231,20,2.2,,,,,
2017-02-13,-2.0,0.8,-3.3,5.5,1.0,,237,16,,,,,,
2017-02-14,-2.0,1.6,-6.1,6.0,2.1,,235,18,,,,,,
2017-02-15,-1.2,1.3,-4.7,1.0,0.8,,229,1,1.7,,,,,
2017-02-16,2.4,7.8,-3.7,0.0,10.2,,215,0,3.3,,,,,
2017-02-17,4.4,10.1,-0.4,9.0,2.8,,204,3,3.1,,,,,
2017-02-18,-1.6,0.3,-3.6,2.5,2.2,,199,9,,,,,,
2017-02-19,-2.3,0.3,-4.2,2.5,3.2,,208,9,1.8,,,,,
2017-02-20,1.7,6.1,-2.0,15.0,0.0,,197,9,3.4,,,,,
2017-02-21,-2.7,-0.8,-3.8,5.5,0.3,,209,17,4.6,,,,,
2017-02-22,-1.0,3.3,-7.3,0.0,7.9,,208,0,1.8,,,,,
2017-02-23,3.7,8.5,-0.7,9.5,0.0,,195,5,2.7,,,,,
2017-02-24,-2.9,-0.3,-7.9,5.5,1.8,,203,15,,,,,,
2017-02-25,-1.4,2.6,-8.3,0.0,6.6,,196,4,1.9,,,,,
2017-02-26,0.0,3.8,-2.5,4.5,3.1,,190,11,1.5,,,,,
2017-02-27,-1.2,1.2,-3.0,0.5,5.4,,190,0,,,,,,
2017-02-28,-1.1,3.4,-6.9,0.0,10.8,,183,0,1.1,,,,,
2017-03-01,0.8,5.3,-4.9,0.0,8.2,,181,0,1.2,,,,,
2017-03-02,3.7,6.6,1.0,2.0,2.4,,178,0,2.3,,,,,
2017-03-03,0.9,2.7,-1.3,18.0,0.7,,180,6,2.3,,,,,
2017-03-04,2.1,7.7,-3.9,0.0,7.9,,178,0,1.9,,,,,
2017-03-05,2.7,6.2,-1.4,0.0,7.2,,174,0,1.6,,,,,
2017-03-06,3.4,8.7,-0.8,2.5,0.1,,172,4,1.8,,,,,
2017-03-07,-2.0,-0.1,-3.4,12.5,0.6,,201,35,0.9,,,,,
2017-03-08,-1.5,1.8,-6.0,1.0,7.7,,203,6,,,,,,
2017-03-09,0.7,4.6,-2.7,0.5,6.6,,180,2,1.3,,,,,
2017-03-10,-0.1,3.1,-3.8,7.0,1.7,,186,16,1.8,,,,,
2017-03-11,-0.1,2.6,-2.3,1.5,2.0,,190,6,1.4,,,,,
2017-03-12,0.0,4.6,-5.4,0.0,9.8,,179,1,1.8,,,,,
2017-03-13,4.8,9.6,-1.7,0.0,8.8,,174,0,2.7,,,,,
2017-03-14,2.2,3.9,0.8,1.0,0.0,,170,0,1.0,,,,,
2017-03-15,1.2,4.5,-0.5,6.0,0.0,,171,4,1.1,,,,,
2017-03-16,0.9,3.2,-0.5,4.5,1.3,,175,7,,,,,,
2017-03-17,1.7,4.6,-1.1,0.5,4.3,,173,6,2.0,,,,,
2017-03-18,3.3,7.7,-0.6,1.0,5.9,,169,5,1.7,,,,,
2017-03-19,4.5,6.9,1.0,2.5,0.0,,164,0,1.7,,,,,
2017-03-20,5.0,8.6,1.7,0.0,9.1,,160,0,1.4,,,,,
2017-03-21,3.7,6.9,0.5,12.0,0.0,,154,2,1.4,,,,,
2017-03-22,1.5,4.3,-0.3,5.5,1.6,,156,4,2.6,,,,,
2017-03-23,0.9,3.2,-1.4,3.0,2.1,,158,5,1.0,,,,,
2017-03-24,-0.5,1.7,-1.6,6.0,2.5,,171,22,2.4,,,,,
2017-03-25,0.4,3.9,-3.8,0.5,6.9,,165,0,1.3,,,,,
2017-03-26,2.6,6.4,-2.2,0.0,1.4,,155,2,1.9,,,,,
2017-03-27,1.0,3.0,-0.2,19.0,0.0,,159,9,1.4,,,,,
2017-03-28,2.0,5.1,0.0,0.5,3.4,,157,1,1.4,,,,,
2017-03-29,3.1,7.0,-0.1,1.0,8.9,,154,2,,,,,,
2017-03-30,6.0,11.2,0.7,4.0,10.5,,148,0,1.8,,,,,
2017-03-31,2.6,4.4,0.8,0.5,0.0,,141,0,0.8,,,,,
2017-04-01,2.3,4.8,0.3,0.0,0.0,,140,0,0.6,,,,,
2017-04-02,2.2,6.4,-1.7,0.0,11.2,,137,0,1.4,,,,,
2017-04-03,2.7,8.6,-1.6,12.0,7.4,,132,2,2.0,,,,,
2017-04-04,5.0,9.4,0.5,8.0,6.6,,131,0,1.3,,,,,
2017-04-05,8.9,16.4,2.1,0.0,10.2,,123,0,2.4,,,,,
2017-04-06,11.1,17.1,5.4,0.0,5.0,,115,0,2.8,,,,,
2017-04-07,9.8,14.1,5.8,6.0,1.8,,103,0,1.7,,,,,
2017-04-08,11.1,18.1,5.9,3.5,5.9,,96,0,2.0,,,,,
2017-04-09,6.0,9.6,2.0,10.0,0.0,,83,0,1.6,,,,,
2017-04-10,5.3,10.6,-0.7,0.0,10.4,,81,1,1.3,,,,,
2017-04-11,6.1,9.2,2.6,3.0,0.0,,74,0,2.2,,,,,
2017-04-12,4.1,7.8,-0.6,14.0,0.0,,70,2,2.0,,,,,
2017-04-13,2.8,7.0,-1.5,0.0,3.8,,69,2,1.6,,,,,
2017-04-14,8.7,17.1,0.3,0.0,10.0,,64,0,2.1,,,,,
2017-04-15,10.2,16.7,5.3,0.0,5.7,,54,0,2.0,,,,,
2017-04-16,12.6,20.7,4.4,0.0,11.1,,48,0,2.9,,,,,
2017-04-17,13.5,21.5,5.3,0.0,5.5,,38,0,4.3,,,,,
2017-04-18,9.6,16.4,4.2,5.0,0.7,,22,0,2.2,,,,,
2017-04-19,7.5,11.9,4.0,2.0,2.3,,15,0,4.0,,,,,
2017-04-20,8.2,11.9,4.8,0.0,3.9,,6,0,1.7,,,,,
2017-04-21,10.9,16.3,4.6,0.0,3.7,,0,0,2.1,,,,,
2017-04-22,5.9,10.1,0.9,0.0,4.7,,0,0,1.6,,,,,
2017-04-23,6.2,11.1,1.0,0.0,8.5,,0,0,1.7,,,,,
2017-04-24,11.7,19.8,3.7,0.0,12.6,,0,0,2.7,,,,,
2017-04-25,13.7,20.4,5.7,0.0,9.5,,0,0,2.3,,,,,
2017-04-26,11.4,16.2,7.9,21.5,0.6,,0,0,2.3,,,,,
2017-04-27,8.3,12.3,3.8,5.0,6.8,,0,0,1.8,,,,,
2017-04-28,9.2,15.5,2.5,0.0,12.6,,0,0,2.0,,,,,
2017-04-29,10.8,18.4,5.2,1.0,5.9,,0,0,3.1,,,,,
2017-04-30,14.5,24.6,4.8,0.0,12.6,,0,0,2.8,,,,,
2017-05-01,9.6,12.5,4.1,4.0,2.6,,0,0,1.9,,,,,
2017-05-02,10.1,16.2,3.8,0.0,12.9,,0,0,2.0,,,,,
2017-05-03,14.4,21.2,6.4,0.0,11.6,,0,0,2.7,,,,,
2017-05-04,16.6,24.5,9.0,0.0,11.7,,0,0,3.0,,,,,
2017-05-05,17.1,23.7,11.5,0.0,10.7,,0,0,2.7,,,,,
2017-05-06,13.7,18.9,10.8,5.5,0.3,,0,0,2.2,,,,,
2017-05-07,11.9,17.1,6.2,0.0,7.3,,0,0,2.1,,,,,
2017-05-08,13.4,22.9,5.4,0.0,12.3,,0,0,2.8,,,,,
2017-05-09,14.1,19.4,6.6,0.0,1.6,,0,0,1.5,,,,,
2017-05-10,16.3,22.5,12.4,19.5,4.8,,0,0,1.7,,,,,
2017-05-11,13.9,16.0,12.4,3.5,0.4,,0,0,2.0,,,,,
2017-05-12,17.1,23.1,11.6,1.5,7.3,,0,0,1.7,,,,,
2017-05-13,15.3,17.7,12.7,5.5,0.0,,0,0,1.4,,,,,
2017-05-14,17.3,24.0,11.5,0.0,8.5,,0,0,2.1,,,,,
2017-05-15,14.5,20.7,11.7,8.0,3.6,,0,0,1.6,,,,,
2017-05-16,12.6,16.4,9.7,0.0,3.0,,0,0,1.5,,,,,
2017-05-17,12.7,17.4,9.1,0.0,4.8,,0,0,1.4,,,,,
2017-05-18,13.7,19.1,10.3,4.0,7.5,,0,0,1.3,,,,,
2017-05-19,16.6,24.3,9.5,0.0,13.7,,0,0,1.9,,,,,
2017-05-20,19.5,26.3,11.8,0.0,13.1,,0,0,2.5,,,,,
2017-05-21,20.9,27.6,14.4,0.0,12.3,,0,0,2.2,,,,,
2017-05-22,21.1,26.4,16.0,0.0,11.6,,0,0,2.2,,,,,
2017-05-23,20.3,25.1,15.5,0.0,9.2,,0,0,2.2,,,,,
2017-05-24,17.7,20.1,15.5,1.0,0.0,,0,0,1.2,,,,,
2017-05-25,16.6,19.8,14.7,11.0,1.6,,0,0,1.1,,,,,
2017-05-26,16.4,20.7,12.0,16.5,0.5,,0,0,1.9,,,,,
2017-05-27,13.3,16.6,11.1,6.5,0.4,,0,0,1.6,,,,,
2017-05-28,13.4,17.2,9.9,1.0,2.2,,0,0,1.6,,,,,
2017-05-29,18.2,25.8,10.2,0.0,12.8,,0,0,2.6,,,,,
2017-05-30,20.9,27.5,14.8,0.0,11.6,,0,0,1.9,,,,,
2017-05-31,22.0,28.5,16.7,0.5,6.1,,0,0,2.0,,,,,
