calendar_date,avg_temperature,high_temperature,low_temperature,precipitation,hours_sunlight,solar_radiation,deepest_snowfall,total_snowfall,avg_wind_speed,avg_vapor_pressure,avg_local_pressure,avg_humidity,avg_sea_pressure,cloud_cover
2016-11-30,4.7,9.9,-1.2,0.0,0.5,,0,0,0.7,,,,,
2016-12-01,9.0,12.5,5.4,0.5,0.0,,0,0,1.4,,,,,
2016-12-02,6.0,13.9,-1.0,0.0,7.4,,0,0,0.9,,,,,
2016-12-03,4.0,15.3,-3.2,0.0,8.2,,0,0,0.7,,,,,
2016-12-04,5.8,10.1,-0.7,12.5,0.8,,0,0,0.5,,,,,
2016-12-05,7.8,13.3,4.3,0.0,2.3,,0,0,1.0,,,,,
2016-12-06,6.6,11.8,1.6,5.0,2.9,,0,0,3.0,,,,,
2016-12-07,3.1,7.4,-1.2,6.5,0.7,,0,0,0.8,,,,,
2016-12-08,4.3,10.3,0.0,0.0,3.7,,0,0,0.9,,,,,
2016-12-09,6.2,12.7,0.6,2.5,4.4,,0,0,1.9,,,,,
2016-12-10,4.5,8.6,0.5,4.5,1.7,,0,0,0.9,,,,,
2016-12-11,3.2,8.1,-2.0,0.0,2.7,,0,0,1.6,,,,,
2016-12-12,2.4,7.9,-3.0,1.0,0.1,,0,0,0.6,,,,,
2016-12-13,6.8,10.0,5.0,26.5,0.0,,0,0,0.7,,,,,
2016-12-14,4.5,9.3,0.3,1.0,0.4,,0,0,1.9,,,,,
2016-12-15,0.9,5.0,-2.3,7.0,1.5,,0,0,0.8,,,,,
2016-12-16,0.1,2.6,-3.9,9.5,1.8,,11,11,1.1,,,,,
2016-12-17,0.0,4.1,-4.5,0.0,0.5,,3,1,0.6,,,,,
2016-12-18,0.5,9.5,-4.5,0.0,7.9,,0,0,0.6,,,,,
2016-12-19,3.9,13.6,-1.9,0.0,5.6,,0,0,0.6,,,,,
2016-12-20,8.3,12.8,4.9,2.5,0.5,,0,0,0.5,,,,,
2016-12-21,8.4,12.3,5.2,0.0,0.8,,0,0,0.9,,,,,
2016-12-22,13.1,17.1,8.4,16.0,0.0,,0,0,2.8,,,,,
2016-12-23,4.9,8.9,2.8,10.0,0.1,,0,0,2.0,,,,,
2016-12-24,4.4,8.1,1.8,2.5,2.8,,0,0,1.2,,,,,
2016-12-25,4.1,10.4,0.9,0.0,3.7,,0,0,0.7,,,,,
2016-12-26,5.5,11.4,0.7,23.0,0.0,,0,0,0.8,,,,,
2016-12-27,6.4,11.9,0.6,40.0,0.6,,0,0,3.2,,,,,
2016-12-28,-0.1,1.8,-3.6,4.0,0.5,,3,3,,,,,,
2016-12-29,-0.4,2.8,-4.3,0.5,0.1,,0,0,0.7,,,,,
2016-12-30,1.2,6.8,-3.2,0.0,3.5,,0,0,0.8,,,,,
2016-12-31,0.3,8.4,-4.7,0.0,6.5,,0,0,1.0,,,,,
2017-01-01,2.1,9.9,-2.6,0.0,6.9,,0,0,0.9,,,,,
2017-01-02,1.7,9.9,-4.2,0.0,0.8,,0,0,0.7,,,,,
2017-01-03,3.3,9.5,-3.0,0.0,4.9,,0,0,1.5,,,,,
2017-01-04,3.1,10.5,-3.9,0.0,5.7,,0,0,1.6,,,,,
2017-01-05,3.4,6.4,0.3,0.0,2.8,,0,0,1.4,,,,,
2017-01-06,2.1,9.1,-3.7,0.0,6.3,,0,0,0.7,,,,,
2017-01-07,1.5,8.7,-5.9,0.0,5.4,,0,0,0.9,,,,,
2017-01-08,5.3,7.9,3.8,13.0,0.0,,0,0,0.5,,,,,
2017-01-09,5.3,7.2,3.1,9.5,1.1,,0,0,1.9,,,,,
2017-01-10,3.4,8.7,-1.1,0.0,4.8,,0,0,1.8,,,,,
2017-01-11,2.1,3.8,-0.6,0.0,0.5,,0,0,1.9,,,,,
2017-01-12,2.0,4.0,0.5,1.0,1.2,,0,0,2.0,,,,,
2017-01-13,0.8,4.3,-1.3,7.0,1.6,,4,4,3.0,,,,,
2017-01-14,-2.0,0.5,-4.8,3.5,0.2,,4,6,5.3,,,,,
2017-01-15,-1.3,2.0,-4.1,13.0,2.6,,20,18,3.4,,,,,
2017-01-16,0.1,2.4,-1.8,11.0,1.7,,31,19,2.8,,,,,
2017-01-17,-1.4,4.8,-6.9,0.5,5.5,,31,0,0.7,,,,,
2017-01-18,-0.8,6.5,-7.8,0.0,4.0,,21,1,0.7,,,,,
2017-01-19,1.0,7.1,-4.6,0.0,4.4,,15,0,0.5,,,,,
2017-01-20,0.0,3.3,-4.7,19.5,0.7,,26,22,2.6,,,,,
2017-01-21,0.4,3.3,-3.4,1.0,2.1,,28,3,1.3,,,,,
2017-01-22,-0.7,0.7,-2.7,15.0,0.0,,38,20,,,,,,
2017-01-23,-2.5,-0.5,-3.8,20.0,0.9,,60,33,1.9,,,,,
2017-01-24,-1.5,1.1,-5.6,12.0,2.3,,63,17,1.7,,,,,
2017-01-25,-1.7,3.9,-7.9,0.5,3.3,,61,1,0.5,,,,,
2017-01-26,-4.4,6.3,-12.6,0.0,7.0,,47,2,0.6,,,,,
2017-01-27,-2.1,6.3,-8.2,2.0,0.8,,41,4,0.6,,,,,
2017-01-28,-1.5,8.2,-9.0,0.0,7.8,,37,2,0.6,,,,,
2017-01-29,-0.3,2.4,-6.4,13.0,0.1,,34,2,0.3,,,,,
2017-01-30,3.1,7.3,0.7,12.5,0.3,,31,4,2.9,,,,,
2017-01-31,-0.3,4.3,-4.9,0.0,4.0,,27,2,0.9,,,,,
2017-02-01,0.1,4.2,-5.8,0.0,0.2,,25,2,2.0,,,,,
2017-02-02,2.1,6.0,-2.2,0.0,4.4,,25,2,2.0,,,,,
2017-02-03,0.7,8.2,-5.2,0.0,9.2,,23,1,1.6,,,,,
2017-02-04,1.2,12.2,-6.1,0.0,8.3,,19,3,0.6,,,,,
2017-02-05,2.9,6.8,0.9,27.0,0.0,,16,1,0.7,,,,,
2017-02-06,2.6,4.8,0.5,8.5,0.9,,14,5,3.4,,,,,
2017-02-07,1.2,3.0,-2.0,0.5,0.2,,15,3,1.7,,,,,
2017-02-08,0.5,5.3,-5.1,0.5,3.9,,13,1,0.6,,,,,
2017-02-09,0.4,2.4,-1.5,15.5,0.0,,27,22,1.5,,,,,
2017-02-10,-2.7,-0.9,-4.8,17.0,0.1,,46,26,2.3,,,,,
2017-02-11,-2.8,-0.4,-7.8,15.5,0.4,,63,22,1.6,,,,,
2017-02-12,-1.9,2.0,-6.8,24.0,2.4,,90,31,0.9,,,,,
2017-02-13,-2.3,4.3,-10.0,1.5,4.7,,70,4,1.0,,,,,
2017-02-14,0.0,2.7,-5.0,4.5,1.1,,56,4,1.4,,,,,
2017-02-15,0.2,8.1,-5.5,0.0,7.6,,48,2,0.7,,,,,
2017-02-16,0.8,12.2,-6.3,0.0,7.5,,39,6,0.8,,,,,
2017-02-17,3.3,8.6,0.0,14.0,0.0,,34,4,0.8,,,,,
2017-02-18,2.7,6.6,0.0,3.5,5.2,,28,7,2.4,,,,,
2017-02-19,2.2,7.9,-1.9,8.0,6.9,,36,10,,,,,,
2017-02-20,6.0,9.2,0.6,11.5,0.5,,27,6,3.1,,,,,
2017-02-21,0.5,4.0,-4.5,0.0,6.6,,20,1,3.4,,,,,
2017-02-22,0.8,8.1,-6.7,18.0,0.4,,17,2,1.1,,,,,
2017-02-23,4.3,8.8,0.4,27.5,0.1,,13,2,2.1,,,,,
2017-02-24,1.4,5.0,-2.1,2.0,4.9,,12,5,1.0,,,,,
2017-02-25,1.3,5.4,-2.6,0.0,5.4,,7,0,1.2,,,,,
2017-02-26,1.2,6.4,-4.3,0.0,1.1,,4,0,1.0,,,,,
2017-02-27,1.5,8.8,-3.6,0.0,6.4,,0,0,1.1,,,,,
2017-02-28,0.8,9.7,-6.2,0.0,10.3,,0,0,1.1,,,,,
2017-03-01,1.2,11.0,-4.7,0.0,2.1,,0,0,0.8,,,,,
2017-03-02,2.6,5.8,-2.9,25.0,0.4,,0,0,2.2,,,,,
2017-03-03,3.1,9.2,-1.7,1.0,4.6,,0,0,1.4,,,,,
2017-03-04,3.9,13.5,-2.9,0.0,9.5,,0,0,1.2,,,,,
2017-03-05,3.4,11.8,-3.0,0.0,3.0,,0,0,0.7,,,,,
2017-03-06,3.3,8.8,-1.1,0.0,0.9,,0,0,2.0,,,,,
2017-03-07,0.6,3.8,-3.5,3.0,2.4,,0,0,2.6,,,,,
2017-03-08,-1.1,2.0,-3.6,4.5,0.7,,0,0,1.0,,,,,
2017-03-09,0.7,4.8,-2.5,6.5,2.1,,12,12,,,,,,
2017-03-10,4.6,9.4,-2.4,0.0,10.3,,0,0,3.2,,,,,
2017-03-11,2.3,10.8,-5.1,0.0,10.3,,0,0,1.3,,,,,
2017-03-12,4.0,14.6,-5.1,0.0,10.6,,0,0,1.0,,,,,
2017-03-13,5.8,12.4,1.0,0.0,1.6,,0,0,1.6,,,,,
2017-03-14,4.5,8.3,0.8,3.5,2.0,,0,0,2.6,,,,,
2017-03-15,2.7,6.3,0.4,7.0,4.0,,0,0,4.5,,,,,
2017-03-16,3.4,9.6,-1.6,0.0,5.9,,0,0,1.7,,,,,
2017-03-17,3.0,11.4,-4.8,0.0,10.7,,0,0,1.6,,,,,
2017-03-18,2.7,11.6,-4.9,0.0,4.1,,0,0,1.0,,,,,
2017-03-19,4.6,15.3,-4.6,0.0,10.1,,0,0,1.3,,,,,
2017-03-20,5.5,14.2,-3.5,8.5,4.8,,0,0,1.2,,,,,
2017-03-21,5.6,8.6,3.4,16.0,1.2,,0,0,2.7,,,,,
2017-03-22,4.7,10.6,-1.8,0.0,9.8,,0,0,1.8,,,,,
2017-03-23,6.1,13.8,0.2,0.0,5.9,,0,0,1.6,,,,,
2017-03-24,5.1,9.1,0.3,0.0,7.4,,0,0,1.9,,,,,
2017-03-25,4.6,12.2,-2.0,0.0,7.2,,0,0,1.0,,,,,
2017-03-26,5.1,12.2,-1.6,0.0,5.3,,0,0,1.3,,,,,
2017-03-27,4.1,7.5,0.9,10.5,1.6,,0,0,1.9,,,,,
2017-03-28,4.1,10.0,0.0,1.5,4.0,,0,0,1.5,,,,,
2017-03-29,6.1,13.1,-0.3,0.0,2.7,,0,0,0.9,,,,,
2017-03-30,9.8,17.0,4.0,0.0,7.9,,0,0,1.9,,,,,
2017-03-31,2.7,6.6,0.4,15.0,0.0,,0,0,0.9,,,,,
2017-04-01,5.6,12.4,0.5,0.0,5.2,,0,0,1.2,,,,,
2017-04-02,3.4,11.1,-0.6,4.0,4.0,,0,0,1.5,,,,,
2017-04-03,5.8,15.7,-2.4,0.0,11.0,,0,0,1.5,,,,,
2017-04-04,8.7,21.7,-2.5,0.0,11.0,,0,0,1.1,,,,,
2017-04-05,10.6,17.4,2.1,0.0,0.8,,0,0,1.3,,,,,
2017-04-06,13.7,15.1,10.6,14.5,0.0,,0,0,2.5,,,,,
2017-04-07,16.2,20.0,13.3,2.5,0.2,,0,0,1.2,,,,,
2017-04-08,16.8,20.0,13.5,0.0,0.2,,0,0,1.2,,,,,
2017-04-09,12.1,16.1,4.5,1.5,0.2,,0,0,2.3,,,,,
2017-04-10,8.4,12.3,2.4,2.0,0.0,,0,0,1.1,,,,,
2017-04-11,10.6,14.7,8.6,21.5,0.0,,0,0,2.7,,,,,
2017-04-12,8.7,14.3,0.3,0.0,4.5,,0,0,2.3,,,,,
2017-04-13,8.5,17.2,-1.0,0.0,11.0,,0,0,2.3,,,,,
2017-04-14,14.0,21.2,2.9,0.0,11.7,,0,0,2.4,,,,,
2017-04-15,13.9,21.8,6.1,18.0,5.5,,0,0,1.6,,,,,
2017-04-16,15.6,24.3,9.3,0.0,7.0,,0,0,1.1,,,,,
2017-04-17,14.3,18.4,8.6,73.0,0.0,,0,0,1.4,,,,,
2017-04-18,13.9,19.5,10.6,0.0,6.4,,0,0,2.5,,,,,
2017-04-19,11.5,15.8,3.4,0.0,8.6,,0,0,3.1,,,,,
2017-04-20,9.8,19.2,1.1,0.0,2.0,,0,0,0.9,,,,,
2017-04-21,12.9,19.7,7.6,0.0,7.1,,0,0,1.9,,,,,
2017-04-22,10.5,17.2,2.7,0.0,11.4,,0,0,2.1,,,,,
2017-04-23,9.6,20.4,-1.5,0.0,12.4,,0,0,1.4,,,,,
2017-04-24,12.6,21.8,0.7,0.0,12.5,,0,0,1.6,,,,,
2017-04-25,15.1,20.9,7.0,0.0,6.6,,0,0,1.5,,,,,
2017-04-26,13.4,15.7,11.4,17.0,0.0,,0,0,1.1,,,,,
2017-04-27,10.7,15.6,3.4,0.0,9.2,,0,0,2.2,,,,,
2017-04-28,10.4,19.6,0.3,0.0,12.5,,0,0,1.6,,,,,
2017-04-29,12.6,18.5,4.3,0.0,9.2,,0,0,2.4,,,,,
2017-04-30,15.7,26.6,2.0,0.0,12.3,,0,0,2.0,,,,,
2017-05-01,15.9,22.9,6.7,0.0,11.1,,0,0,2.4,,,,,
2017-05-02,13.1,25.2,1.5,0.0,12.2,,0,0,1.3,,,,,
2017-05-03,15.1,23.2,6.5,0.0,8.7,,0,0,1.2,,,,,
2017-05-04,17.0,25.1,8.1,0.0,7.9,,0,0,1.7,,,,,
2017-05-05,19.5,25.0,14.8,0.0,5.5,,0,0,1.5,,,,,
2017-05-06,17.4,21.9,12.5,2.0,5.1,,0,0,1.8,,,,,
2017-05-07,18.6,23.3,12.5,0.0,10.1,,0,0,2.8,,,,,
2017-05-08,18.1,27.3,10.9,0.0,9.6,,0,0,1.7,,,,,
2017-05-09,13.1,16.0,11.4,13.0,0.0,,0,0,1.4,,,,,
2017-05-10,14.5,18.1,11.7,1.5,0.5,,0,0,1.2,,,,,
2017-05-11,18.9,25.9,12.1,0.0,9.1,,0,0,1.8,,,,,
2017-05-12,16.2,21.7,11.9,7.5,0.6,,0,0,1.2,,,,,
2017-05-13,15.8,21.3,12.7,5.0,6.1,,0,0,1.7,,,,,
2017-05-14,17.6,24.7,10.0,0.0,11.3,,0,0,1.6,,,,,
2017-05-15,13.8,19.4,7.8,0.0,7.0,,0,0,2.0,,,,,
2017-05-16,13.1,21.8,5.0,0.0,5.6,,0,0,1.3,,,,,
2017-05-17,12.7,18.4,7.9,0.0,3.1,,0,0,1.3,,,,,
2017-05-18,14.3,24.3,5.2,0.0,13.1,,0,0,1.8,,,,,
2017-05-19,16.3,27.9,3.7,0.0,12.9,,0,0,1.2,,,,,
2017-05-20,18.8,29.4,8.0,0.0,12.0,,0,0,1.5,,,,,
2017-05-21,17.7,26.9,9.9,0.0,8.2,,0,0,1.0,,,,,
2017-05-22,18.1,27.5,8.9,0.0,13.1,,0,0,1.4,,,,,
2017-05-23,18.1,26.3,9.0,0.0,7.7,,0,0,1.4,,,,,
2017-05-24,17.3,20.0,16.0,23.0,0.0,,0,0,0.7,,,,,
2017-05-25,18.3,24.8,14.3,0.5,6.0,,0,0,1.1,,,,,
2017-05-26,13.6,18.1,7.8,0.0,7.9,,0,0,3.0,,,,,
2017-05-27,13.3,20.1,6.6,0.0,10.5,,0,0,2.2,,,,,
2017-05-28,16.3,25.4,5.6,0.0,12.9,,0,0,1.7,,,,,
2017-05-29,19.2,28.8,9.9,0.0,13.1,,0,0,1.5,,,,,
2017-05-30,20.9,31.0,11.0,0.0,11.7,,0,0,1.2,,,,,
2017-05-31,18.1,24.8,14.6,31.5,1.4,,0,0,1.3,,,,,
